# spot,7656.9800,ts,2026-09-11 23:49:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
2800.00,189,P,2709,0.000000,-0.0036,0.5764,3.70,4.10
2900.00,189,P,1001,0.000000,-0.0040,0.5641,4.10,4.50
3000.00,189,P,5532,0.000000,-0.0045,0.5523,4.60,4.90
3100.00,189,P,190,0.000000,-0.0051,0.5397,5.00,5.40
3200.00,189,C,9,0.000000,0.9954,0.5159,4493.10,4512.10
3200.00,189,P,3971,0.000000,-0.0056,0.5289,5.50,5.90
3300.00,189,P,4325,0.000000,-0.0063,0.5173,6.00,6.40
3400.00,189,C,4,0.000000,0.9941,0.4959,4298.50,4319.10
3400.00,189,P,5235,0.000000,-0.0069,0.5061,6.60,7.00
3500.00,189,C,1,0.000000,0.9934,0.4860,4201.60,4222.10
3500.00,189,P,3357,0.000000,-0.0077,0.4952,7.20,7.60
3600.00,189,P,944,0.000000,-0.0084,0.4842,7.80,8.20
3700.00,189,P,3217,0.000000,-0.0093,0.4738,8.50,8.90
3800.00,189,P,10526,0.000000,-0.0102,0.4633,9.20,9.60
3850.00,189,P,783,0.000000,-0.0107,0.4583,9.60,10.00
3900.00,189,P,1968,0.000000,-0.0112,0.4533,10.00,10.40
3950.00,189,P,536,0.000000,-0.0117,0.4482,10.40,10.80
4000.00,189,C,694,0.000000,0.9888,0.4378,3716.70,3736.90
4000.00,189,P,4017,0.000000,-0.0123,0.4431,10.80,11.20
4050.00,189,P,379,0.000000,-0.0128,0.4385,11.20,11.70
4100.00,189,P,1808,0.000000,-0.0134,0.4333,11.70,12.10
4150.00,189,P,1477,0.000000,-0.0140,0.4283,12.20,12.60
4200.00,189,P,1401,0.000000,-0.0146,0.4236,12.60,13.10
4250.00,189,C,65,0.000000,0.9858,0.4148,3475.30,3495.30
4250.00,189,P,1255,0.000000,-0.0153,0.4185,13.10,13.60
4300.00,189,C,30,0.000000,0.9851,0.4101,3427.40,3448.00
4300.00,189,P,5977,0.000000,-0.0160,0.4139,13.60,14.00
4350.00,189,P,1383,0.000000,-0.0167,0.4092,14.10,14.60
4400.00,189,C,3,0.000000,0.9836,0.4010,3330.30,3350.90
4400.00,189,P,1211,0.000000,-0.0174,0.4043,14.70,15.10
4450.00,189,P,916,0.000000,-0.0182,0.3998,15.30,15.70
4500.00,189,C,6,0.000000,0.9821,0.3962,3242.30,3246.50
4500.00,189,P,3016,0.000000,-0.0190,0.3947,15.80,16.30
4550.00,189,P,1554,0.000000,-0.0198,0.3903,16.40,16.90
4600.00,189,P,1656,0.000000,-0.0207,0.3858,17.10,17.50
4625.00,189,P,237,0.000000,-0.0212,0.3832,17.40,17.80
4650.00,189,C,31,0.000000,0.9794,0.3822,3097.90,3101.90
4650.00,189,P,556,0.000000,-0.0216,0.3810,17.70,18.20
4675.00,189,C,1,0.000000,0.9790,0.3797,3073.40,3078.10
4675.00,189,P,295,0.000000,-0.0221,0.3786,18.00,18.50
4700.00,189,C,600,0.000000,0.9785,0.3775,3049.80,3053.70
4700.00,189,P,2674,0.000000,-0.0226,0.3764,18.40,18.80
4725.00,189,P,156,0.000000,-0.0231,0.3741,18.70,19.20
4750.00,189,C,600,0.000000,0.9775,0.3730,3001.70,3005.60
4750.00,189,P,425,0.000000,-0.0236,0.3719,19.00,19.50
4775.00,189,P,335,0.000000,-0.0241,0.3696,19.40,19.90
4800.00,189,C,1,0.000000,0.9765,0.3685,2953.60,2957.50
4800.00,189,P,2038,0.000000,-0.0246,0.3673,19.80,20.30
4825.00,189,P,307,0.000000,-0.0251,0.3652,20.10,20.60
4850.00,189,P,451,0.000000,-0.0257,0.3629,20.50,21.00
4875.00,189,C,15,0.000000,0.9748,0.3616,2881.20,2885.70
4875.00,189,P,534,0.000000,-0.0262,0.3606,20.90,21.40
4900.00,189,C,1,0.000000,0.9742,0.3595,2857.60,2861.40
4900.00,189,P,1012,0.000000,-0.0268,0.3584,21.30,21.80
4925.00,189,P,237,0.000000,-0.0274,0.3562,21.70,22.20
4950.00,189,P,715,0.000000,-0.0280,0.3540,22.10,22.60
4975.00,189,P,241,0.000000,-0.0286,0.3517,22.50,23.00
5000.00,189,C,2176,0.000000,0.9718,0.3497,2761.70,2765.40
5000.00,189,P,9790,0.000000,-0.0293,0.3497,22.90,23.40
5025.00,189,C,1,0.000000,0.9712,0.3484,2737.30,2741.70
5025.00,189,P,237,0.000000,-0.0299,0.3475,23.40,23.90
5050.00,189,P,1005,0.000000,-0.0306,0.3452,23.80,24.30
5075.00,189,P,758,0.000000,-0.0313,0.3432,24.30,24.80
5100.00,189,C,14,0.000000,0.9691,0.3420,2665.90,2669.50
5100.00,189,P,2484,0.000000,-0.0320,0.3410,24.70,25.20
5125.00,189,C,6,0.000000,0.9684,0.3398,2641.60,2645.90
5125.00,189,P,285,0.000000,-0.0327,0.3388,25.20,25.70
5150.00,189,P,930,0.000000,-0.0334,0.3367,25.70,26.20
5175.00,189,P,445,0.000000,-0.0341,0.3346,26.10,26.70
5200.00,189,P,1963,0.000000,-0.0349,0.3326,26.70,27.20
5225.00,189,P,1557,0.000000,-0.0357,0.3303,27.20,27.70
5250.00,189,P,511,0.000000,-0.0365,0.3283,27.70,28.30
5275.00,189,C,6,0.000000,0.9638,0.3270,2498.30,2502.50
5275.00,189,P,924,0.000000,-0.0373,0.3261,28.20,28.80
5300.00,189,P,2589,0.000000,-0.0382,0.3240,28.80,29.40
5325.00,189,P,416,0.000000,-0.0390,0.3220,29.40,29.90
5350.00,189,P,378,0.000000,-0.0399,0.3199,29.90,30.50
5375.00,189,P,345,0.000000,-0.0408,0.3179,30.50,31.10
5400.00,189,C,1,0.000000,0.9593,0.3159,2379.60,2383.00
5400.00,189,P,3589,0.000000,-0.0418,0.3158,31.10,31.70
5425.00,189,P,596,0.000000,-0.0427,0.3137,31.70,32.30
5450.00,189,P,529,0.000000,-0.0437,0.3116,32.40,33.00
5475.00,189,P,973,0.000100,-0.0447,0.3097,33.00,33.60
5500.00,189,C,21,0.000100,0.9553,0.3085,2284.70,2288.00
5500.00,189,P,8088,0.000100,-0.0458,0.3077,33.70,34.30
5525.00,189,C,2,0.000100,0.9542,0.3064,2260.60,2264.50
5525.00,189,P,530,0.000100,-0.0468,0.3056,34.40,35.00
5550.00,189,C,1,0.000100,0.9532,0.3044,2237.30,2240.50
5550.00,189,P,601,0.000100,-0.0479,0.3036,35.10,35.70
5575.00,189,P,5716,0.000100,-0.0490,0.3016,35.80,36.40
5600.00,189,C,3,0.000100,0.9509,0.3005,2189.90,2193.20
5600.00,189,P,3337,0.000100,-0.0502,0.2997,36.50,37.10
5625.00,189,P,196,0.000100,-0.0514,0.2977,37.20,37.90
5650.00,189,P,961,0.000100,-0.0526,0.2957,38.00,38.60
5675.00,189,P,588,0.000100,-0.0538,0.2938,38.80,39.40
5700.00,189,C,6,0.000100,0.9460,0.2926,2095.50,2098.60
5700.00,189,P,4464,0.000100,-0.0551,0.2918,39.60,40.20
5725.00,189,P,472,0.000100,-0.0564,0.2899,40.40,41.10
5750.00,189,C,43,0.000100,0.9433,0.2886,2048.40,2051.50
5750.00,189,P,1737,0.000100,-0.0578,0.2880,41.30,41.90
5775.00,189,C,2,0.000100,0.9419,0.2867,2024.50,2028.20
5775.00,189,P,1620,0.000100,-0.0592,0.2861,42.10,42.80
5800.00,189,C,30,0.000100,0.9405,0.2843,2001.30,2004.50
5800.00,189,P,5832,0.000100,-0.0606,0.2842,43.00,43.70
5825.00,189,P,459,0.000100,-0.0620,0.2822,44.00,44.60
5850.00,189,C,2,0.000100,0.9375,0.2810,1954.40,1957.50
5850.00,189,P,824,0.000100,-0.0635,0.2803,44.90,45.60
5875.00,189,P,343,0.000100,-0.0651,0.2784,45.90,46.50
5900.00,189,C,208,0.000100,0.9344,0.2772,1907.60,1910.60
5900.00,189,P,2287,0.000100,-0.0667,0.2766,46.80,47.50
5925.00,189,C,1,0.000100,0.9328,0.2748,1883.90,1887.50
5925.00,189,P,649,0.000100,-0.0683,0.2747,47.90,48.60
5950.00,189,C,23,0.000100,0.9311,0.2732,1860.90,1863.90
5950.00,189,P,2422,0.000100,-0.0700,0.2728,48.90,49.60
5975.00,189,C,15,0.000100,0.9294,0.2715,1837.30,1840.80
5975.00,189,P,1569,0.000100,-0.0717,0.2710,50.00,50.70
6000.00,189,C,43621,0.000100,0.9276,0.2697,1814.30,1817.20
6000.00,189,P,48989,0.000100,-0.0734,0.2691,51.10,51.80
6025.00,189,C,400,0.000100,0.9258,0.2678,1790.80,1794.20
6025.00,189,P,362,0.000100,-0.0752,0.2673,52.20,53.00
6050.00,189,C,7,0.000100,0.9240,0.2656,1767.80,1770.70
6050.00,189,P,692,0.000100,-0.0771,0.2655,53.30,54.10
6075.00,189,P,270,0.000100,-0.0790,0.2636,54.50,55.30
6100.00,189,C,145,0.000100,0.9201,0.2623,1721.50,1724.30
6100.00,189,P,12703,0.000100,-0.0810,0.2618,55.70,56.50
6125.00,189,C,34,0.000100,0.9181,0.2605,1698.10,1701.40
6125.00,189,P,364,0.000100,-0.0830,0.2599,56.90,57.80
6150.00,189,C,28,0.000100,0.9160,0.2587,1675.30,1678.10
6150.00,189,P,2787,0.000100,-0.0851,0.2582,58.30,59.00
6175.00,189,C,2,0.000100,0.9139,0.2568,1651.90,1655.20
6175.00,189,P,2402,0.000100,-0.0872,0.2564,59.60,60.50
6200.00,189,C,546,0.000100,0.9117,0.2550,1629.20,1631.90
6200.00,189,P,5925,0.000100,-0.0894,0.2546,61.00,61.70
6225.00,189,C,29,0.000100,0.9094,0.2532,1605.90,1609.20
6225.00,189,P,1351,0.000100,-0.0916,0.2527,62.40,63.20
6250.00,189,C,51,0.000100,0.9071,0.2514,1583.20,1586.00
6250.00,189,P,1931,0.000100,-0.0940,0.2510,63.80,64.60
6275.00,189,C,53,0.000100,0.9047,0.2495,1560.10,1563.30
6275.00,189,P,486,0.000100,-0.0963,0.2491,65.30,66.10
6300.00,189,C,58,0.000100,0.9023,0.2475,1537.50,1540.10
6300.00,189,P,12633,0.000100,-0.0988,0.2474,66.80,67.60
6325.00,189,C,1114,0.000100,0.8998,0.2460,1514.30,1517.50
6325.00,189,P,886,0.000100,-0.1013,0.2456,68.30,69.20
6350.00,189,C,84,0.000100,0.8972,0.2443,1491.80,1494.50
6350.00,189,P,4504,0.000100,-0.1039,0.2439,70.00,70.70
6375.00,189,C,1124,0.000100,0.8946,0.2424,1468.80,1472.00
6375.00,189,P,1710,0.000100,-0.1065,0.2420,71.60,72.50
6400.00,189,C,1024,0.000100,0.8918,0.2404,1446.40,1449.00
6400.00,189,P,8907,0.000100,-0.1092,0.2403,73.30,74.20
6425.00,189,C,1140,0.000100,0.8890,0.2389,1423.50,1426.60
6425.00,189,P,1693,0.000100,-0.1120,0.2385,75.00,75.90
6450.00,189,C,966,0.000100,0.8862,0.2372,1401.20,1403.70
6450.00,189,P,4514,0.000100,-0.1149,0.2368,76.80,77.60
6475.00,189,C,701,0.000100,0.8832,0.2354,1378.30,1381.40
6475.00,189,P,827,0.000100,-0.1179,0.2350,78.60,79.60
6500.00,189,C,4398,0.000200,0.8802,0.2336,1356.10,1358.70
6500.00,189,P,12168,0.000200,-0.1209,0.2333,80.50,81.40
6525.00,189,C,704,0.000200,0.8770,0.2317,1333.40,1336.40
6525.00,189,P,996,0.000200,-0.1240,0.2315,82.50,83.40
6550.00,189,C,857,0.000200,0.8738,0.2300,1311.30,1313.80
6550.00,189,P,7016,0.000200,-0.1272,0.2298,84.50,85.30
6575.00,189,C,690,0.000200,0.8705,0.2285,1288.70,1291.60
6575.00,189,P,3140,0.000200,-0.1306,0.2280,86.50,87.50
6600.00,189,C,3820,0.000200,0.8671,0.2266,1266.70,1269.10
6600.00,189,P,5675,0.000200,-0.1340,0.2263,88.60,89.50
6625.00,189,C,1869,0.000200,0.8636,0.2250,1244.20,1247.10
6625.00,189,P,676,0.000200,-0.1374,0.2246,90.80,91.80
6650.00,189,C,2346,0.000200,0.8600,0.2230,1222.30,1224.70
6650.00,189,P,2332,0.000200,-0.1410,0.2229,93.10,93.90
6675.00,189,C,546,0.000200,0.8564,0.2213,1200.00,1202.80
6675.00,189,P,1003,0.000200,-0.1447,0.2212,95.30,96.30
6700.00,189,C,6713,0.000200,0.8526,0.2198,1178.20,1180.60
6700.00,189,P,11587,0.000200,-0.1485,0.2195,97.70,98.60
6725.00,189,C,74,0.000200,0.8487,0.2181,1156.00,1158.80
6725.00,189,P,2217,0.000200,-0.1524,0.2177,100.10,101.20
6750.00,189,C,1471,0.000200,0.8446,0.2164,1134.40,1136.70
6750.00,189,P,7017,0.000200,-0.1564,0.2160,102.60,103.70
6775.00,189,C,1079,0.000200,0.8405,0.2145,1112.30,1115.10
6775.00,189,P,1586,0.000200,-0.1606,0.2144,105.10,106.30
6800.00,189,C,3744,0.000200,0.8363,0.2130,1090.80,1093.10
6800.00,189,P,13662,0.000200,-0.1648,0.2127,107.80,108.90
6825.00,189,C,1218,0.000200,0.8319,0.2113,1068.90,1071.60
6825.00,189,P,1682,0.000200,-0.1692,0.2109,110.50,111.60
6850.00,189,C,3544,0.000200,0.8274,0.2096,1047.60,1049.80
6850.00,189,P,2875,0.000200,-0.1736,0.2093,113.40,114.30
6875.00,189,C,374,0.000200,0.8228,0.2077,1025.80,1028.50
6875.00,189,P,614,0.000200,-0.1782,0.2076,116.20,117.40
6900.00,189,C,5342,0.000200,0.8181,0.2061,1004.70,1006.90
6900.00,189,P,9525,0.000200,-0.1830,0.2059,119.10,120.30
6925.00,189,C,678,0.000200,0.8132,0.2045,983.10,985.70
6925.00,189,P,762,0.000200,-0.1879,0.2042,122.20,123.40
6950.00,189,C,636,0.000200,0.8082,0.2028,962.10,964.30
6950.00,189,P,2478,0.000200,-0.1929,0.2025,125.30,126.60
6975.00,189,C,1035,0.000200,0.8030,0.2012,940.80,943.30
6975.00,189,P,1801,0.000200,-0.1981,0.2008,128.60,129.90
7000.00,189,C,70053,0.000300,0.7977,0.1993,919.90,922.10
7000.00,189,P,80166,0.000300,-0.2034,0.1992,131.90,133.20
7025.00,189,C,161,0.000300,0.7922,0.1978,898.70,901.30
7025.00,189,P,760,0.000300,-0.2088,0.1975,135.40,136.70
7050.00,189,C,696,0.000300,0.7866,0.1960,878.10,880.30
7050.00,189,P,2413,0.000300,-0.2145,0.1959,138.90,140.10
7075.00,189,C,1137,0.000300,0.7808,0.1945,857.20,859.80
7075.00,189,P,835,0.000300,-0.2202,0.1942,142.60,143.90
7100.00,189,C,1524,0.000300,0.7749,0.1928,836.80,838.90
7100.00,189,P,5358,0.000300,-0.2262,0.1926,146.30,147.60
7125.00,189,C,917,0.000300,0.7688,0.1911,816.10,818.60
7125.00,189,P,913,0.000300,-0.2323,0.1909,150.20,151.60
7150.00,189,C,3736,0.000300,0.7625,0.1895,795.90,798.10
7150.00,189,P,2614,0.000300,-0.2386,0.1892,154.30,155.50
7175.00,189,C,628,0.000300,0.7560,0.1878,775.50,778.00
7175.00,189,P,2236,0.000300,-0.2451,0.1876,158.50,159.80
7200.00,189,C,4287,0.000300,0.7494,0.1862,755.60,757.70
7200.00,189,P,9794,0.000300,-0.2517,0.1860,162.80,164.00
7225.00,189,C,719,0.000300,0.7425,0.1846,735.60,737.30
7225.00,189,P,1322,0.000300,-0.2585,0.1844,167.20,168.40
7250.00,189,C,2791,0.000300,0.7355,0.1829,715.80,717.50
7250.00,189,P,2637,0.000300,-0.2656,0.1826,171.80,173.00
7275.00,189,C,217,0.000300,0.7283,0.1813,696.10,697.80
7275.00,189,P,480,0.000300,-0.2728,0.1811,176.40,177.70
7300.00,189,C,3113,0.000300,0.7209,0.1796,676.60,678.20
7300.00,189,P,7176,0.000300,-0.2802,0.1794,181.20,182.60
7325.00,189,C,946,0.000400,0.7132,0.1781,657.10,658.90
7325.00,189,P,1650,0.000400,-0.2878,0.1778,186.30,187.60
7350.00,189,C,1660,0.000400,0.7054,0.1764,638.00,639.70
7350.00,189,P,2250,0.000400,-0.2957,0.1762,191.40,192.80
7375.00,189,C,780,0.000400,0.6974,0.1749,618.90,620.60
7375.00,189,P,979,0.000400,-0.3037,0.1746,196.80,198.20
7400.00,189,C,4573,0.000400,0.6891,0.1733,600.00,601.80
7400.00,189,P,6609,0.000400,-0.3120,0.1730,202.30,203.70
7425.00,189,C,912,0.000400,0.6806,0.1716,581.30,583.10
7425.00,189,P,888,0.000400,-0.3204,0.1714,208.00,209.40
7450.00,189,C,1605,0.000400,0.6719,0.1701,562.90,564.60
7450.00,189,P,3634,0.000400,-0.3291,0.1699,213.90,215.30
7475.00,189,C,5165,0.000400,0.6630,0.1685,544.50,546.30
7475.00,189,P,7103,0.000400,-0.3381,0.1683,220.00,221.50
7500.00,189,C,10969,0.000400,0.6538,0.1670,526.50,528.20
7500.00,189,P,12019,0.000400,-0.3472,0.1667,226.40,227.70
7525.00,189,C,472,0.000400,0.6445,0.1655,508.50,510.30
7525.00,189,P,945,0.000400,-0.3566,0.1652,232.90,234.20
7550.00,189,C,3853,0.000400,0.6348,0.1639,491.10,492.70
7550.00,189,P,3074,0.000400,-0.3662,0.1637,239.60,241.00
7575.00,189,C,332,0.000400,0.6250,0.1623,473.60,475.30
7575.00,189,P,461,0.000400,-0.3761,0.1622,246.60,248.00
7600.00,189,C,9188,0.000400,0.6149,0.1609,456.50,458.10
7600.00,189,P,7921,0.000400,-0.3862,0.1606,253.80,255.30
7625.00,189,C,940,0.000400,0.6046,0.1594,439.40,441.20
7625.00,189,P,1740,0.000400,-0.3965,0.1592,261.30,262.70
7650.00,189,C,2956,0.000400,0.5940,0.1579,423.10,424.60
7650.00,189,P,3375,0.000400,-0.4071,0.1577,269.00,270.60
7675.00,189,C,1707,0.000400,0.5832,0.1564,406.70,408.20
7675.00,189,P,852,0.000400,-0.4178,0.1563,277.10,278.50
7700.00,189,C,4454,0.000500,0.5722,0.1550,390.40,392.10
7700.00,189,P,4888,0.000500,-0.4288,0.1548,285.40,286.90
7725.00,189,C,1002,0.000500,0.5610,0.1536,374.60,376.30
7725.00,189,P,1550,0.000500,-0.4401,0.1533,293.90,295.60
7750.00,189,C,5458,0.000500,0.5495,0.1522,359.20,360.90
7750.00,189,P,4436,0.000500,-0.4516,0.1519,302.90,304.40
7775.00,189,C,439,0.000500,0.5378,0.1508,343.90,345.70
7775.00,189,P,795,0.000500,-0.4632,0.1506,312.00,313.60
7800.00,189,C,7765,0.000500,0.5260,0.1494,329.10,330.80
7800.00,189,P,7765,0.000500,-0.4751,0.1493,321.60,323.20
7825.00,189,C,1162,0.000500,0.5139,0.1482,314.60,316.30
7825.00,189,P,1180,0.000500,-0.4872,0.1479,331.50,333.00
7850.00,189,C,2421,0.000500,0.5016,0.1468,300.40,302.10
7850.00,189,P,3562,0.000500,-0.4995,0.1466,341.70,343.30
7875.00,189,C,575,0.000500,0.4892,0.1455,286.80,288.30
7875.00,189,P,897,0.000500,-0.5119,0.1453,352.30,353.80
7900.00,189,C,4181,0.000500,0.4766,0.1443,273.10,274.80
7900.00,189,P,3853,0.000500,-0.5245,0.1440,363.20,364.80
7925.00,189,C,652,0.000500,0.4638,0.1430,260.20,261.70
7925.00,189,P,562,0.000500,-0.5372,0.1429,374.50,376.00
7950.00,189,C,2264,0.000500,0.4510,0.1417,247.30,249.00
7950.00,189,P,901,0.000500,-0.5501,0.1416,386.20,387.70
7975.00,189,C,433,0.000500,0.4380,0.1406,234.90,236.60
7975.00,189,P,324,0.000500,-0.5630,0.1404,398.20,399.70
8000.00,189,C,46050,0.000500,0.4250,0.1395,223.00,224.60
8000.00,189,P,40080,0.000500,-0.5761,0.1393,410.70,412.10
8025.00,189,C,2772,0.000500,0.4119,0.1384,211.40,212.90
8025.00,189,P,82,0.000500,-0.5891,0.1382,423.50,425.20
8050.00,189,C,2750,0.000500,0.3988,0.1374,200.20,201.80
8050.00,189,P,357,0.000500,-0.6023,0.1371,436.70,438.30
8075.00,189,C,453,0.000500,0.3857,0.1365,189.50,191.10
8075.00,189,P,33,0.000500,-0.6154,0.1360,450.40,452.00
8100.00,189,C,6806,0.000500,0.3726,0.1354,179.10,180.60
8100.00,189,P,569,0.000500,-0.6285,0.1351,464.40,465.90
8125.00,189,C,649,0.000500,0.3595,0.1344,169.10,170.70
8125.00,189,P,89,0.000500,-0.6415,0.1341,478.80,480.50
8150.00,189,C,2839,0.000500,0.3466,0.1335,159.60,161.10
8150.00,189,P,91,0.000500,-0.6545,0.1333,493.70,495.20
8175.00,189,C,425,0.000500,0.3337,0.1327,150.40,151.90
8175.00,189,P,125,0.000500,-0.6674,0.1323,508.90,510.60
8200.00,189,C,9925,0.000500,0.3210,0.1318,141.70,143.10
8200.00,189,P,1170,0.000500,-0.6801,0.1316,524.60,526.00
8225.00,189,C,375,0.000500,0.3084,0.1310,133.30,134.80
8225.00,189,P,84,0.000500,-0.6927,0.1307,540.60,542.20
8250.00,189,C,2601,0.000500,0.2960,0.1303,125.50,126.70
8250.00,189,P,79,0.000500,-0.7051,0.1300,557.10,558.50
8275.00,189,C,1034,0.000500,0.2838,0.1296,117.80,119.20
8275.00,189,P,30,0.000500,-0.7173,0.1292,573.90,575.50
8300.00,189,C,7516,0.000500,0.2718,0.1289,110.80,111.90
8300.00,189,P,644,0.000500,-0.7293,0.1286,591.10,592.50
8325.00,189,C,2359,0.000500,0.2600,0.1283,103.90,105.10
8325.00,189,P,7,0.000500,-0.7411,0.1280,608.70,610.20
8350.00,189,C,1334,0.000400,0.2485,0.1277,97.40,98.50
8350.00,189,P,17,0.000400,-0.7526,0.1274,625.70,627.90
8375.00,189,C,426,0.000400,0.2372,0.1271,91.30,92.40
8375.00,189,P,4,0.000400,-0.7638,0.1267,643.70,646.30
8400.00,189,C,10407,0.000400,0.2262,0.1266,85.50,86.50
8400.00,189,P,478,0.000400,-0.7748,0.1262,662.50,664.70
8425.00,189,C,530,0.000400,0.2156,0.1260,79.90,81.00
8425.00,189,P,11,0.000400,-0.7855,0.1257,681.10,683.80
8450.00,189,C,831,0.000400,0.2052,0.1257,74.70,75.70
8450.00,189,P,30,0.000400,-0.7959,0.1252,700.60,702.80
8475.00,189,C,505,0.000400,0.1951,0.1252,69.80,70.90
8475.00,189,P,2,0.000400,-0.8060,0.1248,719.80,722.50
8500.00,189,C,10270,0.000400,0.1853,0.1248,65.20,66.10
8500.00,189,P,1510,0.000400,-0.8158,0.1243,739.80,742.10
8525.00,189,C,346,0.000400,0.1759,0.1244,60.80,61.70
8525.00,189,P,16,0.000400,-0.8252,0.1239,759.50,762.30
8550.00,189,C,471,0.000400,0.1667,0.1240,56.70,57.60
8550.00,189,P,7,0.000400,-0.8343,0.1236,780.10,782.40
8575.00,189,C,399,0.000400,0.1579,0.1237,52.80,53.80
8575.00,189,P,4,0.000400,-0.8432,0.1231,800.30,803.10
8600.00,189,C,3124,0.000300,0.1494,0.1233,49.20,50.00
8600.00,189,P,30,0.000300,-0.8516,0.1228,821.30,823.70
8625.00,189,C,75,0.000300,0.1413,0.1230,45.80,46.70
8650.00,189,C,1223,0.000300,0.1335,0.1228,42.60,43.40
8675.00,189,C,572,0.000300,0.1260,0.1225,39.50,40.40
8675.00,189,P,4,0.000300,-0.8751,0.1219,884.60,887.50
8700.00,189,C,3383,0.000300,0.1188,0.1223,36.70,37.50
8700.00,189,P,43,0.000300,-0.8823,0.1216,906.40,908.80
8725.00,189,C,90,0.000300,0.1119,0.1220,34.00,34.70
8750.00,189,C,954,0.000300,0.1054,0.1218,31.50,32.40
8750.00,189,P,1,0.000300,-0.8957,0.1212,950.10,952.50
8775.00,189,C,79,0.000300,0.0992,0.1215,29.20,30.10
8800.00,189,C,7262,0.000200,0.0932,0.1214,27.10,27.70
8800.00,189,P,181,0.000200,-0.9078,0.1205,994.30,996.90
8850.00,189,C,206,0.000200,0.0823,0.1211,23.20,23.90
8900.00,189,C,3625,0.000200,0.0724,0.1207,19.80,20.50
9000.00,189,C,6112,0.000200,0.0559,0.1202,14.40,14.90
9000.00,189,P,7,0.000200,-0.9452,0.1191,1176.70,1179.50
9100.00,189,C,2352,0.000100,0.0430,0.1202,10.60,11.10
9200.00,189,C,4756,0.000100,0.0331,0.1205,7.80,8.30
9300.00,189,C,1803,0.000100,0.0256,0.1212,5.80,6.30
9400.00,189,C,4211,0.000100,0.0200,0.1224,4.40,4.80
9500.00,189,C,1824,0.000100,0.0159,0.1241,3.40,3.80
9600.00,189,C,2492,0.000000,0.0127,0.1262,2.75,3.10
9600.00,189,P,1,0.000000,-0.9883,0.1268,1742.30,1762.20
9800.00,189,C,1733,0.000000,0.0086,0.1305,1.80,2.20
9800.00,189,P,1,0.000000,-0.9924,0.1316,1936.50,1957.00
10000.00,189,C,3442,0.000000,0.0063,0.1359,1.25,1.65
10000.00,189,P,2,0.000000,-0.9948,0.1364,2131.10,2151.70
10200.00,189,C,751,0.000000,0.0048,0.1410,0.90,1.30
10200.00,189,P,1,0.000000,-0.9963,0.1423,2325.70,2346.20
10400.00,189,C,318,0.000000,0.0038,0.1466,0.65,1.05
10400.00,189,P,24,0.000000,-0.9972,0.1469,2519.30,2541.50
10600.00,189,C,538,0.000000,0.0032,0.1519,0.50,0.90
10800.00,189,C,252,0.000000,0.0027,0.1572,0.40,0.75
10800.00,189,P,23,0.000000,-0.9984,0.1546,2911.00,2931.50
11000.00,189,C,996,0.000000,0.0023,0.1624,0.30,0.65
11200.00,189,C,93,0.000000,0.0020,0.1693,0.25,0.60
11200.00,189,P,12,0.000000,-0.9990,0.1616,3300.90,3321.70
11400.00,189,C,206,0.000000,0.0018,0.1740,0.20,0.50
11400.00,189,P,24,0.000000,-0.9993,0.1682,3496.00,3516.80
11600.00,189,C,83,0.000000,0.0016,0.1791,0.15,0.50
11600.00,189,P,1,0.000000,-0.9995,0.1676,3691.40,3711.60
11800.00,189,C,384,0.000000,0.0014,0.1882,0.15,0.45
11800.00,189,P,53,0.000000,-0.9996,0.1565,3886.50,3905.50
200.00,217,C,84,0.000000,1.0000,0.0000,7412.60,7431.60
200.00,217,P,20,0.000000,0.0000,1.2894,0.00,0.05
400.00,217,C,8,0.000000,1.0000,0.0000,7218.20,7237.20
400.00,217,P,433,0.000000,-0.0001,1.0795,0.00,0.10
600.00,217,C,1,0.000000,1.0000,0.0000,7023.80,7042.90
600.00,217,P,3511,0.000000,-0.0001,0.9707,0.00,0.20
800.00,217,P,1217,0.000000,-0.0002,0.9026,0.15,0.25
1000.00,217,C,6,0.000000,1.0000,0.0000,6634.60,6654.60
1000.00,217,P,8551,0.000000,-0.0003,0.8383,0.25,0.40
1200.00,217,P,2107,0.000000,-0.0004,0.7884,0.40,0.60
1400.00,217,C,3,0.000000,1.0000,0.0000,6246.20,6266.70
1400.00,217,P,586,0.000000,-0.0006,0.7532,0.70,0.85
1600.00,217,P,5385,0.000000,-0.0008,0.7261,1.00,1.25
1800.00,217,P,1373,0.000000,-0.0012,0.6931,1.40,1.75
2000.00,217,P,1460,0.000000,-0.0016,0.6623,1.90,2.25
2200.00,217,P,1070,0.000000,-0.0021,0.6319,2.50,2.80
2400.00,217,P,474,0.000000,-0.0027,0.6050,3.10,3.50
2600.00,217,P,266,0.000000,-0.0035,0.5790,3.90,4.30
2700.00,217,P,528,0.000000,-0.0039,0.5662,4.30,4.70
2800.00,217,P,96,0.000000,-0.0044,0.5549,4.80,5.20
2900.00,217,P,159,0.000000,-0.0049,0.5433,5.30,5.70
3000.00,217,C,2,0.000000,0.9959,0.5089,4695.00,4715.50
3000.00,217,P,78,0.000000,-0.0055,0.5316,5.80,6.10
3100.00,217,P,207,0.000000,-0.0061,0.5203,6.30,6.70
3200.00,217,C,18,0.000000,0.9946,0.4911,4501.90,4522.40
