# spot,7572.3999,ts,2026-07-15 22:54:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6510.00,2,P,1063,0.000000,-0.0007,0.7107,0.00,0.10
6515.00,2,C,3,0.000000,0.9991,0.6125,1046.70,1067.20
6515.00,2,P,902,0.000000,-0.0007,0.7074,0.00,0.10
6520.00,2,C,19,0.000000,0.9991,0.5988,1041.70,1061.80
6520.00,2,P,160,0.000000,-0.0007,0.7040,0.00,0.10
6525.00,2,C,193,0.000000,0.9991,0.5817,1037.00,1057.50
6525.00,2,P,3673,0.000000,-0.0007,0.7007,0.00,0.10
6530.00,2,C,13,0.000000,0.9991,0.5563,1031.90,1052.40
6530.00,2,P,1416,0.000000,-0.0007,0.6974,0.00,0.10
6535.00,2,C,20,0.000000,0.9990,0.0000,1027.00,1047.50
6535.00,2,P,782,0.000000,-0.0007,0.6940,0.00,0.10
6540.00,2,C,119,0.000000,0.9990,0.7054,1022.00,1042.50
6540.00,2,P,338,0.000000,-0.0007,0.6907,0.00,0.10
6545.00,2,C,6,0.000000,0.9990,0.7006,1017.00,1037.50
6545.00,2,P,154,0.000000,-0.0007,0.6873,0.00,0.10
6550.00,2,C,2090,0.000000,0.9990,0.6958,1011.70,1031.60
6550.00,2,P,5862,0.000000,-0.0007,0.6840,0.00,0.10
6555.00,2,C,10,0.000000,0.9990,0.6909,1006.90,1026.60
6555.00,2,P,294,0.000000,-0.0007,0.6807,0.00,0.10
6560.00,2,C,86,0.000000,0.9990,0.6861,1002.00,1022.50
6560.00,2,P,361,0.000000,-0.0007,0.6773,0.00,0.10
6565.00,2,C,4,0.000000,0.9990,0.6812,996.50,1016.60
6565.00,2,P,164,0.000000,-0.0007,0.6740,0.00,0.10
6570.00,2,C,63,0.000000,0.9990,0.6763,992.00,1012.50
6570.00,2,P,621,0.000000,-0.0008,0.6707,0.00,0.10
6575.00,2,C,336,0.000000,0.9990,0.6714,987.00,1007.50
6575.00,2,P,5440,0.000000,-0.0008,0.6674,0.00,0.10
6580.00,2,C,3,0.000000,0.9990,0.6664,982.00,1002.50
6580.00,2,P,469,0.000000,-0.0008,0.6640,0.00,0.10
6585.00,2,C,13,0.000000,0.9990,0.6615,977.00,997.50
6585.00,2,P,229,0.000000,-0.0008,0.6607,0.00,0.10
6590.00,2,C,14,0.000000,0.9990,0.6565,972.00,992.50
6590.00,2,P,1670,0.000000,-0.0008,0.6574,0.00,0.10
6595.00,2,C,2,0.000000,0.9990,0.6515,967.00,987.50
6595.00,2,P,305,0.000000,-0.0008,0.6541,0.00,0.10
6600.00,2,C,5198,0.000000,0.9989,0.6464,962.00,982.50
6600.00,2,P,11185,0.000000,-0.0008,0.6508,0.00,0.10
6605.00,2,C,22,0.000000,0.9989,0.6414,957.00,977.50
6605.00,2,P,383,0.000000,-0.0008,0.6474,0.00,0.10
6610.00,2,C,33,0.000000,0.9989,0.6362,952.00,972.50
6610.00,2,P,843,0.000000,-0.0008,0.6441,0.00,0.10
6615.00,2,C,19,0.000000,0.9989,0.6311,947.00,967.50
6615.00,2,P,716,0.000000,-0.0008,0.6408,0.00,0.10
6620.00,2,C,108,0.000000,0.9989,0.6259,942.00,962.50
6620.00,2,P,1096,0.000000,-0.0008,0.6375,0.00,0.10
6625.00,2,C,861,0.000000,0.9989,0.6207,937.00,957.50
6625.00,2,P,3028,0.000000,-0.0008,0.6342,0.00,0.10
6630.00,2,C,136,0.000000,0.9989,0.6154,932.00,952.50
6630.00,2,P,2134,0.000000,-0.0009,0.6309,0.00,0.10
6635.00,2,C,6,0.000000,0.9989,0.6101,927.00,947.50
6635.00,2,P,732,0.000000,-0.0009,0.6276,0.00,0.10
6640.00,2,C,209,0.000000,0.9989,0.6047,921.70,942.20
6640.00,2,P,382,0.000000,-0.0009,0.6242,0.00,0.10
6645.00,2,C,35,0.000000,0.9988,0.5993,916.90,936.80
6645.00,2,P,310,0.000000,-0.0009,0.6209,0.00,0.10
6650.00,2,C,1565,0.000000,0.9988,0.5938,912.00,932.50
6650.00,2,P,8739,0.000000,-0.0009,0.6176,0.00,0.10
6655.00,2,C,29,0.000000,0.9988,0.5882,906.50,927.50
6655.00,2,P,747,0.000000,-0.0009,0.6143,0.00,0.10
6660.00,2,C,66,0.000000,0.9988,0.5825,902.00,922.50
6660.00,2,P,500,0.000000,-0.0009,0.6110,0.00,0.10
6665.00,2,C,135,0.000000,0.9988,0.5767,896.70,917.20
6665.00,2,P,173,0.000000,-0.0009,0.6077,0.00,0.10
6670.00,2,C,25,0.000000,0.9988,0.5709,892.00,912.50
6670.00,2,P,830,0.000000,-0.0009,0.6044,0.00,0.10
6675.00,2,C,819,0.000000,0.9988,0.5649,887.00,907.50
6675.00,2,P,5214,0.000000,-0.0010,0.6011,0.00,0.10
6680.00,2,C,54,0.000000,0.9988,0.5587,882.00,902.50
6680.00,2,P,479,0.000000,-0.0010,0.5978,0.00,0.10
6685.00,2,C,12,0.000000,0.9988,0.5524,876.70,897.20
6685.00,2,P,932,0.000000,-0.0010,0.5945,0.00,0.10
6690.00,2,C,47,0.000000,0.9988,0.5459,872.00,892.50
6690.00,2,P,1360,0.000000,-0.0010,0.5912,0.00,0.10
6695.00,2,C,30,0.000000,0.9987,0.5392,867.00,887.50
6695.00,2,P,504,0.000000,-0.0010,0.5880,0.00,0.15
6700.00,2,C,3687,0.000000,0.9987,0.5322,861.80,881.90
6700.00,2,P,19938,0.000000,-0.0010,0.5847,0.00,0.10
6705.00,2,C,14,0.000000,0.9987,0.5249,856.80,877.00
6705.00,2,P,237,0.000000,-0.0010,0.5814,0.05,0.15
6710.00,2,C,104,0.000000,0.9987,0.5172,851.80,872.30
6710.00,2,P,592,0.000000,-0.0010,0.5781,0.05,0.15
6715.00,2,P,203,0.000000,-0.0010,0.5748,0.05,0.15
6720.00,2,C,73,0.000000,0.9987,0.4998,842.10,862.60
6720.00,2,P,487,0.000000,-0.0011,0.5852,0.05,0.15
6725.00,2,C,510,0.000000,0.9987,0.5863,837.10,857.60
6725.00,2,P,5822,0.000000,-0.0011,0.5682,0.05,0.15
6730.00,2,C,32,0.000000,0.9986,0.5819,832.10,852.60
6730.00,2,P,469,0.000000,-0.0011,0.5785,0.05,0.15
6735.00,2,C,2,0.000000,0.9986,0.5774,827.10,847.60
6735.00,2,P,159,0.000000,-0.0011,0.5752,0.05,0.15
6740.00,2,C,85,0.000000,0.9986,0.5729,822.10,842.60
6740.00,2,P,224,0.000000,-0.0011,0.5718,0.05,0.15
6745.00,2,C,1,0.000000,0.9986,0.5684,817.10,837.60
6745.00,2,P,646,0.000000,-0.0011,0.5685,0.05,0.15
6750.00,2,C,1360,0.000000,0.9986,0.5639,812.10,832.60
6750.00,2,P,13554,0.000000,-0.0012,0.5651,0.05,0.10
6755.00,2,C,6,0.000000,0.9986,0.5594,807.00,827.50
6755.00,2,P,268,0.000000,-0.0012,0.5618,0.05,0.10
6760.00,2,C,130,0.000000,0.9986,0.5549,802.00,822.50
6760.00,2,P,525,0.000000,-0.0012,0.5584,0.05,0.15
6765.00,2,C,1,0.000000,0.9986,0.5504,797.00,817.50
6765.00,2,P,142,0.000000,-0.0012,0.5551,0.05,0.15
6770.00,2,C,165,0.000000,0.9985,0.5458,792.00,812.50
6770.00,2,P,659,0.000000,-0.0012,0.5517,0.05,0.15
6775.00,2,C,1534,0.000000,0.9985,0.5413,787.10,807.60
6775.00,2,P,4780,0.000000,-0.0012,0.5484,0.05,0.10
6780.00,2,C,144,0.000000,0.9985,0.5367,782.10,802.60
6780.00,2,P,1778,0.000000,-0.0012,0.5450,0.05,0.15
6785.00,2,C,2,0.000000,0.9985,0.5321,776.50,797.10
6785.00,2,P,277,0.000000,-0.0013,0.5417,0.05,0.15
6790.00,2,C,120,0.000000,0.9985,0.5275,772.10,792.60
6790.00,2,P,887,0.000000,-0.0013,0.5384,0.05,0.15
6795.00,2,C,1,0.000000,0.9984,0.5229,767.10,787.60
6795.00,2,P,336,0.000000,-0.0013,0.5351,0.05,0.15
6800.00,2,C,4529,0.000000,0.9984,0.5183,762.10,782.30
6800.00,2,P,17386,0.000000,-0.0013,0.5317,0.05,0.10
6805.00,2,C,4,0.000000,0.9984,0.5136,757.10,777.60
6805.00,2,P,295,0.000000,-0.0013,0.5387,0.05,0.15
6810.00,2,C,21,0.000000,0.9984,0.5090,752.10,772.60
6810.00,2,P,1142,0.000000,-0.0014,0.5353,0.05,0.10
6815.00,2,C,2,0.000000,0.9984,0.5043,747.10,767.60
6815.00,2,P,242,0.000000,-0.0014,0.5319,0.05,0.15
6820.00,2,C,48,0.000000,0.9984,0.4996,741.80,762.30
6820.00,2,P,592,0.000000,-0.0014,0.5285,0.05,0.15
6825.00,2,C,702,0.000000,0.9983,0.4948,737.00,757.40
6825.00,2,P,4028,0.000000,-0.0014,0.5252,0.05,0.15
6830.00,2,C,173,0.000000,0.9983,0.4900,732.00,752.50
6830.00,2,P,478,0.000000,-0.0014,0.5218,0.05,0.15
6835.00,2,P,638,0.000000,-0.0014,0.5184,0.05,0.15
6840.00,2,C,99,0.000000,0.9983,0.4804,722.10,742.60
6840.00,2,P,397,0.000000,-0.0015,0.5150,0.05,0.15
6845.00,2,C,2,0.000000,0.9983,0.4755,717.10,737.60
6845.00,2,P,295,0.000000,-0.0015,0.5116,0.05,0.15
6850.00,2,C,2839,0.000000,0.9982,0.4706,711.80,732.30
6850.00,2,P,6645,0.000000,-0.0015,0.5082,0.05,0.10
6855.00,2,P,203,0.000000,-0.0015,0.5048,0.05,0.15
6860.00,2,C,57,0.000000,0.9982,0.4606,702.30,722.60
6860.00,2,P,404,0.000000,-0.0016,0.5015,0.05,0.15
6865.00,2,C,2,0.000000,0.9982,0.4556,697.10,717.60
6865.00,2,P,228,0.000000,-0.0016,0.4981,0.05,0.15
6870.00,2,C,238,0.000000,0.9982,0.4505,692.10,712.60
6870.00,2,P,545,0.000000,-0.0016,0.4947,0.05,0.15
6875.00,2,C,411,0.000000,0.9981,0.4453,687.10,707.60
6875.00,2,P,1304,0.000000,-0.0016,0.4913,0.05,0.15
6880.00,2,C,104,0.000000,0.9981,0.4400,681.90,702.40
6880.00,2,P,487,0.000000,-0.0016,0.4879,0.05,0.15
6885.00,2,C,1,0.000000,0.9981,0.4346,676.90,697.40
6885.00,2,P,201,0.000000,-0.0017,0.4846,0.05,0.15
6890.00,2,C,124,0.000000,0.9980,0.4291,672.10,692.60
6890.00,2,P,1906,0.000000,-0.0017,0.4812,0.05,0.15
6895.00,2,C,4,0.000000,0.9980,0.4235,666.90,687.40
6895.00,2,P,293,0.000000,-0.0017,0.4778,0.05,0.15
6900.00,2,C,9048,0.000000,0.9980,0.4748,662.20,682.70
6900.00,2,P,15313,0.000000,-0.0017,0.4744,0.05,0.15
6905.00,2,C,4,0.000000,0.9980,0.4706,657.20,677.70
6905.00,2,P,445,0.000000,-0.0018,0.4710,0.05,0.15
6910.00,2,C,88,0.000000,0.9980,0.4664,652.20,672.70
6910.00,2,P,1052,0.000000,-0.0018,0.4677,0.05,0.15
6915.00,2,C,40,0.000000,0.9979,0.4622,647.20,667.70
6915.00,2,P,276,0.000000,-0.0018,0.4643,0.05,0.15
6920.00,2,C,104,0.000000,0.9979,0.4580,642.20,662.70
6920.00,2,P,1996,0.000000,-0.0018,0.4609,0.05,0.15
6925.00,2,C,1369,0.000000,0.9979,0.4538,637.20,657.70
6925.00,2,P,2492,0.000000,-0.0019,0.4576,0.05,0.15
6930.00,2,C,205,0.000000,0.9978,0.4496,632.20,652.70
6930.00,2,P,546,0.000000,-0.0019,0.4542,0.05,0.15
6935.00,2,P,143,0.000000,-0.0019,0.4508,0.05,0.15
6940.00,2,C,131,0.000000,0.9978,0.4412,622.20,642.70
6940.00,2,P,3993,0.000000,-0.0020,0.4474,0.05,0.15
6945.00,2,C,6,0.000000,0.9977,0.4370,617.20,637.70
6945.00,2,P,393,0.000000,-0.0020,0.4441,0.05,0.15
6950.00,2,C,2399,0.000000,0.9977,0.4328,611.60,632.20
6950.00,2,P,10823,0.000000,-0.0020,0.4407,0.05,0.15
6955.00,2,C,14,0.000000,0.9977,0.4286,606.70,627.20
6955.00,2,P,425,0.000000,-0.0021,0.4373,0.05,0.15
6960.00,2,C,297,0.000000,0.9976,0.4244,602.20,622.70
6960.00,2,P,515,0.000000,-0.0021,0.4340,0.05,0.15
6965.00,2,P,211,0.000000,-0.0021,0.4306,0.05,0.15
6970.00,2,C,187,0.000000,0.9976,0.4159,592.20,612.70
6970.00,2,P,797,0.000000,-0.0022,0.4272,0.05,0.15
6975.00,2,C,1195,0.000000,0.9975,0.4117,587.20,607.70
6975.00,2,P,3646,0.000000,-0.0022,0.4238,0.05,0.15
6980.00,2,C,132,0.000000,0.9975,0.4074,581.90,602.10
6980.00,2,P,629,0.000000,-0.0022,0.4276,0.05,0.15
6985.00,2,C,5,0.000000,0.9975,0.4032,577.20,597.70
6985.00,2,P,3493,0.000000,-0.0023,0.4242,0.05,0.15
6990.00,2,C,165,0.000000,0.9974,0.3990,572.20,592.70
6990.00,2,P,402,0.000000,-0.0023,0.4208,0.05,0.15
6995.00,2,C,21,0.000000,0.9974,0.3947,566.90,587.40
6995.00,2,P,883,0.000000,-0.0024,0.4174,0.05,0.20
7000.00,2,C,197880,0.000000,0.9973,0.3904,569.60,574.50
7000.00,2,P,207802,0.000000,-0.0024,0.4140,0.05,0.20
7005.00,2,C,17,0.000000,0.9973,0.3861,556.90,577.40
7005.00,2,P,1049,0.000000,-0.0024,0.4106,0.05,0.20
7010.00,2,C,98,0.000000,0.9972,0.3818,552.20,572.70
7010.00,2,P,906,0.000000,-0.0025,0.4072,0.05,0.20
7015.00,2,C,16,0.000000,0.9972,0.3776,546.90,567.40
7015.00,2,P,273,0.000000,-0.0025,0.4037,0.05,0.20
7020.00,2,C,143,0.000000,0.9972,0.3732,542.20,562.70
7020.00,2,P,679,0.000000,-0.0026,0.4003,0.05,0.20
7025.00,2,C,4261,0.000000,0.9971,0.3689,537.20,557.70
7025.00,2,P,3103,0.000000,-0.0026,0.3969,0.05,0.20
7030.00,2,C,56,0.000000,0.9971,0.3646,532.00,552.20
7030.00,2,P,829,0.000000,-0.0027,0.3935,0.05,0.20
7035.00,2,C,21,0.000000,0.9970,0.3602,527.30,547.80
7035.00,2,P,472,0.000000,-0.0027,0.3901,0.05,0.20
7040.00,2,C,151,0.000000,0.9970,0.3559,522.80,542.80
7040.00,2,P,714,0.000000,-0.0028,0.3867,0.10,0.20
7045.00,2,C,72,0.000000,0.9969,0.3515,517.00,537.20
7045.00,2,P,829,0.000000,-0.0028,0.3832,0.10,0.20
7050.00,2,C,4972,0.000000,0.9969,0.3471,512.20,532.50
7050.00,2,P,4836,0.000000,-0.0029,0.3798,0.10,0.20
7055.00,2,C,24,0.000000,0.9968,0.3770,507.30,527.80
7055.00,2,P,419,0.000000,-0.0029,0.3764,0.10,0.20
7060.00,2,C,151,0.000000,0.9967,0.3730,502.30,522.80
7060.00,2,P,663,0.000000,-0.0030,0.3730,0.10,0.20
7065.00,2,C,28,0.000000,0.9967,0.3690,497.30,517.80
7065.00,2,P,364,0.000000,-0.0031,0.3696,0.10,0.20
7070.00,2,C,126,0.000000,0.9966,0.3650,492.30,512.80
7070.00,2,P,231,0.000000,-0.0031,0.3662,0.10,0.20
7075.00,2,C,1129,0.000000,0.9966,0.3610,487.20,507.70
7075.00,2,P,4841,0.000000,-0.0032,0.3628,0.10,0.20
7080.00,2,C,2172,0.000000,0.9965,0.3570,481.70,502.30
7080.00,2,P,1159,0.000000,-0.0032,0.3594,0.10,0.20
7085.00,2,C,40,0.000000,0.9964,0.3530,476.80,497.30
7085.00,2,P,799,0.000000,-0.0033,0.3559,0.10,0.20
7090.00,2,C,2154,0.000000,0.9964,0.3491,472.30,492.80
7090.00,2,P,1151,0.000000,-0.0034,0.3525,0.10,0.20
7095.00,2,C,167,0.000100,0.9963,0.3451,467.30,487.80
7095.00,2,P,841,0.000100,-0.0034,0.3491,0.10,0.20
7100.00,2,C,5186,0.000100,0.9962,0.3411,462.30,482.80
7100.00,2,P,16474,0.000100,-0.0035,0.3457,0.10,0.20
7105.00,2,C,15,0.000100,0.9961,0.3372,457.30,477.70
7105.00,2,P,253,0.000100,-0.0036,0.3423,0.10,0.20
7110.00,2,C,495,0.000100,0.9961,0.3332,452.80,472.80
7110.00,2,P,2401,0.000100,-0.0037,0.3388,0.10,0.20
7115.00,2,C,33,0.000100,0.9960,0.3292,447.30,467.80
7115.00,2,P,1006,0.000100,-0.0038,0.3406,0.10,0.20
7120.00,2,C,550,0.000100,0.9959,0.3252,442.30,462.80
7120.00,2,P,362,0.000100,-0.0038,0.3372,0.10,0.20
7125.00,2,C,1412,0.000100,0.9958,0.3213,437.30,457.80
7125.00,2,P,1947,0.000100,-0.0039,0.3382,0.10,0.20
7130.00,2,C,558,0.000100,0.9957,0.3173,432.00,452.50
7130.00,2,P,586,0.000100,-0.0040,0.3347,0.10,0.20
7135.00,2,C,57,0.000100,0.9956,0.3134,427.20,447.70
7135.00,2,P,829,0.000100,-0.0041,0.3312,0.10,0.20
7140.00,2,C,260,0.000100,0.9955,0.3094,422.30,442.80
7140.00,2,P,451,0.000100,-0.0042,0.3277,0.10,0.25
7145.00,2,C,106,0.000100,0.9954,0.3054,417.10,437.60
7145.00,2,P,711,0.000100,-0.0043,0.3242,0.10,0.25
7150.00,2,C,2289,0.000100,0.9953,0.3014,412.40,432.90
7150.00,2,P,8299,0.000100,-0.0044,0.3207,0.15,0.20
7155.00,2,C,4,0.000100,0.9952,0.2975,407.10,427.60
7155.00,2,P,224,0.000100,-0.0045,0.3172,0.15,0.25
7160.00,2,C,327,0.000100,0.9951,0.2935,402.40,422.90
7160.00,2,P,1812,0.000100,-0.0046,0.3137,0.15,0.25
7165.00,2,C,154,0.000100,0.9950,0.3102,396.80,417.30
7165.00,2,P,420,0.000100,-0.0047,0.3059,0.15,0.25
7170.00,2,C,160,0.000100,0.9949,0.3063,392.40,412.90
7170.00,2,P,513,0.000100,-0.0048,0.3067,0.15,0.25
7175.00,2,C,1080,0.000100,0.9948,0.3024,387.40,407.90
7175.00,2,P,4459,0.000100,-0.0050,0.3070,0.15,0.25
7180.00,2,C,143,0.000100,0.9946,0.2985,382.40,402.90
7180.00,2,P,581,0.000100,-0.0051,0.2996,0.15,0.25
7185.00,2,C,57,0.000100,0.9945,0.2946,377.10,397.60
7185.00,2,P,219,0.000100,-0.0052,0.2999,0.15,0.25
7190.00,2,C,651,0.000100,0.9944,0.2907,372.10,392.30
7190.00,2,P,943,0.000100,-0.0054,0.2964,0.15,0.25
7195.00,2,C,224,0.000100,0.9942,0.2868,366.90,387.80
7195.00,2,P,817,0.000100,-0.0055,0.2961,0.15,0.25
7200.00,2,C,8010,0.000100,0.9941,0.2830,361.90,382.80
7200.00,2,P,24729,0.000100,-0.0057,0.2925,0.20,0.25
7205.00,2,C,54,0.000100,0.9939,0.3032,357.10,377.80
7205.00,2,P,463,0.000100,-0.0058,0.2890,0.20,0.30
7210.00,2,C,412,0.000100,0.9938,0.2992,360.00,364.60
7210.00,2,P,1353,0.000100,-0.0060,0.2854,0.20,0.30
7215.00,2,C,34,0.000100,0.9936,0.2953,355.00,359.60
7215.00,2,P,796,0.000100,-0.0062,0.2818,0.20,0.30
7220.00,2,C,201,0.000100,0.9934,0.2958,350.00,354.60
7220.00,2,P,1518,0.000100,-0.0063,0.2812,0.20,0.30
7225.00,2,C,1484,0.000100,0.9932,0.2918,345.00,349.60
7225.00,2,P,2270,0.000100,-0.0065,0.2776,0.20,0.30
7230.00,2,C,464,0.000100,0.9930,0.2878,340.00,344.60
7230.00,2,P,4256,0.000100,-0.0067,0.2766,0.20,0.30
7235.00,2,C,81,0.000100,0.9928,0.2838,335.10,339.60
7235.00,2,P,520,0.000100,-0.0069,0.2730,0.20,0.30
7240.00,2,C,79,0.000100,0.9926,0.2799,330.10,334.60
7240.00,2,P,628,0.000100,-0.0071,0.2693,0.25,0.35
7245.00,2,C,41,0.000100,0.9924,0.2759,325.10,329.60
7245.00,2,P,357,0.000100,-0.0074,0.2656,0.25,0.35
7250.00,2,C,5480,0.000100,0.9922,0.2758,320.10,324.70
7250.00,2,P,9131,0.000100,-0.0076,0.2644,0.30,0.35
7255.00,2,C,22,0.000200,0.9919,0.2718,315.10,319.70
7255.00,2,P,466,0.000200,-0.0078,0.2630,0.25,0.35
7260.00,2,C,128,0.000200,0.9916,0.2714,310.10,314.70
7260.00,2,P,677,0.000200,-0.0081,0.2593,0.25,0.35
7265.00,2,C,770,0.000200,0.9914,0.2674,305.10,309.70
7265.00,2,P,1117,0.000200,-0.0084,0.2556,0.30,0.35
7270.00,2,C,229,0.000200,0.9911,0.2633,300.20,304.70
7270.00,2,P,645,0.000200,-0.0087,0.2519,0.30,0.40
7275.00,2,C,2374,0.000200,0.9908,0.2593,295.20,299.70
7275.00,2,P,3050,0.000200,-0.0090,0.2503,0.30,0.40
7280.00,2,C,81,0.000200,0.9904,0.2553,290.20,294.70
7280.00,2,P,1183,0.000200,-0.0093,0.2484,0.30,0.40
7285.00,2,C,199,0.000200,0.9901,0.2512,285.20,289.70
7285.00,2,P,562,0.000200,-0.0096,0.2446,0.35,0.40
7290.00,2,C,365,0.000200,0.9897,0.2504,280.20,284.70
7290.00,2,P,2331,0.000200,-0.0100,0.2409,0.35,0.45
7295.00,2,C,76,0.000200,0.9894,0.2493,275.30,279.80
7295.00,2,P,1524,0.000200,-0.0104,0.2406,0.35,0.45
7300.00,2,C,12193,0.000200,0.9889,0.2452,270.30,274.80
7300.00,2,P,20222,0.000200,-0.0108,0.2368,0.35,0.45
7305.00,2,C,138,0.000200,0.9885,0.2411,265.30,269.80
7305.00,2,P,320,0.000200,-0.0112,0.2330,0.40,0.50
7310.00,2,C,329,0.000300,0.9880,0.2370,260.30,264.80
7310.00,2,P,549,0.000300,-0.0117,0.2290,0.40,0.50
7315.00,2,C,39,0.000300,0.9875,0.2356,255.30,259.80
7315.00,2,P,289,0.000300,-0.0122,0.2252,0.45,0.50
7320.00,2,C,150,0.000300,0.9870,0.2340,250.40,254.80
7320.00,2,P,1123,0.000300,-0.0127,0.2244,0.45,0.55
7325.00,2,C,1279,0.000300,0.9864,0.2298,245.40,249.90
7325.00,2,P,1775,0.000300,-0.0133,0.2205,0.45,0.55
7330.00,2,C,616,0.000300,0.9858,0.2256,240.40,244.90
7330.00,2,P,509,0.000300,-0.0139,0.2195,0.50,0.60
7335.00,2,C,57,0.000300,0.9852,0.2215,235.40,239.90
7335.00,2,P,348,0.000300,-0.0146,0.2154,0.50,0.60
7340.00,2,C,129,0.000400,0.9845,0.2218,230.50,234.90
7340.00,2,P,731,0.000400,-0.0153,0.2115,0.55,0.65
7345.00,2,C,156,0.000400,0.9837,0.2176,225.50,229.90
7345.00,2,P,6977,0.000400,-0.0160,0.2124,0.55,0.65
7350.00,2,C,8773,0.000400,0.9829,0.2133,220.50,225.00
7350.00,2,P,15308,0.000400,-0.0168,0.2084,0.60,0.70
7355.00,2,C,362,0.000400,0.9821,0.2131,215.60,220.00
7355.00,2,P,1112,0.000400,-0.0177,0.2066,0.60,0.70
7360.00,2,C,474,0.000400,0.9811,0.2088,210.60,215.00
7360.00,2,P,608,0.000400,-0.0186,0.2045,0.65,0.75
7365.00,2,C,402,0.000500,0.9801,0.2045,205.60,210.10
7365.00,2,P,1151,0.000500,-0.0196,0.2004,0.70,0.80
7370.00,2,C,346,0.000500,0.9790,0.2037,200.70,205.10
7370.00,2,P,1395,0.000500,-0.0207,0.1982,0.70,0.85
7375.00,2,C,3399,0.000500,0.9778,0.1993,195.70,200.10
7375.00,2,P,4367,0.000500,-0.0219,0.1958,0.75,0.85
7380.00,2,C,382,0.000600,0.9766,0.1982,190.80,195.20
7380.00,2,P,862,0.000600,-0.0232,0.1933,0.80,0.90
7385.00,2,C,168,0.000600,0.9752,0.1938,185.80,190.20
7385.00,2,P,882,0.000600,-0.0246,0.1899,0.85,0.95
7390.00,2,C,376,0.000600,0.9736,0.1908,180.90,185.30
7390.00,2,P,1236,0.000600,-0.0261,0.1872,0.90,1.00
7395.00,2,C,201,0.000700,0.9720,0.1878,175.90,180.30
7395.00,2,P,499,0.000700,-0.0278,0.1844,0.95,1.00
7400.00,2,C,22303,0.000700,0.9702,0.1860,171.00,175.40
7400.00,2,P,26472,0.000700,-0.0296,0.1815,1.00,1.10
7405.00,2,C,1170,0.000800,0.9682,0.1814,166.10,170.40
7405.00,2,P,1936,0.000800,-0.0315,0.1798,1.05,1.15
7410.00,2,C,457,0.000800,0.9661,0.1794,161.10,165.50
7410.00,2,P,759,0.000800,-0.0336,0.1767,1.10,1.25
7415.00,2,C,292,0.000900,0.9638,0.1771,156.20,160.60
7415.00,2,P,492,0.000900,-0.0360,0.1740,1.20,1.30
7420.00,2,C,688,0.001000,0.9612,0.1735,151.30,155.60
7420.00,2,P,1123,0.001000,-0.0385,0.1712,1.25,1.40
7425.00,2,C,4237,0.001000,0.9584,0.1699,146.40,150.70
7425.00,2,P,5813,0.001000,-0.0413,0.1683,1.35,1.50
7430.00,2,C,467,0.001100,0.9553,0.1672,141.50,145.80
7430.00,2,P,838,0.001100,-0.0444,0.1657,1.45,1.60
7435.00,2,C,201,0.001200,0.9520,0.1653,136.60,140.90
7435.00,2,P,502,0.001200,-0.0478,0.1630,1.55,1.70
7440.00,2,C,329,0.001300,0.9483,0.1632,131.70,136.00
7440.00,2,P,779,0.001300,-0.0515,0.1606,1.65,1.80
7445.00,2,C,368,0.001400,0.9442,0.1599,126.80,131.20
7445.00,2,P,538,0.001400,-0.0555,0.1575,1.75,1.90
7450.00,2,C,26452,0.001500,0.9398,0.1565,122.00,126.30
7450.00,2,P,19372,0.001500,-0.0600,0.1555,1.90,2.05
7455.00,2,C,464,0.001600,0.9349,0.1546,117.10,121.50
7455.00,2,P,1231,0.001600,-0.0648,0.1529,2.10,2.20
7460.00,2,C,743,0.001700,0.9295,0.1523,112.30,116.60
7460.00,2,P,1753,0.001700,-0.0702,0.1504,2.25,2.40
7465.00,2,C,190,0.001900,0.9236,0.1498,107.50,111.80
7465.00,2,P,2434,0.001900,-0.0761,0.1480,2.40,2.60
7470.00,2,C,1363,0.002000,0.9171,0.1470,102.70,107.00
7470.00,2,P,833,0.002000,-0.0826,0.1453,2.60,2.80
7475.00,2,C,4771,0.002200,0.9100,0.1440,98.00,102.30
7475.00,2,P,4134,0.002200,-0.0898,0.1430,2.85,3.10
7480.00,2,C,310,0.002400,0.9021,0.1418,93.20,97.50
7480.00,2,P,623,0.002400,-0.0977,0.1407,3.10,3.30
7485.00,2,C,254,0.002600,0.8934,0.1394,88.50,92.80
7485.00,2,P,1283,0.002600,-0.1063,0.1384,3.30,3.60
7490.00,2,C,679,0.002800,0.8838,0.1366,83.90,88.10
7490.00,2,P,1123,0.002800,-0.1159,0.1357,3.70,4.00
7495.00,2,C,190,0.003000,0.8733,0.1345,79.20,83.50
7495.00,2,P,519,0.003000,-0.1264,0.1337,4.00,4.30
7500.00,2,C,38523,0.003200,0.8617,0.1320,74.60,78.90
7500.00,2,P,27658,0.003200,-0.1381,0.1312,4.40,4.80
7505.00,2,C,532,0.003500,0.8488,0.1296,70.10,74.30
7505.00,2,P,678,0.003500,-0.1509,0.1284,4.90,5.20
7510.00,2,C,860,0.003800,0.8347,0.1272,65.60,69.90
7510.00,2,P,704,0.003800,-0.1650,0.1269,5.40,5.70
7515.00,2,C,857,0.004100,0.8191,0.1250,61.20,65.40
7515.00,2,P,621,0.004100,-0.1806,0.1244,5.90,6.30
7520.00,2,C,1061,0.004400,0.8020,0.1228,56.90,61.10
7520.00,2,P,1107,0.004400,-0.1978,0.1223,6.60,7.00
