# spot,7673.5200,ts,2026-09-08 23:47:49
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6750.00,10,P,13421,0.000100,-0.0103,0.3454,1.35,1.55
6760.00,10,C,44,0.000100,0.9894,0.3544,907.60,928.10
6760.00,10,P,918,0.000100,-0.0106,0.3419,1.35,1.60
6770.00,10,C,58,0.000100,0.9891,0.3504,897.50,918.10
6770.00,10,P,700,0.000100,-0.0108,0.3391,1.40,1.60
6775.00,10,C,493,0.000100,0.9890,0.3484,892.50,913.10
6775.00,10,P,2954,0.000100,-0.0109,0.3374,1.40,1.60
6780.00,10,C,22,0.000100,0.9889,0.3465,887.50,908.20
6780.00,10,P,660,0.000100,-0.0111,0.3370,1.45,1.65
6790.00,10,C,28,0.000100,0.9886,0.3450,878.80,898.20
6790.00,10,P,752,0.000100,-0.0113,0.3336,1.45,1.65
6800.00,10,C,8226,0.000100,0.9884,0.3410,876.40,881.80
6800.00,10,P,41314,0.000100,-0.0116,0.3312,1.50,1.70
6810.00,10,C,64,0.000100,0.9881,0.3227,866.40,871.80
6810.00,10,P,567,0.000100,-0.0119,0.3284,1.50,1.75
6820.00,10,C,52,0.000100,0.9878,0.3203,856.60,861.90
6820.00,10,P,718,0.000100,-0.0122,0.3255,1.55,1.75
6825.00,10,C,923,0.000100,0.9877,0.3183,851.50,856.90
6825.00,10,P,2981,0.000100,-0.0123,0.3244,1.55,1.80
6830.00,10,C,14,0.000100,0.9875,0.3192,846.60,851.90
6830.00,10,P,1524,0.000100,-0.0124,0.3233,1.60,1.80
6840.00,10,C,15,0.000100,0.9872,0.3139,836.70,842.00
6840.00,10,P,2176,0.000100,-0.0127,0.3198,1.60,1.85
6850.00,10,C,6788,0.000100,0.9869,0.3127,826.70,832.00
6850.00,10,P,15402,0.000100,-0.0131,0.3174,1.65,1.85
6860.00,10,C,170,0.000100,0.9866,0.3089,816.80,822.10
6860.00,10,P,795,0.000100,-0.0134,0.3151,1.70,1.90
6870.00,10,C,92,0.000100,0.9862,0.3076,806.80,812.10
6870.00,10,P,1237,0.000100,-0.0137,0.3128,1.75,1.95
6875.00,10,C,1210,0.000100,0.9861,0.3056,801.80,807.10
6875.00,10,P,3250,0.000100,-0.0139,0.3110,1.75,1.95
6880.00,10,C,32,0.000100,0.9859,0.3037,796.80,802.10
6880.00,10,P,1462,0.000100,-0.0140,0.3092,1.75,1.95
6890.00,10,C,146,0.000100,0.9856,0.3023,786.90,792.20
6890.00,10,P,3091,0.000100,-0.0144,0.3068,1.80,2.00
6900.00,10,C,9608,0.000100,0.9852,0.2984,776.90,782.20
6900.00,10,P,25608,0.000100,-0.0148,0.3043,1.85,2.05
6910.00,10,C,2809,0.000100,0.9848,0.2969,767.10,772.30
6910.00,10,P,747,0.000100,-0.0152,0.3013,1.90,2.10
6920.00,10,C,63,0.000100,0.9844,0.2930,757.00,762.30
6920.00,10,P,1727,0.000100,-0.0156,0.2988,1.90,2.15
6925.00,10,C,759,0.000100,0.9842,0.2934,752.20,757.40
6925.00,10,P,2940,0.000100,-0.0158,0.2975,1.95,2.15
6930.00,10,C,105,0.000100,0.9840,0.2914,747.20,752.40
6930.00,10,P,1013,0.000100,-0.0160,0.2962,1.95,2.20
6940.00,10,C,44,0.000100,0.9836,0.2886,737.10,742.40
6940.00,10,P,476,0.000100,-0.0164,0.2937,2.00,2.25
6950.00,10,C,3836,0.000100,0.9831,0.2858,727.30,732.50
6950.00,10,P,12798,0.000100,-0.0168,0.2905,2.05,2.30
6960.00,10,C,536,0.000100,0.9827,0.2860,717.40,722.60
6960.00,10,P,1158,0.000100,-0.0173,0.2879,2.10,2.35
6970.00,10,C,2,0.000100,0.9822,0.2802,707.40,712.60
6970.00,10,P,529,0.000100,-0.0177,0.2852,2.20,2.40
6975.00,10,C,2189,0.000100,0.9820,0.2821,702.40,707.60
6975.00,10,P,4944,0.000100,-0.0180,0.2843,2.20,2.40
6980.00,10,C,9,0.000100,0.9817,0.2802,697.50,702.70
6980.00,10,P,1425,0.000100,-0.0182,0.2830,2.20,2.45
6990.00,10,C,66,0.000100,0.9812,0.2781,687.50,692.70
6990.00,10,P,1326,0.000100,-0.0188,0.2802,2.30,2.50
6995.00,10,C,7,0.000100,0.9809,0.2762,682.60,687.80
6995.00,10,P,2957,0.000100,-0.0190,0.2788,2.30,2.55
7000.00,10,C,332916,0.000100,0.9807,0.2724,677.60,682.80
7000.00,10,P,343814,0.000100,-0.0193,0.2787,2.40,2.55
7005.00,10,C,22,0.000100,0.9804,0.2741,672.60,677.80
7005.00,10,P,395,0.000100,-0.0196,0.2760,2.35,2.60
7010.00,10,C,51,0.000100,0.9801,0.2721,667.70,672.90
7010.00,10,P,545,0.000100,-0.0198,0.2750,2.40,2.60
7015.00,10,C,5,0.000100,0.9798,0.2684,662.70,667.90
7015.00,10,P,680,0.000100,-0.0201,0.2736,2.45,2.65
7020.00,10,C,8,0.000100,0.9795,0.2682,657.70,662.90
7020.00,10,P,436,0.000100,-0.0204,0.2722,2.45,2.70
7025.00,10,C,1414,0.000100,0.9792,0.2663,652.90,658.00
7025.00,10,P,2735,0.000100,-0.0207,0.2707,2.50,2.70
7030.00,10,C,18,0.000100,0.9789,0.2660,647.90,653.00
7030.00,10,P,941,0.000100,-0.0210,0.2697,2.55,2.75
7035.00,10,C,1,0.000100,0.9786,0.2641,642.80,648.00
7035.00,10,P,1248,0.000100,-0.0214,0.2682,2.55,2.80
7040.00,10,C,30,0.000200,0.9783,0.2621,638.00,643.10
7040.00,10,P,899,0.000200,-0.0217,0.2668,2.60,2.80
7045.00,10,C,1,0.000200,0.9779,0.2618,633.00,638.10
7045.00,10,P,894,0.000200,-0.0220,0.2657,2.65,2.85
7050.00,10,C,4344,0.000200,0.9776,0.2599,628.10,633.20
7050.00,10,P,6240,0.000200,-0.0223,0.2642,2.65,2.90
7055.00,10,C,363,0.000200,0.9772,0.2595,623.10,628.20
7055.00,10,P,692,0.000200,-0.0227,0.2627,2.70,2.90
7060.00,10,C,6,0.000200,0.9769,0.2583,618.10,623.20
7060.00,10,P,848,0.000200,-0.0230,0.2616,2.75,2.95
7065.00,10,C,1,0.000200,0.9765,0.2556,613.20,618.30
7065.00,10,P,142,0.000200,-0.0234,0.2603,2.75,3.00
7070.00,10,C,2,0.000200,0.9762,0.2551,608.20,613.30
7070.00,10,P,560,0.000200,-0.0238,0.2593,2.80,3.10
7075.00,10,C,1184,0.000200,0.9758,0.2532,603.30,608.40
7075.00,10,P,2002,0.000200,-0.0242,0.2576,2.85,3.10
7080.00,10,C,28,0.000200,0.9754,0.2534,598.30,603.40
7080.00,10,P,2030,0.000200,-0.0246,0.2565,2.90,3.10
7085.00,10,C,3,0.000200,0.9750,0.2507,593.40,598.50
7085.00,10,P,686,0.000200,-0.0250,0.2549,2.95,3.20
7090.00,10,C,4,0.000200,0.9746,0.2509,588.40,593.50
7090.00,10,P,599,0.000200,-0.0254,0.2541,2.95,3.20
7095.00,10,C,6,0.000200,0.9741,0.2482,583.50,588.60
7095.00,10,P,312,0.000200,-0.0258,0.2525,3.00,3.30
7100.00,10,C,10964,0.000200,0.9737,0.2483,578.50,583.60
7100.00,10,P,22054,0.000200,-0.0262,0.2509,3.00,3.30
7105.00,10,C,4,0.000200,0.9733,0.2457,573.60,578.70
7105.00,10,P,1841,0.000200,-0.0267,0.2497,3.10,3.40
7110.00,10,C,91,0.000200,0.9728,0.2450,568.60,573.70
7110.00,10,P,918,0.000200,-0.0272,0.2478,3.10,3.40
7115.00,10,C,9,0.000200,0.9723,0.2431,563.70,568.80
7115.00,10,P,1409,0.000200,-0.0276,0.2472,3.20,3.40
7120.00,10,C,585,0.000200,0.9719,0.2430,558.80,563.80
7120.00,10,P,1233,0.000200,-0.0281,0.2452,3.20,3.50
7125.00,10,C,1259,0.000200,0.9714,0.2417,553.90,558.90
7125.00,10,P,4940,0.000200,-0.0286,0.2446,3.30,3.50
7130.00,10,C,65,0.000200,0.9708,0.2403,548.90,553.90
7130.00,10,P,1571,0.000200,-0.0291,0.2427,3.30,3.60
7135.00,10,P,777,0.000200,-0.0296,0.2419,3.40,3.60
7140.00,10,C,19,0.000200,0.9698,0.2370,539.10,543.10
7140.00,10,P,631,0.000200,-0.0302,0.2406,3.40,3.70
7145.00,10,C,7,0.000200,0.9692,0.2362,534.40,538.20
7145.00,10,P,714,0.000200,-0.0307,0.2392,3.50,3.80
7150.00,10,C,5552,0.000200,0.9687,0.2354,529.80,533.00
7150.00,10,P,8378,0.000200,-0.0313,0.2379,3.50,3.80
7155.00,10,C,5,0.000200,0.9681,0.2345,524.30,528.30
7155.00,10,P,594,0.000200,-0.0319,0.2365,3.60,3.90
7160.00,10,C,56,0.000200,0.9675,0.2325,519.50,523.30
7160.00,10,P,684,0.000200,-0.0325,0.2357,3.60,3.90
7165.00,10,C,35,0.000200,0.9669,0.2316,514.70,518.40
7165.00,10,P,633,0.000200,-0.0331,0.2337,3.70,4.00
7170.00,10,C,15,0.000300,0.9662,0.2307,509.70,513.50
7170.00,10,P,630,0.000300,-0.0337,0.2328,3.80,4.10
7175.00,10,C,2171,0.000300,0.9656,0.2287,504.50,508.60
7175.00,10,P,5254,0.000300,-0.0344,0.2314,3.80,4.10
7180.00,10,C,17,0.000300,0.9649,0.2283,499.80,503.60
7180.00,10,P,630,0.000300,-0.0350,0.2300,3.90,4.20
7185.00,10,C,7,0.000300,0.9642,0.2262,494.90,498.70
7185.00,10,P,494,0.000300,-0.0357,0.2290,3.90,4.30
7190.00,10,C,209,0.000300,0.9635,0.2258,490.00,493.70
7190.00,10,P,1740,0.000300,-0.0365,0.2270,4.00,4.30
7195.00,10,C,4,0.000300,0.9628,0.2242,485.10,488.80
7195.00,10,P,659,0.000300,-0.0372,0.2260,4.10,4.40
7200.00,10,C,17858,0.000300,0.9620,0.2227,480.50,483.70
7200.00,10,P,29533,0.000300,-0.0380,0.2250,4.20,4.50
7205.00,10,C,34,0.000300,0.9612,0.2221,475.00,479.00
7205.00,10,P,870,0.000300,-0.0388,0.2235,4.20,4.60
7210.00,10,C,1626,0.000300,0.9604,0.2206,470.30,474.10
7210.00,10,P,845,0.000300,-0.0396,0.2225,4.30,4.60
7215.00,10,C,17,0.000300,0.9596,0.2190,465.40,469.20
7215.00,10,P,269,0.000300,-0.0404,0.2209,4.40,4.70
7220.00,10,C,13,0.000300,0.9587,0.2183,460.50,464.20
7220.00,10,P,722,0.000300,-0.0412,0.2198,4.50,4.80
7225.00,10,C,1018,0.000300,0.9578,0.2172,455.60,459.40
7225.00,10,P,5294,0.000300,-0.0421,0.2187,4.60,4.90
7230.00,10,C,129,0.000300,0.9569,0.2160,450.70,454.50
7230.00,10,P,649,0.000300,-0.0430,0.2172,4.60,5.00
7235.00,10,C,23,0.000300,0.9560,0.2148,445.80,449.60
7235.00,10,P,349,0.000300,-0.0440,0.2160,4.70,5.10
7240.00,10,C,258,0.000400,0.9550,0.2136,440.70,444.70
7240.00,10,P,704,0.000400,-0.0450,0.2148,4.80,5.20
7245.00,10,C,14,0.000400,0.9540,0.2123,435.80,439.80
7245.00,10,P,1551,0.000400,-0.0460,0.2136,4.90,5.30
7250.00,10,C,5273,0.000400,0.9530,0.2106,431.50,434.60
7250.00,10,P,9210,0.000400,-0.0470,0.2124,5.00,5.40
7255.00,10,C,25,0.000400,0.9519,0.2098,426.20,430.10
7255.00,10,P,295,0.000400,-0.0481,0.2112,5.10,5.50
7260.00,10,C,244,0.000400,0.9508,0.2085,421.10,425.10
7260.00,10,P,628,0.000400,-0.0492,0.2103,5.20,5.60
7265.00,10,C,12,0.000400,0.9497,0.2072,416.50,420.10
7265.00,10,P,407,0.000400,-0.0503,0.2090,5.40,5.70
7270.00,10,C,43,0.000400,0.9485,0.2062,411.60,415.30
7270.00,10,P,1675,0.000400,-0.0515,0.2077,5.50,5.80
7275.00,10,C,854,0.000400,0.9473,0.2052,406.70,410.40
7275.00,10,P,2563,0.000400,-0.0527,0.2067,5.60,6.00
7280.00,10,C,147,0.000400,0.9460,0.2038,401.90,405.50
7280.00,10,P,774,0.000400,-0.0539,0.2053,5.70,6.10
7285.00,10,C,47,0.000400,0.9447,0.2024,397.00,400.80
7285.00,10,P,649,0.000400,-0.0552,0.2043,5.80,6.20
7290.00,10,C,362,0.000400,0.9434,0.2014,392.10,395.80
7290.00,10,P,421,0.000400,-0.0566,0.2029,6.00,6.30
7295.00,10,C,25,0.000500,0.9420,0.2003,387.30,390.90
7295.00,10,P,484,0.000500,-0.0580,0.2018,6.10,6.50
7300.00,10,C,34149,0.000500,0.9406,0.1991,382.80,386.00
7300.00,10,P,39765,0.000500,-0.0594,0.2007,6.30,6.60
7305.00,10,C,19,0.000500,0.9391,0.1980,377.60,381.20
7305.00,10,P,235,0.000500,-0.0608,0.1996,6.40,6.80
7310.00,10,C,300,0.000500,0.9376,0.1971,372.80,376.40
7310.00,10,P,478,0.000500,-0.0624,0.1984,6.50,6.90
7315.00,10,C,13,0.000500,0.9360,0.1956,367.90,371.50
7315.00,10,P,254,0.000500,-0.0639,0.1969,6.70,7.10
7320.00,10,C,99,0.000500,0.9344,0.1947,363.10,366.70
7320.00,10,P,1738,0.000500,-0.0655,0.1960,6.90,7.30
7325.00,10,C,3146,0.000500,0.9327,0.1940,358.30,361.90
7325.00,10,P,5269,0.000500,-0.0672,0.1951,7.00,7.40
7330.00,10,C,723,0.000600,0.9310,0.1924,353.50,357.10
7330.00,10,P,1251,0.000600,-0.0689,0.1938,7.20,7.60
7335.00,10,C,123,0.000600,0.9292,0.1914,348.70,352.30
7335.00,10,P,604,0.000600,-0.0707,0.1925,7.40,7.80
7340.00,10,C,317,0.000600,0.9274,0.1901,343.90,347.60
7340.00,10,P,1057,0.000600,-0.0726,0.1915,7.60,8.00
7345.00,10,C,30,0.000600,0.9255,0.1892,339.10,342.80
7345.00,10,P,368,0.000600,-0.0744,0.1904,7.80,8.20
7350.00,10,C,7346,0.000600,0.9235,0.1881,334.60,337.60
7350.00,10,P,16489,0.000600,-0.0764,0.1893,8.00,8.40
7355.00,10,C,330,0.000600,0.9215,0.1869,329.50,333.10
7355.00,10,P,660,0.000600,-0.0784,0.1881,8.20,8.60
7360.00,10,C,485,0.000600,0.9194,0.1863,324.70,328.30
7360.00,10,P,531,0.000600,-0.0805,0.1870,8.40,8.80
7365.00,10,C,551,0.000600,0.9173,0.1848,320.00,323.50
7365.00,10,P,1187,0.000600,-0.0827,0.1857,8.60,9.00
7370.00,10,C,685,0.000700,0.9150,0.1838,315.20,318.80
7370.00,10,P,1177,0.000700,-0.0849,0.1850,8.80,9.30
7375.00,10,C,7345,0.000700,0.9127,0.1825,310.50,314.00
7375.00,10,P,6354,0.000700,-0.0872,0.1837,9.10,9.50
7380.00,10,C,864,0.000700,0.9103,0.1817,305.70,309.40
7380.00,10,P,1604,0.000700,-0.0896,0.1829,9.30,9.80
7385.00,10,C,462,0.000700,0.9079,0.1806,301.00,304.50
7385.00,10,P,4980,0.000700,-0.0921,0.1816,9.60,10.00
7390.00,10,C,897,0.000700,0.9053,0.1796,296.30,299.80
7390.00,10,P,2079,0.000700,-0.0946,0.1806,9.80,10.30
7395.00,10,C,455,0.000800,0.9027,0.1784,291.60,295.10
7395.00,10,P,670,0.000800,-0.0972,0.1795,10.10,10.60
7400.00,10,C,38335,0.000800,0.9000,0.1774,287.20,290.30
7400.00,10,P,48559,0.000800,-0.1000,0.1785,10.40,10.90
7405.00,10,C,1899,0.000800,0.8972,0.1764,282.20,285.70
7405.00,10,P,2466,0.000800,-0.1028,0.1774,10.70,11.20
7410.00,10,C,6819,0.000800,0.8943,0.1757,277.50,281.00
7410.00,10,P,7342,0.000800,-0.1056,0.1764,11.00,11.60
7415.00,10,C,4855,0.000800,0.8913,0.1741,272.90,276.30
7415.00,10,P,5566,0.000800,-0.1086,0.1752,11.30,11.90
7420.00,10,C,3731,0.000900,0.8882,0.1734,268.20,271.60
7420.00,10,P,4083,0.000900,-0.1117,0.1740,11.60,12.20
7425.00,10,C,7182,0.000900,0.8850,0.1726,263.60,267.00
7425.00,10,P,8096,0.000900,-0.1149,0.1732,12.00,12.50
7430.00,10,C,5013,0.000900,0.8817,0.1717,259.00,262.30
7430.00,10,P,5259,0.000900,-0.1182,0.1720,12.30,12.90
7435.00,10,C,5028,0.000900,0.8783,0.1700,254.40,257.70
7435.00,10,P,5706,0.000900,-0.1216,0.1711,12.70,13.30
7440.00,10,C,9990,0.001000,0.8749,0.1690,249.80,253.10
7440.00,10,P,10412,0.001000,-0.1251,0.1702,13.10,13.70
7445.00,10,C,5585,0.001000,0.8712,0.1680,245.20,248.50
7445.00,10,P,5918,0.001000,-0.1287,0.1691,13.50,14.10
7450.00,10,C,48108,0.001000,0.8675,0.1673,241.00,243.70
7450.00,10,P,50235,0.001000,-0.1325,0.1681,13.90,14.50
7455.00,10,C,4418,0.001000,0.8636,0.1666,236.10,239.30
7455.00,10,P,4627,0.001000,-0.1363,0.1670,14.30,14.90
7460.00,10,C,3643,0.001100,0.8596,0.1650,231.60,234.80
7460.00,10,P,4001,0.001100,-0.1403,0.1660,14.70,15.40
7465.00,10,C,4289,0.001100,0.8555,0.1645,227.10,230.20
7465.00,10,P,4894,0.001100,-0.1444,0.1650,15.20,15.80
7470.00,10,C,5297,0.001100,0.8512,0.1633,222.60,225.70
7470.00,10,P,5603,0.001100,-0.1487,0.1639,15.70,16.30
7475.00,10,C,9752,0.001200,0.8468,0.1623,218.10,221.20
7475.00,10,P,11787,0.001200,-0.1531,0.1629,16.10,16.80
7480.00,10,C,3328,0.001200,0.8423,0.1616,213.70,216.70
7480.00,10,P,4068,0.001200,-0.1577,0.1619,16.60,17.30
7485.00,10,C,4344,0.001200,0.8376,0.1605,209.20,212.20
7485.00,10,P,4316,0.001200,-0.1623,0.1611,17.20,17.80
7490.00,10,C,6163,0.001200,0.8328,0.1593,204.80,207.80
7490.00,10,P,6157,0.001200,-0.1672,0.1600,17.70,18.40
7495.00,10,C,5170,0.001300,0.8278,0.1581,200.40,203.30
7495.00,10,P,5518,0.001300,-0.1722,0.1591,18.30,18.90
7500.00,10,C,61429,0.001300,0.8227,0.1572,196.30,198.70
7500.00,10,P,83783,0.001300,-0.1773,0.1581,18.90,19.50
7505.00,10,C,2820,0.001400,0.8174,0.1561,191.70,194.50
7505.00,10,P,3097,0.001400,-0.1826,0.1571,19.50,20.10
7510.00,10,C,5854,0.001400,0.8119,0.1553,187.40,190.10
7510.00,10,P,6012,0.001400,-0.1881,0.1559,20.10,20.80
7515.00,10,C,3979,0.001400,0.8062,0.1542,183.00,185.80
7515.00,10,P,4383,0.001400,-0.1937,0.1550,20.70,21.40
7520.00,10,C,5532,0.001400,0.8004,0.1536,178.70,181.50
7520.00,10,P,6315,0.001400,-0.1996,0.1540,21.40,22.10
7525.00,10,C,7605,0.001500,0.7944,0.1526,174.50,177.30
7525.00,10,P,6336,0.001500,-0.2056,0.1530,22.10,22.80
7530.00,10,C,8234,0.001500,0.7882,0.1512,170.20,172.90
7530.00,10,P,8754,0.001500,-0.2118,0.1521,22.80,23.50
7535.00,10,C,6199,0.001600,0.7818,0.1505,166.00,168.60
7535.00,10,P,5581,0.001600,-0.2182,0.1510,23.60,24.30
7540.00,10,C,6597,0.001600,0.7752,0.1494,161.80,164.40
7540.00,10,P,5829,0.001600,-0.2247,0.1501,24.30,25.10
7545.00,10,C,9569,0.001600,0.7684,0.1484,157.70,160.20
7545.00,10,P,10133,0.001600,-0.2315,0.1491,25.20,25.90
7550.00,10,C,36235,0.001700,0.7614,0.1474,153.70,155.80
7550.00,10,P,50797,0.001700,-0.2385,0.1482,26.00,26.70
7555.00,10,C,5390,0.001700,0.7542,0.1465,149.40,151.90
7555.00,10,P,5585,0.001700,-0.2457,0.1471,26.90,27.60
7560.00,10,C,6500,0.001800,0.7468,0.1455,145.40,147.80
7560.00,10,P,6633,0.001800,-0.2531,0.1461,27.80,28.50
7565.00,10,C,7555,0.001800,0.7392,0.1444,141.30,143.70
7565.00,10,P,7529,0.001800,-0.2607,0.1451,28.70,29.40
7570.00,10,C,5151,0.001800,0.7314,0.1436,137.30,139.70
7570.00,10,P,5463,0.001800,-0.2686,0.1441,29.60,30.40
7575.00,10,C,11645,0.001900,0.7233,0.1426,133.30,135.60
7575.00,10,P,11297,0.001900,-0.2766,0.1431,30.60,31.40
7580.00,10,C,5979,0.001900,0.7150,0.1415,129.40,131.70
7580.00,10,P,5932,0.001900,-0.2849,0.1422,31.70,32.40
7585.00,10,C,6106,0.002000,0.7065,0.1406,125.40,127.70
7585.00,10,P,6219,0.002000,-0.2934,0.1412,32.70,33.50
7590.00,10,C,10281,0.002000,0.6978,0.1396,121.60,123.80
7590.00,10,P,10667,0.002000,-0.3022,0.1403,33.80,34.60
7595.00,10,C,6368,0.002000,0.6888,0.1388,117.70,120.00
7595.00,10,P,6988,0.002000,-0.3112,0.1393,35.00,35.70
7600.00,10,C,55129,0.002100,0.6796,0.1377,114.10,116.00
7600.00,10,P,57477,0.002100,-0.3204,0.1383,36.10,36.90
7605.00,10,C,8395,0.002100,0.6701,0.1368,110.20,112.40
7605.00,10,P,8766,0.002100,-0.3298,0.1374,37.40,38.10
7610.00,10,C,5411,0.002100,0.6604,0.1359,106.40,108.60
7610.00,10,P,4983,0.002100,-0.3395,0.1364,38.60,39.40
7615.00,10,C,5868,0.002200,0.6505,0.1349,102.80,105.00
7615.00,10,P,6147,0.002200,-0.3494,0.1355,39.90,40.70
7620.00,10,C,5282,0.002200,0.6404,0.1341,99.60,100.90
7620.00,10,P,5770,0.002200,-0.3596,0.1345,41.30,42.10
7625.00,10,C,6196,0.002300,0.6300,0.1331,96.00,97.20
7625.00,10,P,4643,0.002300,-0.3700,0.1335,42.70,43.50
7630.00,10,C,5193,0.002300,0.6193,0.1322,92.50,93.70
7630.00,10,P,5216,0.002300,-0.3806,0.1327,44.10,44.90
7635.00,10,C,4565,0.002300,0.6085,0.1312,89.00,90.20
7635.00,10,P,4554,0.002300,-0.3915,0.1317,45.70,46.50
7640.00,10,C,7500,0.002400,0.5974,0.1304,85.60,86.80
7640.00,10,P,7603,0.002400,-0.4026,0.1308,47.20,48.00
7645.00,10,C,4746,0.002400,0.5860,0.1294,82.20,83.50
7645.00,10,P,4767,0.002400,-0.4139,0.1298,48.80,49.60
7650.00,10,C,17715,0.002400,0.5745,0.1285,79.00,80.10
7650.00,10,P,17367,0.002400,-0.4255,0.1289,50.50,51.30
7655.00,10,C,2054,0.002500,0.5627,0.1276,75.70,76.80
7655.00,10,P,1498,0.002500,-0.4373,0.1281,52.30,53.10
7660.00,10,C,2470,0.002500,0.5507,0.1267,72.50,73.50
7660.00,10,P,2641,0.002500,-0.4493,0.1272,54.10,54.90
7665.00,10,C,2384,0.002500,0.5385,0.1259,69.40,70.30
7665.00,10,P,2674,0.002500,-0.4615,0.1264,55.90,56.70
7670.00,10,C,7756,0.002500,0.5261,0.1249,66.30,67.30
7670.00,10,P,8505,0.002500,-0.4739,0.1254,57.80,58.70
7675.00,10,C,5211,0.002600,0.5134,0.1241,63.30,64.30
7675.00,10,P,4774,0.002600,-0.4865,0.1244,59.80,60.70
7680.00,10,C,13458,0.002600,0.5007,0.1232,60.40,61.30
7680.00,10,P,8104,0.002600,-0.4993,0.1237,61.90,62.70
7685.00,10,C,7555,0.002600,0.4877,0.1224,57.50,58.50
7685.00,10,P,7926,0.002600,-0.5123,0.1228,64.00,65.00
7690.00,10,C,6795,0.002600,0.4746,0.1216,54.80,55.70
7690.00,10,P,6872,0.002600,-0.5254,0.1219,66.20,67.20
7695.00,10,C,7932,0.002600,0.4613,0.1207,52.00,53.00
7695.00,10,P,7253,0.002600,-0.5387,0.1211,68.50,69.40
7700.00,10,C,46114,0.002600,0.4479,0.1200,49.40,50.30
7700.00,10,P,45688,0.002600,-0.5521,0.1204,70.60,71.80
7705.00,10,C,3680,0.002600,0.4344,0.1191,46.80,47.70
7705.00,10,P,2695,0.002600,-0.5656,0.1196,73.00,74.20
7710.00,10,C,5912,0.002600,0.4208,0.1185,44.40,45.20
7710.00,10,P,5324,0.002600,-0.5792,0.1188,75.60,76.70
7715.00,10,C,5119,0.002600,0.4071,0.1177,42.00,42.80
7715.00,10,P,4541,0.002600,-0.5928,0.1182,78.20,79.30
7720.00,10,C,12793,0.002600,0.3934,0.1170,39.60,40.50
7720.00,10,P,13055,0.002600,-0.6066,0.1174,80.80,82.00
7725.00,10,C,8803,0.002600,0.3797,0.1162,37.40,38.20
7725.00,10,P,9120,0.002600,-0.6203,0.1168,83.50,84.70
7730.00,10,C,6165,0.002600,0.3660,0.1155,35.20,36.00
7730.00,10,P,5354,0.002600,-0.6340,0.1160,86.40,87.50
7735.00,10,C,4476,0.002600,0.3523,0.1148,33.10,33.90
7735.00,10,P,4906,0.002600,-0.6477,0.1153,87.70,91.80
7740.00,10,C,7556,0.002600,0.3386,0.1141,31.10,31.90
7740.00,10,P,7131,0.002600,-0.6613,0.1146,90.60,94.70
7745.00,10,C,3476,0.002500,0.3251,0.1134,29.20,30.00
7745.00,10,P,3549,0.002500,-0.6749,0.1138,93.70,97.80
7750.00,10,C,30785,0.002500,0.3117,0.1128,27.30,28.10
7750.00,10,P,24259,0.002500,-0.6883,0.1133,97.00,100.20
7755.00,10,C,9739,0.002500,0.2984,0.1122,25.60,26.30
7755.00,10,P,8946,0.002500,-0.7016,0.1127,101.30,103.60
7760.00,10,C,6230,0.002400,0.2853,0.1115,23.90,24.60
7760.00,10,P,5947,0.002400,-0.7147,0.1122,104.60,106.90
7765.00,10,C,8932,0.002400,0.2724,0.1109,22.30,23.00
7765.00,10,P,8657,0.002400,-0.7276,0.1115,107.80,110.30
7770.00,10,C,10606,0.002300,0.2597,0.1103,20.70,21.50
7770.00,10,P,10152,0.002300,-0.7403,0.1109,111.40,113.80
7775.00,10,C,13254,0.002300,0.2472,0.1097,19.30,20.00
7775.00,10,P,11171,0.002300,-0.7527,0.1103,114.90,117.30
7780.00,10,C,13145,0.002200,0.2350,0.1093,17.90,18.60
7780.00,10,P,11446,0.002200,-0.7649,0.1099,118.40,120.90
7785.00,10,C,6040,0.002200,0.2231,0.1088,16.60,17.30
7785.00,10,P,5895,0.002200,-0.7769,0.1092,122.10,124.60
7790.00,10,C,3569,0.002100,0.2114,0.1081,15.40,16.10
7790.00,10,P,3272,0.002100,-0.7885,0.1089,125.80,128.40
7795.00,10,C,2522,0.002100,0.2001,0.1076,14.20,14.90
7795.00,10,P,2536,0.002100,-0.7999,0.1082,129.60,132.30
7800.00,10,C,47333,0.002000,0.1890,0.1072,13.10,13.70
7800.00,10,P,25782,0.002000,-0.8109,0.1079,133.60,136.00
7805.00,10,C,5717,0.001900,0.1784,0.1068,12.10,12.70
7805.00,10,P,4313,0.001900,-0.8216,0.1076,137.30,140.20
7810.00,10,C,4156,0.001900,0.1680,0.1063,11.10,11.70
7810.00,10,P,3838,0.001900,-0.8320,0.1068,141.30,144.20
7815.00,10,C,3765,0.001800,0.1580,0.1059,10.20,10.80
7815.00,10,P,3724,0.001800,-0.8420,0.1068,145.30,148.30
7820.00,10,C,2705,0.001700,0.1484,0.1055,9.40,10.00
7820.00,10,P,2101,0.001700,-0.8516,0.1063,149.40,152.50
7825.00,10,C,7898,0.001700,0.1391,0.1052,8.60,9.20
7825.00,10,P,3612,0.001700,-0.8608,0.1060,153.60,156.60
7830.00,10,C,2621,0.001600,0.1303,0.1050,7.90,8.40
7830.00,10,P,2425,0.001600,-0.8697,0.1055,157.70,160.90
7835.00,10,C,1724,0.001500,0.1218,0.1046,7.40,7.70
7835.00,10,P,1574,0.001500,-0.8782,0.1056,161.90,165.30
