# spot,7641.1602,ts,2026-08-20 22:20:45
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7500.00,365,C,568,0.000300,0.6548,0.1896,784.60,787.30
7500.00,365,P,367,0.000300,-0.3482,0.1896,373.60,375.50
7525.00,365,C,503,0.000300,0.6488,0.1885,767.50,770.70
7525.00,365,P,7,0.000300,-0.3543,0.1885,380.50,382.60
7550.00,365,C,1,0.000300,0.6426,0.1874,750.90,753.50
7550.00,365,P,5,0.000300,-0.3605,0.1874,387.70,389.50
7575.00,365,C,805,0.000300,0.6364,0.1863,734.00,736.80
7575.00,365,P,10,0.000300,-0.3667,0.1862,394.80,396.90
7600.00,365,C,1097,0.000300,0.6300,0.1852,717.70,720.30
7600.00,365,P,217,0.000300,-0.3731,0.1851,402.30,404.10
7625.00,365,C,804,0.000300,0.6236,0.1840,701.10,703.90
7625.00,365,P,77,0.000300,-0.3795,0.1840,409.60,411.80
7650.00,365,C,592,0.000300,0.6171,0.1830,685.10,687.70
7650.00,365,P,12,0.000300,-0.3860,0.1829,417.40,419.30
7675.00,365,C,902,0.000300,0.6105,0.1818,668.90,671.60
7675.00,365,P,16,0.000300,-0.3926,0.1818,425.20,427.30
7700.00,365,C,1894,0.000300,0.6038,0.1807,653.00,655.70
7700.00,365,P,357,0.000300,-0.3993,0.1807,433.20,435.10
7725.00,365,C,1548,0.000300,0.5970,0.1796,637.20,640.00
7725.00,365,P,94,0.000300,-0.4061,0.1796,441.30,443.50
7750.00,365,C,2966,0.000300,0.5902,0.1785,621.80,624.20
7750.00,365,P,278,0.000300,-0.4129,0.1785,449.60,451.50
7775.00,365,C,1762,0.000300,0.5832,0.1774,606.20,609.00
7775.00,365,P,87,0.000300,-0.4199,0.1774,458.00,460.20
7800.00,365,C,1231,0.000300,0.5762,0.1764,591.10,593.70
7800.00,365,P,851,0.000300,-0.4269,0.1764,466.60,468.60
7825.00,365,C,159,0.000300,0.5691,0.1753,575.90,578.50
7825.00,365,P,49,0.000300,-0.4340,0.1752,475.20,477.70
7850.00,365,C,2,0.000300,0.5619,0.1743,561.20,563.60
7850.00,365,P,103,0.000300,-0.4412,0.1742,484.40,486.40
7875.00,365,C,1,0.000300,0.5546,0.1732,546.30,548.90
7875.00,365,P,7,0.000300,-0.4485,0.1732,493.50,495.90
7900.00,365,C,537,0.000300,0.5472,0.1722,531.90,534.30
7900.00,365,P,21,0.000300,-0.4559,0.1722,502.90,505.00
7925.00,365,C,7,0.000300,0.5398,0.1711,517.40,520.10
7925.00,365,P,32,0.000300,-0.4633,0.1711,512.40,514.80
7950.00,365,C,35,0.000300,0.5322,0.1702,503.50,505.70
7950.00,365,P,64,0.000300,-0.4708,0.1701,522.20,524.40
7975.00,365,C,32,0.000300,0.5247,0.1691,489.30,491.70
7975.00,365,P,14,0.000300,-0.4784,0.1691,532.00,534.50
8000.00,365,C,400,0.000300,0.5170,0.1681,475.80,477.80
8000.00,365,P,143,0.000300,-0.4861,0.1681,542.30,544.50
8025.00,365,C,24,0.000300,0.5093,0.1671,462.10,464.40
8025.00,365,P,1,0.000300,-0.4938,0.1671,552.50,555.00
8050.00,365,C,6,0.000300,0.5015,0.1662,448.90,450.90
8075.00,365,C,30,0.000300,0.4936,0.1652,435.70,437.80
8075.00,365,P,1,0.000300,-0.5095,0.1652,573.80,576.30
8100.00,365,C,304,0.000300,0.4857,0.1642,423.00,424.90
8100.00,365,P,11,0.000300,-0.5174,0.1642,584.90,587.20
8125.00,365,C,8,0.000300,0.4777,0.1633,410.10,412.30
8125.00,365,P,25,0.000300,-0.5254,0.1632,596.00,598.50
8150.00,365,C,386,0.000300,0.4697,0.1624,397.80,399.70
8150.00,365,P,50,0.000300,-0.5334,0.1624,607.60,609.80
8175.00,365,C,23,0.000300,0.4616,0.1614,385.40,387.50
8175.00,365,P,1,0.000300,-0.5415,0.1614,619.10,621.70
8200.00,365,C,230,0.000300,0.4535,0.1606,373.60,375.40
8200.00,365,P,399,0.000300,-0.5496,0.1605,630.80,633.10
8225.00,365,C,238,0.000300,0.4454,0.1597,361.60,363.70
8225.00,365,P,7,0.000300,-0.5577,0.1596,643.00,645.70
8250.00,365,C,655,0.000300,0.4372,0.1588,350.30,352.10
8250.00,365,P,3,0.000300,-0.5659,0.1588,655.60,657.90
8275.00,365,C,12,0.000300,0.4290,0.1579,338.90,340.80
8300.00,365,C,869,0.000300,0.4208,0.1571,327.90,329.60
8300.00,365,P,103,0.000300,-0.5823,0.1571,681.00,683.30
8325.00,365,C,13,0.000300,0.4126,0.1563,317.00,318.80
8325.00,365,P,6,0.000300,-0.5905,0.1563,693.80,696.60
8350.00,365,C,31,0.000300,0.4044,0.1555,306.60,308.30
8350.00,365,P,38,0.000300,-0.5987,0.1555,707.30,709.70
8375.00,365,C,7,0.000300,0.3962,0.1547,296.10,297.90
8375.00,365,P,1,0.000300,-0.6069,0.1547,720.70,723.50
8400.00,365,C,677,0.000300,0.3880,0.1540,286.10,287.70
8400.00,365,P,110,0.000300,-0.6151,0.1540,734.70,737.10
8425.00,365,C,76,0.000300,0.3798,0.1532,276.20,277.80
8425.00,365,P,76,0.000300,-0.6233,0.1532,748.50,751.40
8450.00,365,C,60,0.000300,0.3716,0.1525,266.70,268.40
8450.00,365,P,102,0.000300,-0.6315,0.1525,763.00,765.40
8475.00,365,C,50,0.000300,0.3634,0.1518,257.20,258.90
8500.00,365,C,824,0.000300,0.3553,0.1511,248.30,249.90
8500.00,365,P,4,0.000300,-0.6478,0.1511,792.30,794.80
8525.00,365,C,94,0.000300,0.3473,0.1504,239.30,241.10
8550.00,365,C,31,0.000300,0.3393,0.1498,230.80,232.50
8550.00,365,P,4,0.000300,-0.6638,0.1498,822.60,825.10
8575.00,365,C,20,0.000300,0.3313,0.1492,222.30,224.00
8600.00,365,C,410,0.000300,0.3234,0.1486,214.30,215.90
8600.00,365,P,1,0.000300,-0.6797,0.1485,853.90,856.40
8625.00,365,C,273,0.000300,0.3156,0.1479,206.30,208.00
8625.00,365,P,2,0.000300,-0.6875,0.1480,869.60,872.70
8650.00,365,C,160,0.000300,0.3078,0.1474,198.80,200.30
8650.00,365,P,4,0.000300,-0.6953,0.1474,886.00,888.60
8675.00,365,C,37,0.000300,0.3001,0.1468,191.20,192.90
8700.00,365,C,603,0.000300,0.2925,0.1463,184.10,185.60
8700.00,365,P,4,0.000300,-0.7106,0.1463,919.20,921.80
8750.00,365,C,325,0.000300,0.2775,0.1453,170.40,171.90
8750.00,365,P,1,0.000300,-0.7256,0.1452,953.10,955.80
8800.00,365,C,902,0.000300,0.2628,0.1444,157.50,159.00
8800.00,365,P,3,0.000300,-0.7402,0.1443,987.70,991.00
8850.00,365,C,30,0.000300,0.2486,0.1434,145.40,146.80
8900.00,365,C,347,0.000300,0.2348,0.1426,134.20,135.50
8900.00,365,P,1,0.000300,-0.7683,0.1425,1060.10,1063.00
8950.00,365,C,1071,0.000300,0.2214,0.1418,123.60,124.90
8950.00,365,P,10,0.000300,-0.7817,0.1418,1097.00,1100.50
9000.00,365,C,2009,0.000300,0.2084,0.1410,113.80,115.10
9000.00,365,P,2,0.000300,-0.7947,0.1410,1135.20,1138.20
9050.00,365,C,706,0.000300,0.1959,0.1403,104.60,105.80
9100.00,365,C,20,0.000200,0.1839,0.1397,96.10,97.20
9200.00,365,C,400,0.000200,0.1612,0.1384,80.70,81.90
9300.00,365,C,32,0.000200,0.1406,0.1373,67.50,68.40
9300.00,365,P,2,0.000200,-0.8625,0.1371,1375.30,1378.70
9400.00,365,C,170,0.000200,0.1219,0.1362,56.20,57.00
9400.00,365,P,2,0.000200,-0.8812,0.1360,1459.50,1463.10
9500.00,365,C,19,0.000200,0.1052,0.1352,46.60,47.30
9600.00,365,C,852,0.000200,0.0903,0.1343,38.40,39.10
9700.00,365,C,277,0.000100,0.0773,0.1336,31.60,32.20
9700.00,365,P,15,0.000100,-0.9258,0.1334,1721.20,1725.30
9800.00,365,C,72,0.000100,0.0659,0.1330,25.90,26.60
9800.00,365,P,15,0.000100,-0.9372,0.1328,1811.00,1815.30
10000.00,365,C,165,0.000100,0.0477,0.1321,17.40,18.10
10000.00,365,P,1,0.000100,-0.9554,0.1327,1993.40,1998.00
10200.00,365,C,805,0.000100,0.0346,0.1320,11.90,12.50
10200.00,365,P,16,0.000100,-0.9685,0.1328,2178.80,2183.70
10400.00,365,C,215,0.000100,0.0253,0.1328,8.30,8.90
10600.00,365,C,20,0.000000,0.0187,0.1343,6.00,6.60
10800.00,365,C,7,0.000000,0.0142,0.1364,4.50,5.00
11000.00,365,C,49,0.000000,0.0110,0.1387,3.50,4.00
11200.00,365,C,78,0.000000,0.0088,0.1414,2.75,3.20
11400.00,365,C,159,0.000000,0.0072,0.1440,2.25,2.60
11600.00,365,C,23,0.000000,0.0060,0.1468,1.75,2.15
11800.00,365,C,145,0.000000,0.0050,0.1497,1.50,1.80
12000.00,365,C,259,0.000000,0.0044,0.1527,1.25,1.55
12200.00,365,C,71,0.000000,0.0038,0.1554,1.00,1.35
12400.00,365,C,9,0.000000,0.0034,0.1582,0.85,1.15
12600.00,365,C,7,0.000000,0.0030,0.1612,0.70,1.05
12800.00,365,C,10,0.000000,0.0027,0.1638,0.60,0.90
13000.00,365,C,9,0.000000,0.0024,0.1675,0.50,0.80
13000.00,365,P,1,0.000000,-1.0000,0.1856,4826.30,4864.90
13200.00,365,C,17,0.000000,0.0022,0.1699,0.45,0.75
13200.00,365,P,21,0.000000,-1.0000,0.1899,5017.30,5056.00
400.00,393,C,32,0.000000,1.0000,0.0000,7171.30,7209.60
400.00,393,P,543,0.000000,-0.0001,0.8442,0.00,0.20
600.00,393,P,544,0.000000,-0.0002,0.7808,0.15,0.40
800.00,393,P,56,0.000000,-0.0004,0.7339,0.45,0.70
1000.00,393,P,86,0.000000,-0.0006,0.6973,0.90,1.20
1200.00,393,P,25,0.000000,-0.0010,0.6652,1.55,1.85
1400.00,393,P,516,0.000000,-0.0015,0.6354,2.35,2.65
1600.00,393,P,443,0.000000,-0.0021,0.6077,3.30,3.70
1800.00,393,P,285,0.000000,-0.0028,0.5825,4.40,4.80
2000.00,393,P,788,0.000000,-0.0038,0.5585,5.80,6.20
2200.00,393,P,465,0.000000,-0.0048,0.5366,7.30,7.70
2300.00,393,P,282,0.000000,-0.0055,0.5257,8.10,8.50
2400.00,393,P,38,0.000000,-0.0061,0.5154,9.00,9.40
2500.00,393,C,1,0.000000,0.9964,0.4960,5181.50,5220.10
2500.00,393,P,99,0.000000,-0.0068,0.5054,10.00,10.40
2600.00,393,P,109,0.000000,-0.0076,0.4952,11.00,11.40
2700.00,393,P,39,0.000000,-0.0084,0.4859,12.00,12.40
2800.00,393,P,176,0.000000,-0.0093,0.4764,13.10,13.60
2900.00,393,P,58,0.000000,-0.0102,0.4673,14.30,14.70
3000.00,393,P,254,0.000000,-0.0112,0.4583,15.60,16.00
3100.00,393,P,96,0.000000,-0.0123,0.4495,16.90,17.30
3200.00,393,P,212,0.000000,-0.0135,0.4409,18.30,18.70
3300.00,393,P,212,0.000000,-0.0147,0.4324,19.70,20.10
3400.00,393,C,26,0.000000,0.9872,0.4195,4335.90,4374.40
3400.00,393,P,264,0.000000,-0.0160,0.4241,21.30,21.70
3500.00,393,P,106,0.000000,-0.0174,0.4157,22.80,23.30
3600.00,393,P,122,0.000000,-0.0188,0.4078,24.60,25.00
3700.00,393,P,29,0.000000,-0.0204,0.4000,26.40,26.80
3800.00,393,P,24,0.000000,-0.0221,0.3922,28.40,28.80
3850.00,393,P,16,0.000000,-0.0230,0.3885,29.40,29.70
3900.00,393,P,60,0.000000,-0.0240,0.3848,30.40,30.80
3950.00,393,P,68,0.000000,-0.0249,0.3810,31.50,31.90
4000.00,393,C,1,0.000000,0.9773,0.3793,3792.10,3800.00
4000.00,393,P,60,0.000000,-0.0259,0.3773,32.50,33.00
4050.00,393,P,45,0.000000,-0.0269,0.3737,33.70,34.10
4100.00,393,P,408,0.000000,-0.0280,0.3702,34.90,35.30
4150.00,393,P,6,0.000000,-0.0291,0.3666,36.10,36.50
4200.00,393,P,66,0.000000,-0.0302,0.3632,37.40,37.80
4250.00,393,P,4,0.000000,-0.0314,0.3597,38.70,39.10
4300.00,393,P,816,0.000000,-0.0327,0.3562,40.00,40.50
4350.00,393,P,16,0.000000,-0.0339,0.3528,41.40,41.90
4400.00,393,P,112,0.000000,-0.0353,0.3496,42.90,43.30
4450.00,393,P,49,0.000000,-0.0366,0.3461,44.30,44.80
4500.00,393,P,753,0.000000,-0.0381,0.3428,45.80,46.40
4550.00,393,P,91,0.000000,-0.0396,0.3397,47.50,48.00
4600.00,393,P,205,0.000000,-0.0411,0.3364,49.10,49.70
4650.00,393,C,1,0.000000,0.9605,0.3340,3191.90,3198.80
4650.00,393,P,104,0.000000,-0.0427,0.3333,50.90,51.40
4700.00,393,C,8,0.000000,0.9588,0.3307,3146.10,3153.00
4700.00,393,P,447,0.000000,-0.0444,0.3300,52.60,53.20
4750.00,393,P,38,0.000000,-0.0461,0.3269,54.40,55.10
4800.00,393,P,56,0.000000,-0.0479,0.3239,56.30,57.00
4850.00,393,P,23,0.000000,-0.0498,0.3210,58.40,59.00
4900.00,393,P,114,0.000000,-0.0517,0.3178,60.40,61.10
4950.00,393,P,235,0.000000,-0.0538,0.3150,62.60,63.20
5000.00,393,C,15,0.000000,0.9474,0.3125,2872.90,2879.30
5000.00,393,P,1530,0.000000,-0.0558,0.3120,64.90,65.50
5050.00,393,P,54,0.000000,-0.0580,0.3091,67.20,67.80
5100.00,393,P,267,0.000000,-0.0603,0.3061,69.50,70.20
5150.00,393,P,40,0.000000,-0.0626,0.3034,72.10,72.70
5175.00,393,P,45,0.000000,-0.0639,0.3019,73.30,74.00
5200.00,393,P,352,0.000000,-0.0651,0.3005,74.70,75.40
5225.00,393,P,36,0.000000,-0.0664,0.2992,76.00,76.70
5250.00,393,P,55,0.000100,-0.0676,0.2978,77.40,78.10
5275.00,393,P,102,0.000100,-0.0689,0.2964,78.80,79.50
5300.00,393,P,52,0.000100,-0.0703,0.2950,80.20,80.90
5325.00,393,P,5,0.000100,-0.0716,0.2936,81.60,82.30
5350.00,393,P,8,0.000100,-0.0730,0.2923,83.10,83.80
5375.00,393,P,58,0.000100,-0.0744,0.2909,84.50,85.40
5400.00,393,C,6,0.000100,0.9274,0.2897,2513.60,2519.40
5400.00,393,P,177,0.000100,-0.0758,0.2896,86.00,86.90
5425.00,393,P,54,0.000100,-0.0773,0.2882,87.70,88.50
5450.00,393,P,61,0.000100,-0.0788,0.2869,89.20,90.10
5475.00,393,P,24,0.000100,-0.0803,0.2856,90.90,91.70
5500.00,393,C,5,0.000100,0.9214,0.2844,2424.90,2430.50
5500.00,393,P,1793,0.000100,-0.0819,0.2843,92.50,93.30
5525.00,393,P,9,0.000100,-0.0834,0.2830,94.20,95.00
5550.00,393,P,46,0.000100,-0.0850,0.2817,96.00,96.70
5575.00,393,P,19,0.000100,-0.0867,0.2804,97.70,98.60
5600.00,393,C,4,0.000100,0.9149,0.2791,2336.70,2342.10
5600.00,393,P,232,0.000100,-0.0883,0.2791,99.50,100.30
5625.00,393,P,14,0.000100,-0.0900,0.2778,101.20,102.10
5650.00,393,P,19,0.000100,-0.0918,0.2766,103.10,104.00
5675.00,393,P,55,0.000100,-0.0935,0.2752,104.90,105.90
5700.00,393,P,387,0.000100,-0.0953,0.2739,106.80,107.80
5725.00,393,P,35,0.000100,-0.0971,0.2727,108.90,109.80
5750.00,393,P,14,0.000100,-0.0990,0.2715,110.90,111.80
5775.00,393,C,10,0.000100,0.9024,0.2702,2183.20,2189.30
5775.00,393,P,19,0.000100,-0.1008,0.2702,112.90,113.80
5800.00,393,C,11,0.000100,0.9004,0.2690,2161.90,2167.00
5800.00,393,P,254,0.000100,-0.1028,0.2690,115.00,115.90
5825.00,393,C,10,0.000100,0.8985,0.2676,2139.80,2145.80
5825.00,393,P,26,0.000100,-0.1047,0.2677,117.00,118.00
5850.00,393,C,10,0.000100,0.8965,0.2665,2118.50,2123.60
5850.00,393,P,316,0.000100,-0.1067,0.2665,119.30,120.10
5875.00,393,P,43,0.000100,-0.1087,0.2652,121.40,122.40
5900.00,393,C,1,0.000100,0.8924,0.2640,2075.40,2080.30
5900.00,393,P,169,0.000100,-0.1108,0.2640,123.70,124.60
5925.00,393,C,1,0.000100,0.8903,0.2627,2053.40,2059.30
5925.00,393,P,21,0.000100,-0.1129,0.2628,125.80,126.90
5950.00,393,C,236,0.000100,0.8882,0.2616,2032.40,2037.30
5950.00,393,P,260,0.000100,-0.1150,0.2616,128.20,129.20
5975.00,393,C,4,0.000100,0.8860,0.2603,2010.50,2016.30
5975.00,393,P,152,0.000100,-0.1172,0.2603,130.50,131.50
6000.00,393,C,89,0.000100,0.8838,0.2592,1989.50,1994.30
6000.00,393,P,715,0.000100,-0.1194,0.2591,133.00,133.90
6025.00,393,P,57,0.000100,-0.1217,0.2579,135.30,136.40
6050.00,393,C,11,0.000100,0.8793,0.2566,1946.40,1951.10
6050.00,393,P,52,0.000100,-0.1240,0.2568,137.90,138.80
6075.00,393,P,8,0.000100,-0.1263,0.2555,140.30,141.40
6100.00,393,C,2,0.000100,0.8746,0.2543,1904.40,1909.10
6100.00,393,P,246,0.000100,-0.1286,0.2543,143.00,144.00
6125.00,393,P,23,0.000100,-0.1311,0.2531,145.50,146.60
6150.00,393,C,1,0.000100,0.8697,0.2520,1862.10,1866.70
6150.00,393,P,35,0.000100,-0.1335,0.2520,148.30,149.20
6175.00,393,P,39,0.000100,-0.1360,0.2508,150.90,152.00
6200.00,393,C,1,0.000100,0.8647,0.2496,1820.00,1824.50
6200.00,393,P,542,0.000100,-0.1385,0.2496,153.70,154.70
6225.00,393,P,128,0.000100,-0.1411,0.2484,156.40,157.50
6250.00,393,C,6,0.000100,0.8595,0.2472,1778.10,1782.50
6250.00,393,P,23,0.000100,-0.1438,0.2473,159.40,160.40
6275.00,393,C,1,0.000100,0.8568,0.2460,1756.90,1762.10
6275.00,393,P,14,0.000100,-0.1464,0.2460,162.20,163.40
6300.00,393,C,1,0.000100,0.8541,0.2449,1736.40,1740.80
6300.00,393,P,226,0.000100,-0.1491,0.2449,165.30,166.30
6325.00,393,P,29,0.000100,-0.1519,0.2437,168.20,169.40
6350.00,393,C,1,0.000100,0.8485,0.2426,1694.90,1699.20
6350.00,393,P,1574,0.000100,-0.1547,0.2426,171.40,172.50
6375.00,393,C,1,0.000100,0.8457,0.2414,1673.90,1679.00
6375.00,393,P,11,0.000100,-0.1576,0.2414,174.40,175.60
6400.00,393,C,3,0.000100,0.8428,0.2403,1653.70,1657.90
6400.00,393,P,163,0.000100,-0.1605,0.2403,177.70,178.80
6425.00,393,C,1,0.000100,0.8398,0.2391,1632.80,1637.80
6425.00,393,P,14,0.000100,-0.1634,0.2391,180.80,182.10
6450.00,393,P,79,0.000100,-0.1664,0.2380,184.20,185.40
6475.00,393,P,16,0.000100,-0.1695,0.2368,187.50,188.70
6500.00,393,C,36,0.000100,0.8307,0.2357,1571.80,1575.90
6500.00,393,P,2794,0.000100,-0.1726,0.2357,191.00,192.20
6525.00,393,P,7,0.000100,-0.1757,0.2345,194.40,195.70
6550.00,393,C,1,0.000100,0.8243,0.2334,1531.30,1535.30
6550.00,393,P,297,0.000100,-0.1789,0.2334,198.00,199.20
6575.00,393,P,250,0.000100,-0.1822,0.2323,201.50,202.80
6600.00,393,C,3,0.000100,0.8177,0.2311,1491.00,1494.90
6600.00,393,P,255,0.000100,-0.1855,0.2311,205.30,206.50
6625.00,393,P,39,0.000100,-0.1889,0.2300,208.90,210.30
6650.00,393,C,2,0.000100,0.8109,0.2288,1450.90,1454.80
6650.00,393,P,140,0.000100,-0.1923,0.2289,212.80,214.10
6675.00,393,P,53,0.000100,-0.1958,0.2277,216.60,218.00
6700.00,393,C,2,0.000200,0.8039,0.2266,1411.10,1414.90
6700.00,393,P,245,0.000200,-0.1993,0.2266,220.60,221.90
6725.00,393,C,9,0.000200,0.8003,0.2254,1391.00,1395.50
6725.00,393,P,43,0.000200,-0.2029,0.2254,224.50,225.90
6750.00,393,C,8,0.000200,0.7967,0.2243,1371.60,1375.40
6750.00,393,P,136,0.000200,-0.2065,0.2243,228.70,230.00
6775.00,393,C,1,0.000200,0.7930,0.2232,1351.70,1356.10
6775.00,393,P,177,0.000200,-0.2102,0.2232,232.70,234.10
6800.00,393,C,23,0.000200,0.7892,0.2221,1332.40,1336.10
6800.00,393,P,259,0.000200,-0.2140,0.2221,237.00,238.30
6825.00,393,C,3,0.000200,0.7854,0.2210,1312.60,1316.90
6825.00,393,P,204,0.000200,-0.2178,0.2209,241.20,242.70
6850.00,393,C,3,0.000200,0.7815,0.2198,1293.50,1297.10
6850.00,393,P,147,0.000200,-0.2217,0.2198,245.60,247.00
6875.00,393,C,4,0.000200,0.7776,0.2187,1273.80,1278.10
6875.00,393,P,66,0.000200,-0.2257,0.2187,250.00,251.50
6900.00,393,C,18,0.000200,0.7735,0.2176,1254.90,1258.40
6900.00,393,P,735,0.000200,-0.2297,0.2176,254.60,256.00
6925.00,393,C,5,0.000200,0.7695,0.2165,1235.40,1239.60
6925.00,393,P,132,0.000200,-0.2338,0.2164,259.20,260.60
6950.00,393,C,5,0.000200,0.7653,0.2154,1216.20,1219.70
6950.00,393,P,60,0.000200,-0.2379,0.2154,263.90,265.20
6975.00,393,C,44,0.000200,0.7611,0.2143,1197.20,1201.30
6975.00,393,P,201,0.000200,-0.2421,0.2142,268.60,270.10
7000.00,393,C,158,0.000200,0.7568,0.2132,1178.60,1182.00
7000.00,393,P,1951,0.000200,-0.2464,0.2132,273.50,274.80
7025.00,393,C,2,0.000200,0.7525,0.2120,1159.40,1163.40
7025.00,393,P,168,0.000200,-0.2507,0.2120,278.30,279.80
7050.00,393,C,47,0.000200,0.7481,0.2109,1140.90,1144.30
7050.00,393,P,102,0.000200,-0.2551,0.2109,283.40,284.80
7075.00,393,C,36,0.000200,0.7436,0.2098,1121.90,1125.20
7075.00,393,P,143,0.000200,-0.2596,0.2098,288.40,290.00
7100.00,393,C,63,0.000200,0.7391,0.2087,1103.60,1106.60
7100.00,393,P,1475,0.000200,-0.2641,0.2087,293.70,295.20
7125.00,393,C,19,0.000200,0.7345,0.2077,1084.80,1088.00
7125.00,393,P,1432,0.000200,-0.2688,0.2076,298.90,300.40
7150.00,393,C,81,0.000200,0.7298,0.2065,1066.70,1069.60
7150.00,393,P,464,0.000200,-0.2734,0.2065,304.30,305.70
7175.00,393,C,71,0.000200,0.7250,0.2054,1048.10,1051.30
7175.00,393,P,226,0.000200,-0.2782,0.2054,309.70,311.20
7200.00,393,C,1535,0.000200,0.7202,0.2043,1030.10,1033.00
7200.00,393,P,1003,0.000200,-0.2830,0.2043,315.30,316.90
7225.00,393,C,94,0.000200,0.7153,0.2032,1011.70,1014.90
7225.00,393,P,34,0.000200,-0.2879,0.2032,320.90,322.40
7250.00,393,C,58,0.000200,0.7104,0.2021,993.90,996.80
7250.00,393,P,163,0.000200,-0.2929,0.2021,326.70,328.30
7275.00,393,C,3,0.000200,0.7053,0.2010,975.70,978.80
7275.00,393,P,79,0.000200,-0.2979,0.2010,332.50,334.10
7300.00,393,C,64,0.000200,0.7002,0.1999,958.10,961.00
7300.00,393,P,530,0.000200,-0.3030,0.1999,338.40,340.10
7325.00,393,C,12,0.000200,0.6950,0.1988,940.10,943.30
7325.00,393,P,52,0.000200,-0.3082,0.1988,344.50,346.20
7350.00,393,C,15,0.000200,0.6898,0.1977,922.70,925.60
7350.00,393,P,156,0.000200,-0.3135,0.1977,350.70,352.40
7375.00,393,C,4,0.000200,0.6844,0.1967,904.90,908.00
7375.00,393,P,153,0.000200,-0.3188,0.1966,356.90,358.70
7400.00,393,C,389,0.000200,0.6790,0.1956,887.80,890.60
7400.00,393,P,691,0.000200,-0.3242,0.1955,363.30,364.90
7425.00,393,C,3,0.000200,0.6735,0.1945,870.20,873.30
7425.00,393,P,86,0.000200,-0.3297,0.1944,369.80,371.60
7450.00,393,C,105,0.000200,0.6679,0.1934,853.20,856.10
7450.00,393,P,239,0.000200,-0.3353,0.1933,376.40,378.20
7475.00,393,C,9,0.000200,0.6623,0.1923,835.90,839.00
7475.00,393,P,269,0.000200,-0.3409,0.1922,383.10,385.00
7500.00,393,C,856,0.000200,0.6566,0.1912,819.20,822.10
7500.00,393,P,1545,0.000200,-0.3467,0.1911,390.00,391.80
7525.00,393,C,76,0.000200,0.6508,0.1901,802.20,805.20
7525.00,393,P,41,0.000200,-0.3525,0.1900,396.90,398.80
7550.00,393,C,4475,0.000200,0.6449,0.1890,785.70,788.00
7550.00,393,P,4392,0.000200,-0.3584,0.1890,404.00,405.90
7575.00,393,C,56,0.000200,0.6389,0.1879,768.90,771.50
7575.00,393,P,54,0.000200,-0.3643,0.1879,411.20,413.20
7600.00,393,C,173,0.000300,0.6329,0.1869,752.70,755.00
7600.00,393,P,161,0.000300,-0.3704,0.1868,418.50,420.60
7625.00,393,C,146,0.000300,0.6268,0.1858,736.10,738.70
7625.00,393,P,153,0.000300,-0.3765,0.1858,426.10,428.10
7650.00,393,C,4050,0.000300,0.6206,0.1848,720.00,722.60
7650.00,393,P,4171,0.000300,-0.3827,0.1847,433.80,435.70
7675.00,393,C,191,0.000300,0.6143,0.1837,704.00,706.60
7675.00,393,P,23,0.000300,-0.3890,0.1836,441.50,443.50
7700.00,393,C,550,0.000300,0.6079,0.1826,688.30,690.70
7700.00,393,P,1604,0.000300,-0.3953,0.1826,449.50,451.20
7725.00,393,C,43,0.000300,0.6015,0.1816,672.40,675.00
7725.00,393,P,261,0.000300,-0.4017,0.1815,457.50,459.60
7750.00,393,C,229,0.000300,0.5950,0.1805,657.10,659.40
7750.00,393,P,238,0.000300,-0.4083,0.1805,465.80,467.50
7775.00,393,C,24,0.000300,0.5884,0.1795,641.40,644.10
7775.00,393,P,180,0.000300,-0.4148,0.1794,474.10,476.20
7800.00,393,C,739,0.000300,0.5817,0.1785,626.40,628.80
7800.00,393,P,880,0.000300,-0.4215,0.1784,482.80,484.50
7825.00,393,C,55,0.000300,0.5750,0.1774,611.10,613.80
7825.00,393,P,147,0.000300,-0.4283,0.1773,491.40,493.60
7850.00,393,C,63,0.000300,0.5681,0.1764,596.40,598.90
7850.00,393,P,644,0.000300,-0.4351,0.1764,500.20,502.50
7875.00,393,C,57,0.000300,0.5612,0.1754,581.50,584.10
7875.00,393,P,72,0.000300,-0.4420,0.1753,509.20,511.60
7900.00,393,C,1004,0.000300,0.5543,0.1744,567.10,569.60
7900.00,393,P,934,0.000300,-0.4490,0.1744,518.60,520.80
7925.00,393,C,190,0.000300,0.5472,0.1734,552.50,555.20
7925.00,393,P,41,0.000300,-0.4560,0.1733,527.90,530.30
7950.00,393,C,182,0.000300,0.5401,0.1724,538.50,541.00
7950.00,393,P,190,0.000300,-0.4631,0.1724,537.60,539.80
7975.00,393,C,7,0.000300,0.5329,0.1714,524.30,526.80
7975.00,393,P,21,0.000300,-0.4703,0.1714,547.20,549.70
8000.00,393,C,1306,0.000300,0.5257,0.1704,510.70,513.00
8000.00,393,P,1064,0.000300,-0.4776,0.1704,557.20,559.50
8025.00,393,C,155,0.000300,0.5184,0.1695,496.90,499.30
8025.00,393,P,243,0.000300,-0.4849,0.1694,567.40,569.60
8050.00,393,C,335,0.000300,0.5110,0.1686,483.60,485.80
8050.00,393,P,322,0.000300,-0.4922,0.1686,577.60,579.90
8075.00,393,C,27,0.000300,0.5036,0.1676,470.20,472.50
8075.00,393,P,154,0.000300,-0.4997,0.1675,588.00,590.80
8100.00,393,C,418,0.000300,0.4960,0.1666,457.30,459.40
