# spot,7503.8501,ts,2026-07-07 22:55:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6500.00,10,P,20283,0.000000,-0.0057,0.3531,0.70,0.85
6505.00,10,C,10,0.000000,0.9941,0.3389,995.20,1014.00
6505.00,10,P,394,0.000000,-0.0058,0.3524,0.70,0.85
6510.00,10,C,156,0.000000,0.9940,0.3368,990.20,1008.90
6510.00,10,P,1060,0.000000,-0.0058,0.3510,0.70,0.85
6515.00,10,C,3,0.000000,0.9940,0.3410,984.40,1005.10
6515.00,10,P,902,0.000000,-0.0059,0.3493,0.75,0.85
6520.00,10,C,20,0.000000,0.9939,0.3389,979.10,999.60
6520.00,10,P,157,0.000000,-0.0059,0.3476,0.75,0.90
6525.00,10,C,193,0.000000,0.9938,0.3369,975.10,993.70
6525.00,10,P,3979,0.000000,-0.0060,0.3460,0.75,0.90
6530.00,10,C,13,0.000000,0.9938,0.3348,969.10,989.60
6530.00,10,P,1243,0.000000,-0.0061,0.3455,0.75,0.90
6535.00,10,C,20,0.000000,0.9937,0.3327,965.30,982.60
6535.00,10,P,779,0.000000,-0.0062,0.3448,0.75,0.90
6540.00,10,C,119,0.000000,0.9936,0.3306,960.30,979.30
6540.00,10,P,278,0.000000,-0.0062,0.3430,0.75,0.90
6545.00,10,C,6,0.000000,0.9936,0.3286,955.10,972.10
6545.00,10,P,154,0.000000,-0.0063,0.3416,0.80,0.90
6550.00,10,C,2090,0.000000,0.9935,0.3323,950.00,970.20
6550.00,10,P,6010,0.000000,-0.0064,0.3399,0.80,0.90
6555.00,10,C,10,0.000000,0.9934,0.3302,945.30,963.70
6555.00,10,P,294,0.000000,-0.0064,0.3382,0.80,0.95
6560.00,10,C,86,0.000000,0.9933,0.3282,939.60,960.10
6560.00,10,P,353,0.000000,-0.0065,0.3366,0.80,0.95
6565.00,10,C,4,0.000000,0.9932,0.3261,935.30,953.70
6565.00,10,P,162,0.000000,-0.0066,0.3349,0.75,0.95
6570.00,10,C,63,0.000000,0.9932,0.3241,929.20,949.40
6570.00,10,P,615,0.000000,-0.0066,0.3343,0.80,0.95
6575.00,10,C,336,0.000000,0.9931,0.3220,925.40,943.90
6575.00,10,P,6434,0.000000,-0.0067,0.3338,0.80,0.95
6580.00,10,C,3,0.000000,0.9930,0.3200,920.00,940.60
6580.00,10,P,428,0.000000,-0.0068,0.3320,0.85,0.95
6585.00,10,C,13,0.000000,0.9929,0.3232,915.40,934.10
6585.00,10,P,227,0.000000,-0.0069,0.3303,0.85,1.00
6590.00,10,C,14,0.000000,0.9928,0.3212,909.30,929.80
6590.00,10,P,1692,0.000000,-0.0070,0.3286,0.85,1.00
6595.00,10,C,2,0.000000,0.9928,0.3192,905.40,924.20
6595.00,10,P,301,0.000000,-0.0070,0.3270,0.85,1.00
6600.00,10,C,5198,0.000000,0.9927,0.3172,905.90,913.10
6600.00,10,P,11268,0.000000,-0.0071,0.3263,0.85,1.00
6605.00,10,C,22,0.000000,0.9926,0.3151,895.10,914.80
6605.00,10,P,355,0.000000,-0.0072,0.3254,0.85,1.00
6610.00,10,C,33,0.000000,0.9925,0.3131,890.40,907.60
6610.00,10,P,981,0.000000,-0.0073,0.3240,0.90,1.00
6615.00,10,C,19,0.000000,0.9924,0.3111,885.50,902.80
6615.00,10,P,716,0.000000,-0.0074,0.3223,0.85,1.05
6620.00,10,C,108,0.000000,0.9923,0.3139,879.40,899.50
6620.00,10,P,1121,0.000000,-0.0075,0.3206,0.90,1.05
6625.00,10,C,861,0.000000,0.9922,0.3119,875.40,894.00
6625.00,10,P,3030,0.000000,-0.0076,0.3199,0.90,1.05
6630.00,10,C,136,0.000000,0.9922,0.3099,870.70,889.50
6630.00,10,P,2034,0.000000,-0.0077,0.3188,0.90,1.05
6635.00,10,C,6,0.000000,0.9921,0.3079,865.60,882.80
6635.00,10,P,788,0.000000,-0.0078,0.3171,0.95,1.05
6640.00,10,C,209,0.000100,0.9920,0.3059,859.40,879.50
6640.00,10,P,391,0.000100,-0.0079,0.3154,0.95,1.10
6645.00,10,C,35,0.000100,0.9919,0.3039,855.60,874.50
6645.00,10,P,305,0.000100,-0.0080,0.3137,0.95,1.10
6650.00,10,C,1588,0.000100,0.9918,0.3064,850.20,871.20
6650.00,10,P,8780,0.000100,-0.0081,0.3120,0.95,1.10
6655.00,10,C,29,0.000100,0.9917,0.3044,844.50,864.40
6655.00,10,P,751,0.000100,-0.0082,0.3113,0.95,1.10
6660.00,10,C,66,0.000100,0.9916,0.3024,840.80,861.30
6660.00,10,P,499,0.000100,-0.0083,0.3105,1.00,1.10
6665.00,10,C,135,0.000100,0.9915,0.3004,835.70,854.40
6665.00,10,P,275,0.000100,-0.0084,0.3088,1.00,1.15
6670.00,10,C,25,0.000100,0.9914,0.2984,830.40,850.80
6670.00,10,P,890,0.000100,-0.0085,0.3070,1.00,1.15
6675.00,10,C,819,0.000100,0.9912,0.2965,825.70,844.10
6675.00,10,P,5230,0.000100,-0.0086,0.3053,1.00,1.15
6680.00,10,C,54,0.000100,0.9911,0.2987,820.20,840.70
6680.00,10,P,479,0.000100,-0.0087,0.3045,1.00,1.15
6685.00,10,C,12,0.000100,0.9910,0.2967,815.70,833.00
6685.00,10,P,932,0.000100,-0.0088,0.3037,1.05,1.15
6690.00,10,C,47,0.000100,0.9909,0.2947,809.60,829.80
6690.00,10,P,1360,0.000100,-0.0089,0.3019,1.05,1.20
6695.00,10,C,30,0.000100,0.9908,0.2927,805.80,824.70
6695.00,10,P,507,0.000100,-0.0091,0.3002,1.00,1.20
6700.00,10,C,3689,0.000100,0.9907,0.2907,806.40,813.30
6700.00,10,P,20256,0.000100,-0.0092,0.2993,1.05,1.20
6705.00,10,C,14,0.000100,0.9905,0.2926,794.80,815.30
6705.00,10,P,184,0.000100,-0.0093,0.2984,1.05,1.20
6710.00,10,C,104,0.000100,0.9904,0.2907,790.80,809.30
6710.00,10,P,586,0.000100,-0.0094,0.2967,1.10,1.25
6715.00,10,P,186,0.000100,-0.0095,0.2959,1.10,1.25
6720.00,10,C,73,0.000100,0.9902,0.2867,780.90,800.60
6720.00,10,P,479,0.000100,-0.0097,0.2941,1.10,1.25
6725.00,10,C,510,0.000100,0.9900,0.2848,775.90,792.70
6725.00,10,P,6658,0.000100,-0.0098,0.2923,1.15,1.25
6730.00,10,C,32,0.000100,0.9899,0.2828,769.80,789.90
6730.00,10,P,471,0.000100,-0.0099,0.2916,1.15,1.30
6735.00,10,C,2,0.000100,0.9898,0.2845,764.80,784.70
6735.00,10,P,240,0.000100,-0.0101,0.2906,1.15,1.30
6740.00,10,C,85,0.000100,0.9896,0.2825,761.10,779.90
6740.00,10,P,226,0.000100,-0.0102,0.2889,1.15,1.30
6745.00,10,C,1,0.000100,0.9895,0.2805,755.60,776.60
6745.00,10,P,646,0.000100,-0.0103,0.2871,1.15,1.35
6750.00,10,C,1360,0.000100,0.9893,0.2786,751.00,769.70
6750.00,10,P,11073,0.000100,-0.0105,0.2862,1.20,1.35
6755.00,10,C,6,0.000100,0.9892,0.2766,745.10,765.60
6755.00,10,P,348,0.000100,-0.0106,0.2851,1.20,1.35
6760.00,10,C,130,0.000100,0.9890,0.2780,739.90,760.00
6760.00,10,P,595,0.000100,-0.0108,0.2834,1.20,1.35
6765.00,10,C,1,0.000100,0.9889,0.2761,736.10,753.30
6765.00,10,P,142,0.000100,-0.0109,0.2824,1.25,1.40
6770.00,10,C,165,0.000100,0.9887,0.2741,731.00,750.10
6770.00,10,P,636,0.000100,-0.0111,0.2813,1.25,1.40
6775.00,10,C,1534,0.000100,0.9886,0.2722,726.10,745.50
6775.00,10,P,5114,0.000100,-0.0113,0.2796,1.25,1.40
6780.00,10,C,143,0.000100,0.9884,0.2734,726.90,733.50
6780.00,10,P,2162,0.000100,-0.0114,0.2778,1.30,1.40
6785.00,10,C,2,0.000100,0.9882,0.2649,721.90,728.50
6785.00,10,P,256,0.000100,-0.0116,0.2774,1.30,1.45
6790.00,10,C,120,0.000100,0.9881,0.2630,716.90,723.50
6790.00,10,P,886,0.000100,-0.0118,0.2757,1.30,1.45
6795.00,10,C,1,0.000100,0.9879,0.2628,712.00,718.60
6795.00,10,P,401,0.000100,-0.0119,0.2739,1.30,1.50
6800.00,10,C,4531,0.000100,0.9877,0.2624,707.00,713.60
6800.00,10,P,17623,0.000100,-0.0121,0.2728,1.35,1.50
6805.00,10,C,1,0.000100,0.9875,0.2605,702.00,708.60
6805.00,10,P,262,0.000100,-0.0123,0.2717,1.35,1.50
6810.00,10,C,21,0.000100,0.9873,0.2586,697.10,703.60
6810.00,10,P,1184,0.000100,-0.0125,0.2699,1.35,1.55
6815.00,10,C,2,0.000100,0.9871,0.2582,692.10,698.60
6815.00,10,P,222,0.000100,-0.0127,0.2694,1.40,1.55
6820.00,10,C,48,0.000100,0.9869,0.2578,687.10,693.70
6820.00,10,P,592,0.000100,-0.0129,0.2676,1.40,1.55
6825.00,10,C,707,0.000100,0.9867,0.2559,683.50,687.20
6825.00,10,P,4068,0.000100,-0.0131,0.2670,1.45,1.60
6830.00,10,C,173,0.000100,0.9865,0.2540,678.50,682.10
6830.00,10,P,472,0.000100,-0.0133,0.2653,1.45,1.60
6835.00,10,P,633,0.000100,-0.0135,0.2635,1.45,1.65
6840.00,10,C,99,0.000100,0.9861,0.2530,668.50,672.20
6840.00,10,P,400,0.000100,-0.0137,0.2629,1.50,1.65
6845.00,10,C,2,0.000100,0.9859,0.2511,663.10,666.90
6845.00,10,P,291,0.000100,-0.0140,0.2611,1.50,1.65
6850.00,10,C,2839,0.000100,0.9856,0.2491,658.80,662.00
6850.00,10,P,7244,0.000100,-0.0142,0.2599,1.55,1.70
6855.00,10,P,206,0.000100,-0.0144,0.2587,1.55,1.70
6860.00,10,C,57,0.000100,0.9852,0.2480,648.20,652.00
6860.00,10,P,377,0.000100,-0.0147,0.2575,1.55,1.75
6865.00,10,C,2,0.000100,0.9849,0.2447,643.70,647.30
6865.00,10,P,228,0.000100,-0.0149,0.2562,1.60,1.75
6870.00,10,C,238,0.000100,0.9847,0.2442,638.30,642.10
6870.00,10,P,533,0.000100,-0.0152,0.2550,1.60,1.80
6875.00,10,C,411,0.000100,0.9844,0.2448,633.30,637.10
6875.00,10,P,1410,0.000100,-0.0154,0.2537,1.65,1.80
6880.00,10,C,104,0.000100,0.9842,0.2429,628.80,632.40
6880.00,10,P,547,0.000100,-0.0157,0.2524,1.65,1.85
6885.00,10,C,1,0.000100,0.9839,0.2410,623.40,627.30
6885.00,10,P,214,0.000100,-0.0160,0.2511,1.70,1.85
6890.00,10,C,124,0.000100,0.9836,0.2415,618.80,622.50
6890.00,10,P,1396,0.000100,-0.0162,0.2493,1.70,1.90
6895.00,10,P,292,0.000100,-0.0165,0.2481,1.70,1.90
6900.00,10,C,9051,0.000100,0.9830,0.2388,608.80,612.20
6900.00,10,P,14858,0.000100,-0.0168,0.2471,1.75,1.95
6905.00,10,C,4,0.000100,0.9827,0.2380,603.50,607.30
6905.00,10,P,475,0.000100,-0.0171,0.2458,1.80,1.95
6910.00,10,C,88,0.000100,0.9824,0.2360,598.50,602.30
6910.00,10,P,1056,0.000100,-0.0174,0.2446,1.80,2.00
6915.00,10,C,40,0.000100,0.9821,0.2363,593.60,597.40
6915.00,10,P,290,0.000100,-0.0178,0.2432,1.85,2.00
6920.00,10,C,104,0.000100,0.9817,0.2343,589.00,592.70
6920.00,10,P,1775,0.000100,-0.0181,0.2418,1.90,2.05
6925.00,10,C,1369,0.000100,0.9814,0.2324,583.60,587.60
6925.00,10,P,2727,0.000100,-0.0184,0.2405,1.90,2.05
6930.00,10,C,203,0.000200,0.9810,0.2326,578.70,582.50
6930.00,10,P,561,0.000200,-0.0188,0.2391,1.90,2.10
6935.00,10,P,144,0.000200,-0.0192,0.2381,2.00,2.15
6940.00,10,C,131,0.000200,0.9803,0.2297,569.20,572.80
6940.00,10,P,5146,0.000200,-0.0195,0.2367,2.00,2.15
6945.00,10,C,3,0.000200,0.9799,0.2287,563.80,567.60
6945.00,10,P,395,0.000200,-0.0199,0.2353,2.05,2.20
6950.00,10,C,2401,0.000200,0.9795,0.2268,559.50,562.70
6950.00,10,P,10746,0.000200,-0.0203,0.2343,2.10,2.25
6955.00,10,C,14,0.000200,0.9791,0.2267,553.90,557.70
6955.00,10,P,392,0.000200,-0.0207,0.2333,2.10,2.25
6960.00,10,C,297,0.000200,0.9787,0.2247,548.90,552.70
6960.00,10,P,515,0.000200,-0.0211,0.2318,2.10,2.30
6965.00,10,P,202,0.000200,-0.0216,0.2304,2.20,2.35
6970.00,10,C,187,0.000200,0.9778,0.2226,539.00,542.80
6970.00,10,P,785,0.000200,-0.0220,0.2293,2.20,2.40
6975.00,10,C,1196,0.000200,0.9774,0.2216,534.10,538.00
6975.00,10,P,3597,0.000200,-0.0225,0.2282,2.25,2.45
6980.00,10,C,132,0.000200,0.9769,0.2205,529.10,532.90
6980.00,10,P,606,0.000200,-0.0229,0.2271,2.30,2.45
6985.00,10,C,2,0.000200,0.9764,0.2194,524.60,528.20
6985.00,10,P,3458,0.000200,-0.0234,0.2252,2.35,2.50
6990.00,10,C,165,0.000200,0.9759,0.2182,519.20,523.00
6990.00,10,P,430,0.000200,-0.0239,0.2241,2.35,2.55
6995.00,10,C,21,0.000200,0.9754,0.2171,514.30,518.10
6995.00,10,P,879,0.000200,-0.0245,0.2232,2.40,2.60
7000.00,10,C,203351,0.000200,0.9748,0.2151,510.00,513.20
7000.00,10,P,213025,0.000200,-0.0250,0.2217,2.45,2.65
7005.00,10,C,17,0.000200,0.9743,0.2147,504.80,508.50
7005.00,10,P,1016,0.000200,-0.0255,0.2205,2.55,2.70
7010.00,10,C,98,0.000200,0.9737,0.2142,499.40,503.40
7010.00,10,P,878,0.000200,-0.0261,0.2193,2.55,2.75
7015.00,10,C,16,0.000200,0.9731,0.2130,494.50,498.30
7015.00,10,P,260,0.000200,-0.0267,0.2181,2.60,2.80
7020.00,10,C,148,0.000200,0.9725,0.2117,489.60,493.50
7020.00,10,P,717,0.000200,-0.0273,0.2171,2.65,2.85
7025.00,10,C,4261,0.000200,0.9719,0.2104,485.00,488.80
7025.00,10,P,3025,0.000200,-0.0279,0.2155,2.70,2.90
7030.00,10,C,56,0.000200,0.9712,0.2092,479.70,483.50
7030.00,10,P,927,0.000200,-0.0286,0.2149,2.75,2.95
7035.00,10,C,21,0.000200,0.9706,0.2078,475.20,478.80
7035.00,10,P,471,0.000200,-0.0293,0.2133,2.80,3.10
7040.00,10,C,148,0.000300,0.9699,0.2072,469.80,473.60
7040.00,10,P,821,0.000300,-0.0300,0.2122,2.90,3.10
7045.00,10,C,72,0.000300,0.9691,0.2058,464.90,468.70
7045.00,10,P,803,0.000300,-0.0307,0.2115,2.95,3.20
7050.00,10,C,4992,0.000300,0.9684,0.2051,460.30,463.70
7050.00,10,P,4891,0.000300,-0.0314,0.2098,3.00,3.20
7055.00,10,C,24,0.000300,0.9676,0.2043,455.00,459.00
7055.00,10,P,322,0.000300,-0.0322,0.2088,3.10,3.30
7060.00,10,C,151,0.000300,0.9668,0.2023,450.10,453.90
7060.00,10,P,666,0.000300,-0.0330,0.2076,3.10,3.40
7065.00,10,C,27,0.000300,0.9660,0.2015,445.60,449.30
7065.00,10,P,371,0.000300,-0.0338,0.2062,3.20,3.50
7070.00,10,C,125,0.000300,0.9652,0.2007,440.30,444.10
7070.00,10,P,230,0.000300,-0.0347,0.2048,3.30,3.50
7075.00,10,C,1129,0.000300,0.9643,0.1998,435.40,439.30
7075.00,10,P,6408,0.000300,-0.0355,0.2039,3.30,3.60
7080.00,10,C,2173,0.000300,0.9634,0.1988,430.40,434.40
7080.00,10,P,1091,0.000300,-0.0364,0.2029,3.50,3.70
7085.00,10,C,40,0.000300,0.9624,0.1979,426.00,429.60
7085.00,10,P,813,0.000300,-0.0374,0.2014,3.50,3.80
7090.00,10,C,2154,0.000300,0.9615,0.1958,420.60,424.60
7090.00,10,P,979,0.000300,-0.0384,0.2004,3.60,3.90
7095.00,10,C,167,0.000400,0.9605,0.1959,415.70,419.70
7095.00,10,P,846,0.000400,-0.0394,0.1994,3.70,3.90
7100.00,10,C,5188,0.000400,0.9594,0.1938,411.20,414.60
7100.00,10,P,19313,0.000400,-0.0404,0.1979,3.80,4.00
7105.00,10,C,16,0.000400,0.9583,0.1937,405.90,409.90
7105.00,10,P,571,0.000400,-0.0415,0.1972,3.80,4.10
7110.00,10,C,496,0.000400,0.9572,0.1926,401.00,405.00
7110.00,10,P,2100,0.000400,-0.0426,0.1957,3.90,4.20
7115.00,10,C,25,0.000400,0.9561,0.1915,396.10,400.10
7115.00,10,P,1039,0.000400,-0.0438,0.1945,4.00,4.30
7120.00,10,C,550,0.000400,0.9549,0.1903,391.30,395.20
7120.00,10,P,369,0.000400,-0.0449,0.1938,4.20,4.50
7125.00,10,C,1412,0.000400,0.9536,0.1891,386.80,390.30
7125.00,10,P,1876,0.000400,-0.0462,0.1926,4.30,4.60
7130.00,10,C,559,0.000400,0.9524,0.1888,381.90,385.40
7130.00,10,P,445,0.000400,-0.0475,0.1914,4.40,4.70
7135.00,10,C,57,0.000400,0.9510,0.1875,377.00,380.50
7135.00,10,P,803,0.000400,-0.0488,0.1905,4.50,4.80
7140.00,10,C,217,0.000400,0.9497,0.1862,371.80,375.50
7140.00,10,P,470,0.000400,-0.0502,0.1897,4.60,4.90
7145.00,10,C,106,0.000500,0.9483,0.1857,367.30,370.80
7145.00,10,P,741,0.000500,-0.0516,0.1883,4.70,5.10
7150.00,10,C,2290,0.000500,0.9468,0.1844,362.40,365.60
7150.00,10,P,8745,0.000500,-0.0530,0.1874,4.90,5.20
7155.00,10,C,4,0.000500,0.9453,0.1834,357.60,361.10
7155.00,10,P,261,0.000500,-0.0546,0.1864,5.00,5.30
7160.00,10,C,327,0.000500,0.9437,0.1824,352.80,356.20
7160.00,10,P,1856,0.000500,-0.0561,0.1850,5.10,5.50
7165.00,10,C,154,0.000500,0.9421,0.1817,347.50,351.10
7165.00,10,P,419,0.000500,-0.0578,0.1843,5.30,5.60
7170.00,10,C,161,0.000500,0.9404,0.1806,342.70,346.40
7170.00,10,P,371,0.000500,-0.0594,0.1832,5.40,5.80
7175.00,10,C,1080,0.000500,0.9386,0.1795,337.80,341.40
7175.00,10,P,4246,0.000500,-0.0612,0.1817,5.60,5.90
7180.00,10,C,143,0.000600,0.9368,0.1786,333.00,336.60
7180.00,10,P,452,0.000600,-0.0630,0.1812,5.80,6.10
7185.00,10,C,57,0.000600,0.9350,0.1778,328.20,331.80
7185.00,10,P,242,0.000600,-0.0648,0.1803,5.90,6.30
7190.00,10,C,652,0.000600,0.9331,0.1765,323.40,327.00
7190.00,10,P,941,0.000600,-0.0668,0.1787,6.10,6.50
7195.00,10,C,218,0.000600,0.9311,0.1756,318.60,322.20
7195.00,10,P,798,0.000600,-0.0688,0.1778,6.30,6.70
7200.00,10,C,8930,0.000600,0.9290,0.1743,314.10,317.30
7200.00,10,P,25681,0.000600,-0.0708,0.1768,6.50,6.90
7205.00,10,C,54,0.000600,0.9269,0.1738,309.40,312.90
7205.00,10,P,484,0.000600,-0.0730,0.1760,6.70,7.10
7210.00,10,C,413,0.000700,0.9246,0.1727,304.20,307.80
7210.00,10,P,1181,0.000700,-0.0752,0.1746,6.90,7.30
7215.00,10,C,35,0.000700,0.9224,0.1716,299.90,303.30
7215.00,10,P,802,0.000700,-0.0775,0.1738,7.10,7.50
7220.00,10,C,201,0.000700,0.9200,0.1710,295.10,298.60
7220.00,10,P,1537,0.000700,-0.0798,0.1726,7.30,7.70
7225.00,10,C,1581,0.000700,0.9175,0.1698,290.00,293.50
7225.00,10,P,2149,0.000700,-0.0823,0.1716,7.60,8.00
7230.00,10,C,465,0.000700,0.9150,0.1691,285.30,288.90
7230.00,10,P,1337,0.000700,-0.0848,0.1707,7.80,8.20
7235.00,10,C,74,0.000800,0.9124,0.1678,280.90,284.30
7235.00,10,P,395,0.000800,-0.0875,0.1699,8.10,8.50
7240.00,10,C,81,0.000800,0.9096,0.1670,276.20,279.60
7240.00,10,P,348,0.000800,-0.0902,0.1688,8.40,8.70
7245.00,10,C,42,0.000800,0.9068,0.1658,271.10,274.60
7245.00,10,P,491,0.000800,-0.0930,0.1679,8.70,9.00
7250.00,10,C,5475,0.000800,0.9039,0.1647,266.80,269.80
7250.00,10,P,10236,0.000800,-0.0959,0.1667,8.90,9.30
7255.00,10,C,22,0.000900,0.9009,0.1639,262.10,265.50
7255.00,10,P,517,0.000900,-0.0989,0.1657,9.20,9.60
7260.00,10,C,128,0.000900,0.8978,0.1629,257.10,260.50
7260.00,10,P,648,0.000900,-0.1020,0.1649,9.50,9.90
7265.00,10,C,773,0.000900,0.8946,0.1620,252.80,256.10
7265.00,10,P,762,0.000900,-0.1052,0.1636,9.80,10.20
7270.00,10,C,229,0.000900,0.8912,0.1611,248.20,251.50
7270.00,10,P,668,0.000900,-0.1086,0.1627,10.10,10.60
7275.00,10,C,2423,0.001000,0.8878,0.1600,243.50,246.80
7275.00,10,P,3275,0.001000,-0.1120,0.1617,10.40,10.90
7280.00,10,C,83,0.001000,0.8842,0.1591,238.60,241.90
7280.00,10,P,1007,0.001000,-0.1156,0.1607,10.80,11.30
7285.00,10,C,196,0.001000,0.8805,0.1583,234.00,237.20
7285.00,10,P,507,0.001000,-0.1193,0.1598,11.20,11.60
7290.00,10,C,360,0.001000,0.8767,0.1573,229.40,232.60
7290.00,10,P,2352,0.001000,-0.1231,0.1587,11.60,12.00
7295.00,10,C,75,0.001100,0.8727,0.1564,224.80,228.00
7295.00,10,P,1416,0.001100,-0.1271,0.1577,11.90,12.40
7300.00,10,C,12403,0.001100,0.8686,0.1549,220.60,223.30
7300.00,10,P,20224,0.001100,-0.1312,0.1566,12.40,12.80
7305.00,10,C,135,0.001100,0.8644,0.1542,215.70,218.90
7305.00,10,P,172,0.001100,-0.1354,0.1555,12.80,13.20
7310.00,10,C,335,0.001200,0.8600,0.1534,211.20,214.30
7310.00,10,P,535,0.001200,-0.1398,0.1547,13.20,13.70
7315.00,10,C,36,0.001200,0.8555,0.1522,207.00,210.20
7315.00,10,P,297,0.001200,-0.1444,0.1535,13.70,14.20
7320.00,10,C,143,0.001200,0.8508,0.1512,202.30,205.30
7320.00,10,P,1146,0.001200,-0.1490,0.1526,14.20,14.60
7325.00,10,C,1403,0.001300,0.8459,0.1503,197.80,200.80
7325.00,10,P,1523,0.001300,-0.1539,0.1516,14.60,15.10
7330.00,10,C,567,0.001300,0.8409,0.1495,193.40,196.30
7330.00,10,P,456,0.001300,-0.1589,0.1505,15.10,15.70
7335.00,10,C,56,0.001400,0.8357,0.1484,189.20,192.20
7335.00,10,P,313,0.001400,-0.1641,0.1497,15.60,16.20
7340.00,10,C,164,0.001400,0.8303,0.1476,184.80,187.80
7340.00,10,P,592,0.001400,-0.1695,0.1485,16.20,16.70
7345.00,10,C,156,0.001400,0.8247,0.1466,180.20,183.00
7345.00,10,P,6602,0.001400,-0.1751,0.1476,16.80,17.30
7350.00,10,C,8837,0.001500,0.8190,0.1453,176.00,178.40
7350.00,10,P,14461,0.001500,-0.1809,0.1464,17.30,17.90
7355.00,10,C,360,0.001500,0.8130,0.1442,171.50,174.30
7355.00,10,P,1069,0.001500,-0.1868,0.1455,18.00,18.50
7360.00,10,C,474,0.001600,0.8068,0.1435,167.10,169.90
7360.00,10,P,557,0.001600,-0.1930,0.1445,18.60,19.20
7365.00,10,C,404,0.001600,0.8005,0.1425,162.90,166.00
7365.00,10,P,1154,0.001600,-0.1994,0.1436,19.30,19.90
7370.00,10,C,349,0.001600,0.7939,0.1415,158.80,162.00
7370.00,10,P,1362,0.001600,-0.2060,0.1426,20.00,20.60
7375.00,10,C,3396,0.001700,0.7871,0.1405,154.30,157.40
7375.00,10,P,2614,0.001700,-0.2128,0.1415,20.70,21.30
7380.00,10,C,396,0.001700,0.7800,0.1395,150.10,153.20
7380.00,10,P,736,0.001700,-0.2198,0.1405,21.40,22.00
7385.00,10,C,166,0.001800,0.7727,0.1383,146.20,149.20
7385.00,10,P,477,0.001800,-0.2271,0.1397,22.20,22.80
7390.00,10,C,369,0.001800,0.7652,0.1374,141.80,144.90
7390.00,10,P,714,0.001800,-0.2346,0.1386,23.00,23.60
7395.00,10,C,208,0.001900,0.7575,0.1365,137.70,140.70
7395.00,10,P,428,0.001900,-0.2424,0.1376,23.80,24.50
7400.00,10,C,22711,0.001900,0.7494,0.1353,133.70,136.30
7400.00,10,P,27418,0.001900,-0.2504,0.1364,24.70,25.30
7405.00,10,C,1167,0.002000,0.7412,0.1345,129.70,132.70
7405.00,10,P,1240,0.002000,-0.2586,0.1355,25.60,26.30
7410.00,10,C,463,0.002000,0.7327,0.1334,125.50,128.40
7410.00,10,P,669,0.002000,-0.2672,0.1344,26.60,27.20
7415.00,10,C,292,0.002000,0.7239,0.1324,121.50,123.50
7415.00,10,P,455,0.002000,-0.2760,0.1334,27.50,28.20
7420.00,10,C,684,0.002100,0.7148,0.1315,117.60,120.00
7420.00,10,P,907,0.002100,-0.2850,0.1324,28.60,29.20
7425.00,10,C,4164,0.002200,0.7055,0.1304,113.80,116.60
7425.00,10,P,3915,0.002200,-0.2944,0.1314,29.60,30.30
7430.00,10,C,367,0.002200,0.6958,0.1294,109.90,112.70
7430.00,10,P,658,0.002200,-0.3040,0.1306,30.70,31.40
7435.00,10,C,210,0.002200,0.6859,0.1284,106.00,108.40
7435.00,10,P,510,0.002200,-0.3139,0.1294,31.80,32.60
7440.00,10,C,375,0.002300,0.6758,0.1276,102.20,104.60
7440.00,10,P,466,0.002300,-0.3241,0.1284,33.00,33.70
7445.00,10,C,342,0.002300,0.6653,0.1265,98.20,100.80
7445.00,10,P,497,0.002300,-0.3345,0.1276,34.30,35.00
7450.00,10,C,26505,0.002400,0.6545,0.1255,94.50,97.80
7450.00,10,P,20891,0.002400,-0.3453,0.1265,35.60,36.30
7455.00,10,C,449,0.002400,0.6435,0.1246,91.60,92.80
7455.00,10,P,1819,0.002400,-0.3563,0.1257,36.90,37.60
7460.00,10,C,801,0.002500,0.6322,0.1236,88.00,89.20
7460.00,10,P,747,0.002500,-0.3677,0.1246,38.30,39.00
7465.00,10,C,174,0.002500,0.6205,0.1226,84.40,85.60
7465.00,10,P,2582,0.002500,-0.3793,0.1236,39.70,40.50
7470.00,10,C,1342,0.002600,0.6086,0.1218,81.00,82.10
7470.00,10,P,903,0.002600,-0.3912,0.1225,41.20,42.00
7475.00,10,C,4949,0.002600,0.5964,0.1207,77.50,78.60
7475.00,10,P,1859,0.002600,-0.4034,0.1217,42.80,43.50
7480.00,10,C,317,0.002600,0.5840,0.1198,74.10,75.20
7480.00,10,P,582,0.002600,-0.4159,0.1207,44.40,45.20
7485.00,10,C,260,0.002700,0.5712,0.1188,70.80,71.80
7485.00,10,P,1275,0.002700,-0.4286,0.1198,46.10,46.80
7490.00,10,C,617,0.002700,0.5582,0.1178,67.60,68.50
7490.00,10,P,673,0.002700,-0.4417,0.1188,47.80,48.60
7495.00,10,C,154,0.002800,0.5448,0.1169,64.60,65.30
7495.00,10,P,473,0.002800,-0.4550,0.1178,49.70,50.40
7500.00,10,C,37745,0.002800,0.5313,0.1159,61.50,62.20
7500.00,10,P,24628,0.002800,-0.4686,0.1168,51.50,52.30
7505.00,10,C,647,0.002800,0.5174,0.1150,58.40,59.20
7505.00,10,P,654,0.002800,-0.4824,0.1159,53.50,54.20
7510.00,10,C,671,0.002800,0.5034,0.1140,55.50,56.20
7510.00,10,P,425,0.002800,-0.4964,0.1151,55.50,56.30
7515.00,10,C,1202,0.002900,0.4891,0.1132,52.60,53.30
