# spot,7736.5200,ts,2026-08-04 22:58:24
strike,dte,cp,oi,gamma,delta,iv,bid,ask
7285.00,10,C,3,0.000300,0.9682,0.1954,457.00,480.90
7285.00,10,P,36,0.000300,-0.0315,0.2041,3.00,3.30
7290.00,10,C,21,0.000300,0.9674,0.1934,452.10,476.00
7290.00,10,P,496,0.000300,-0.0323,0.2025,3.10,3.40
7295.00,10,C,10,0.000300,0.9666,0.1928,447.20,471.10
7295.00,10,P,159,0.000300,-0.0331,0.2017,3.20,3.50
7300.00,10,C,141,0.000300,0.9658,0.1921,442.30,466.20
7300.00,10,P,2039,0.000300,-0.0339,0.2009,3.30,3.60
7305.00,10,C,15,0.000300,0.9650,0.1914,437.40,461.30
7305.00,10,P,1297,0.000300,-0.0347,0.2000,3.30,3.70
7310.00,10,C,193,0.000300,0.9641,0.1907,432.40,456.40
7310.00,10,P,923,0.000300,-0.0356,0.1981,3.40,3.70
7315.00,10,C,17,0.000300,0.9632,0.1899,427.50,451.40
7315.00,10,P,274,0.000300,-0.0365,0.1972,3.50,3.80
7320.00,10,C,36,0.000300,0.9623,0.1891,422.60,446.50
7320.00,10,P,611,0.000300,-0.0374,0.1963,3.60,3.90
7325.00,10,C,81,0.000300,0.9614,0.1882,417.70,441.60
7325.00,10,P,3090,0.000300,-0.0384,0.1953,3.70,4.00
7330.00,10,C,34,0.000300,0.9604,0.1873,412.80,436.70
7330.00,10,P,674,0.000300,-0.0394,0.1943,3.80,4.10
7335.00,10,C,9,0.000400,0.9593,0.1864,407.90,431.80
7335.00,10,P,1351,0.000400,-0.0404,0.1933,3.90,4.20
7340.00,10,C,41,0.000400,0.9583,0.1854,403.10,427.00
7340.00,10,P,1254,0.000400,-0.0414,0.1923,4.00,4.30
7345.00,10,C,18,0.000400,0.9572,0.1844,398.20,422.10
7345.00,10,P,96,0.000400,-0.0425,0.1908,4.00,4.40
7350.00,10,C,299,0.000400,0.9560,0.1834,393.30,417.20
7350.00,10,P,2039,0.000400,-0.0437,0.1901,4.20,4.50
7355.00,10,C,13,0.000400,0.9549,0.1824,388.40,412.30
7355.00,10,P,276,0.000400,-0.0448,0.1890,4.30,4.60
7360.00,10,C,665,0.000400,0.9536,0.1822,383.50,407.40
7360.00,10,P,911,0.000400,-0.0461,0.1878,4.40,4.80
7365.00,10,C,23,0.000400,0.9524,0.1811,378.70,402.60
7365.00,10,P,189,0.000400,-0.0473,0.1870,4.50,4.90
7370.00,10,C,267,0.000400,0.9511,0.1799,373.80,397.70
7370.00,10,P,2659,0.000400,-0.0486,0.1858,4.60,5.00
7375.00,10,C,71,0.000400,0.9497,0.1796,368.90,392.80
7375.00,10,P,704,0.000400,-0.0500,0.1846,4.80,5.20
7380.00,10,C,202,0.000400,0.9483,0.1784,364.10,388.00
7380.00,10,P,499,0.000400,-0.0514,0.1841,4.90,5.30
7385.00,10,C,33,0.000500,0.9469,0.1771,359.20,383.10
7385.00,10,P,678,0.000500,-0.0528,0.1828,5.00,5.40
7390.00,10,C,75,0.000500,0.9454,0.1767,354.40,378.30
7390.00,10,P,1219,0.000500,-0.0543,0.1819,5.20,5.60
7395.00,10,C,61,0.000500,0.9438,0.1761,349.50,373.40
7395.00,10,P,2591,0.000500,-0.0559,0.1809,5.40,5.70
7400.00,10,C,801,0.000500,0.9422,0.1748,344.70,368.60
7400.00,10,P,3032,0.000500,-0.0575,0.1802,5.50,5.90
7405.00,10,C,48,0.000500,0.9406,0.1742,339.90,363.80
7405.00,10,P,379,0.000500,-0.0592,0.1788,5.60,6.10
7410.00,10,C,88,0.000500,0.9388,0.1735,335.00,358.90
7410.00,10,P,678,0.000500,-0.0609,0.1781,5.90,6.20
7415.00,10,C,45,0.000500,0.9370,0.1721,330.20,354.10
7415.00,10,P,353,0.000500,-0.0627,0.1773,6.00,6.40
7420.00,10,C,309,0.000600,0.9352,0.1713,325.40,349.30
7420.00,10,P,352,0.000600,-0.0645,0.1761,6.20,6.60
7425.00,10,C,167,0.000600,0.9332,0.1705,320.60,344.50
7425.00,10,P,2752,0.000600,-0.0665,0.1752,6.40,6.80
7430.00,10,C,331,0.000600,0.9313,0.1696,315.80,339.70
7430.00,10,P,594,0.000600,-0.0684,0.1740,6.60,7.00
7435.00,10,C,126,0.000600,0.9292,0.1694,311.00,334.90
7435.00,10,P,354,0.000600,-0.0705,0.1733,6.80,7.20
7440.00,10,C,185,0.000600,0.9270,0.1684,306.20,330.10
7440.00,10,P,899,0.000600,-0.0727,0.1723,7.00,7.40
7445.00,10,C,529,0.000600,0.9248,0.1674,301.50,325.40
7445.00,10,P,1938,0.000600,-0.0749,0.1713,7.20,7.60
7450.00,10,C,1254,0.000700,0.9225,0.1664,296.70,320.60
7450.00,10,P,1871,0.000700,-0.0772,0.1705,7.50,7.80
7455.00,10,C,84,0.000700,0.9201,0.1659,292.00,315.80
7455.00,10,P,234,0.000700,-0.0796,0.1696,7.70,8.10
7460.00,10,C,322,0.000700,0.9176,0.1653,287.20,311.10
7460.00,10,P,397,0.000700,-0.0821,0.1687,8.00,8.30
7465.00,10,C,83,0.000700,0.9150,0.1641,282.50,306.40
7465.00,10,P,778,0.000700,-0.0847,0.1678,8.20,8.60
7470.00,10,C,156,0.000700,0.9124,0.1634,277.70,301.70
7470.00,10,P,328,0.000700,-0.0873,0.1668,8.50,8.80
7475.00,10,C,151,0.000800,0.9096,0.1627,273.00,296.90
7475.00,10,P,1190,0.000800,-0.0901,0.1660,8.80,9.10
7480.00,10,C,289,0.000800,0.9067,0.1690,268.30,292.20
7480.00,10,P,4192,0.000800,-0.0930,0.1651,9.10,9.40
7485.00,10,C,118,0.000800,0.9037,0.1670,263.60,287.60
7485.00,10,P,95,0.000800,-0.0960,0.1642,8.20,9.90
7490.00,10,C,243,0.000800,0.9006,0.1645,259.00,282.90
7490.00,10,P,271,0.000800,-0.0991,0.1633,9.50,10.00
7495.00,10,C,101,0.000900,0.8974,0.1649,254.30,278.20
7495.00,10,P,383,0.000900,-0.1023,0.1628,8.80,10.50
7500.00,10,C,2948,0.000900,0.8941,0.1651,250.40,273.60
7500.00,10,P,2067,0.000900,-0.1056,0.1617,10.40,10.70
7505.00,10,C,151,0.000900,0.8907,0.1635,245.00,268.90
7505.00,10,P,4553,0.000900,-0.1090,0.1608,10.70,11.10
7510.00,10,C,499,0.000900,0.8871,0.1624,240.40,264.30
7510.00,10,P,719,0.000900,-0.1126,0.1601,11.10,11.50
7515.00,10,C,385,0.001000,0.8834,0.1616,235.80,259.70
7515.00,10,P,85,0.001000,-0.1163,0.1593,10.50,12.10
7520.00,10,C,543,0.001000,0.8796,0.1593,231.20,255.10
7520.00,10,P,1085,0.001000,-0.1202,0.1584,11.90,12.30
7525.00,10,C,1007,0.001000,0.8756,0.1598,226.70,250.60
7525.00,10,P,1049,0.001000,-0.1241,0.1576,12.40,12.70
7530.00,10,C,396,0.001000,0.8715,0.1573,222.10,246.00
7530.00,10,P,233,0.001000,-0.1282,0.1568,12.80,13.20
7535.00,10,C,603,0.001100,0.8672,0.1581,217.60,241.50
7535.00,10,P,63,0.001100,-0.1325,0.1561,12.20,13.90
7540.00,10,C,1079,0.001100,0.8628,0.1573,213.10,237.00
7540.00,10,P,210,0.001100,-0.1369,0.1552,13.70,14.10
7545.00,10,C,92,0.001100,0.8582,0.1552,208.60,232.50
7545.00,10,P,95,0.001100,-0.1415,0.1546,13.30,14.90
7550.00,10,C,7248,0.001200,0.8535,0.1554,204.20,228.00
7550.00,10,P,1618,0.001200,-0.1462,0.1538,14.80,15.20
7555.00,10,C,209,0.001200,0.8486,0.1544,200.20,224.20
7555.00,10,P,93,0.001200,-0.1511,0.1530,15.10,15.70
7560.00,10,C,560,0.001200,0.8436,0.1529,200.20,215.90
7560.00,10,P,218,0.001200,-0.1561,0.1522,15.80,16.30
7565.00,10,C,147,0.001300,0.8384,0.1528,194.90,210.80
7565.00,10,P,72,0.001300,-0.1614,0.1515,16.40,16.90
7570.00,10,C,923,0.001300,0.8330,0.1526,190.50,206.40
7570.00,10,P,159,0.001300,-0.1668,0.1507,17.00,17.50
7575.00,10,C,4956,0.001300,0.8274,0.1518,186.20,202.10
7575.00,10,P,211,0.001300,-0.1723,0.1502,17.70,18.10
7580.00,10,C,1723,0.001400,0.8216,0.1496,181.90,197.70
7580.00,10,P,425,0.001400,-0.1781,0.1494,18.40,18.80
7585.00,10,C,684,0.001400,0.8157,0.1504,177.60,193.50
7585.00,10,P,326,0.001400,-0.1840,0.1487,19.10,19.50
7590.00,10,C,1104,0.001400,0.8096,0.1496,173.30,189.20
7590.00,10,P,159,0.001400,-0.1902,0.1481,19.20,20.20
7595.00,10,C,579,0.001500,0.8032,0.1485,169.10,185.00
7595.00,10,P,122,0.001500,-0.1965,0.1472,20.50,21.00
7600.00,10,C,3608,0.001500,0.7967,0.1480,166.50,180.80
7600.00,10,P,1387,0.001500,-0.2030,0.1466,21.40,21.80
7605.00,10,C,255,0.001500,0.7900,0.1468,160.70,176.60
7605.00,10,P,323,0.001500,-0.2097,0.1460,21.10,22.80
7610.00,10,C,795,0.001600,0.7831,0.1464,156.60,172.50
7610.00,10,P,510,0.001600,-0.2166,0.1452,22.90,23.60
7615.00,10,C,642,0.001600,0.7760,0.1456,153.50,168.40
7615.00,10,P,20,0.001600,-0.2237,0.1448,23.00,24.70
7620.00,10,C,1001,0.001600,0.7687,0.1450,148.50,164.30
7620.00,10,P,998,0.001600,-0.2310,0.1439,24.80,25.30
7625.00,10,C,2033,0.001700,0.7612,0.1447,144.40,160.30
7625.00,10,P,383,0.001700,-0.2385,0.1434,25.80,26.30
7630.00,10,C,455,0.001700,0.7534,0.1438,141.10,156.30
7630.00,10,P,101,0.001700,-0.2463,0.1428,26.70,27.20
7635.00,10,C,187,0.001800,0.7455,0.1431,136.50,152.40
7635.00,10,P,18,0.001800,-0.2542,0.1421,27.70,28.30
7640.00,10,C,1029,0.001800,0.7373,0.1425,132.60,148.50
7640.00,10,P,89,0.001800,-0.2624,0.1415,28.80,29.40
7645.00,10,C,159,0.001800,0.7290,0.1418,128.70,144.60
7645.00,10,P,6,0.001800,-0.2707,0.1410,29.00,30.70
7650.00,10,C,2429,0.001900,0.7204,0.1413,125.40,140.80
7650.00,10,P,101,0.001900,-0.2793,0.1404,31.20,31.70
7660.00,10,C,399,0.001900,0.7027,0.1404,117.40,133.30
7660.00,10,P,175,0.001900,-0.2970,0.1393,33.50,34.40
7670.00,10,C,485,0.002000,0.6841,0.1392,111.80,123.00
7670.00,10,P,2,0.002000,-0.3156,0.1382,36.20,36.80
7675.00,10,C,2090,0.002000,0.6745,0.1382,107.70,119.20
7675.00,10,P,35,0.002000,-0.3252,0.1376,37.70,38.20
7680.00,10,C,1097,0.002100,0.6647,0.1377,107.10,115.70
7680.00,10,P,173,0.002100,-0.3350,0.1372,38.90,39.90
7690.00,10,C,491,0.002100,0.6446,0.1371,100.10,109.00
7690.00,10,P,7,0.002100,-0.3552,0.1360,42.10,42.70
7700.00,10,C,2826,0.002200,0.6237,0.1359,93.90,102.30
7700.00,10,P,58,0.002200,-0.3760,0.1351,45.40,46.00
7710.00,10,C,931,0.002200,0.6021,0.1351,85.00,95.80
7710.00,10,P,2,0.002200,-0.3976,0.1343,48.80,49.60
7720.00,10,C,723,0.002300,0.5800,0.1341,80.60,89.60
7720.00,10,P,1,0.002300,-0.4197,0.1334,52.50,53.40
7725.00,10,C,3345,0.002300,0.5687,0.1337,77.40,86.50
7725.00,10,P,9,0.002300,-0.4310,0.1330,54.60,55.30
7730.00,10,C,661,0.002300,0.5573,0.1332,76.00,83.90
7730.00,10,P,2,0.002300,-0.4424,0.1326,56.70,57.40
7740.00,10,C,666,0.002300,0.5343,0.1326,69.00,77.90
7740.00,10,P,4,0.002300,-0.4654,0.1320,60.40,61.70
7750.00,10,C,1459,0.002400,0.5109,0.1320,67.60,68.50
7750.00,10,P,23,0.002400,-0.4888,0.1313,65.50,66.20
7760.00,10,C,577,0.002400,0.4873,0.1315,62.00,64.00
7760.00,10,P,2,0.002400,-0.5124,0.1306,70.30,71.00
7770.00,10,C,442,0.002400,0.4636,0.1309,57.10,58.50
7775.00,10,C,879,0.002400,0.4518,0.1306,55.20,55.90
7775.00,10,P,8,0.002400,-0.5479,0.1299,77.90,78.80
7780.00,10,C,419,0.002400,0.4400,0.1304,52.90,53.70
7790.00,10,C,172,0.002300,0.4166,0.1301,48.20,49.50
7800.00,10,C,2277,0.002300,0.3933,0.1298,44.50,45.30
7800.00,10,P,19,0.002300,-0.6064,0.1291,92.10,93.10
7810.00,10,C,356,0.002300,0.3705,0.1295,40.70,41.40
7810.00,10,P,2,0.002300,-0.6292,0.1291,94.40,104.40
7820.00,10,C,590,0.002200,0.3481,0.1294,37.10,37.90
7825.00,10,C,592,0.002200,0.3371,0.1292,35.50,36.10
7830.00,10,C,114,0.002200,0.3262,0.1291,33.80,34.40
7840.00,10,C,187,0.002100,0.3050,0.1291,30.20,31.50
7840.00,10,P,12,0.002100,-0.6947,0.1286,111.50,127.30
7850.00,10,C,1213,0.002000,0.2845,0.1291,27.90,28.50
7860.00,10,C,181,0.002000,0.2647,0.1290,25.30,26.00
7860.00,10,P,20,0.002000,-0.7350,0.1277,126.00,141.80
7870.00,10,C,132,0.001900,0.2458,0.1290,22.90,23.50
7870.00,10,P,10,0.001900,-0.7539,0.1278,133.60,149.40
7875.00,10,C,1639,0.001900,0.2366,0.1291,21.80,22.30
7875.00,10,P,14,0.001900,-0.7631,0.1278,137.50,153.20
7880.00,10,C,235,0.001800,0.2277,0.1291,20.70,21.20
7900.00,10,C,1763,0.001600,0.1942,0.1294,16.90,17.30
7900.00,10,P,129,0.001600,-0.8054,0.1272,157.50,173.20
7925.00,10,C,627,0.001400,0.1578,0.1300,13.00,13.40
7950.00,10,C,1430,0.001200,0.1272,0.1312,10.00,10.40
7950.00,10,P,200,0.001200,-0.8725,0.1297,200.20,216.00
7975.00,10,C,186,0.001000,0.1022,0.1327,7.80,8.10
8000.00,10,C,3185,0.000900,0.0822,0.1350,6.10,6.40
8000.00,10,P,2702,0.000900,-0.9175,0.1394,242.50,266.40
8025.00,10,C,33,0.000700,0.0665,0.1373,4.80,5.20
8050.00,10,C,93,0.000600,0.0543,0.1400,3.80,4.30
8075.00,10,C,60,0.000500,0.0448,0.1433,3.10,3.60
8075.00,10,P,4,0.000500,-0.9549,0.1500,314.50,338.50
8100.00,10,C,173,0.000400,0.0374,0.1464,2.55,3.00
8100.00,10,P,4,0.000400,-0.9623,0.1553,338.90,362.90
8125.00,10,C,25,0.000400,0.0316,0.1502,2.15,2.60
8125.00,10,P,4,0.000400,-0.9681,0.1599,363.50,387.50
8150.00,10,C,239,0.000300,0.0271,0.1539,1.85,2.25
8150.00,10,P,4,0.000300,-0.9726,0.1648,388.20,412.10
8200.00,10,C,108,0.000200,0.0206,0.1625,1.40,1.80
8200.00,10,P,8,0.000200,-0.9791,0.1762,437.70,461.70
8250.00,10,C,232,0.000200,0.0162,0.1720,1.10,1.50
8250.00,10,P,5,0.000200,-0.9835,0.1889,487.30,511.30
8300.00,10,C,159,0.000100,0.0131,0.1822,0.90,1.25
8400.00,10,C,5797,0.000100,0.0091,0.2018,0.65,1.00
8500.00,10,C,1094,0.000100,0.0066,0.2215,0.45,0.80
8600.00,10,C,1234,0.000000,0.0049,0.2410,0.35,0.65
8600.00,10,P,1,0.000000,-0.9948,0.2761,836.20,860.10
8800.00,10,C,5802,0.000000,0.0030,0.2770,0.20,0.45
9000.00,10,C,59,0.000000,0.0019,0.3092,0.10,0.35
9200.00,10,C,3,0.000000,0.0013,0.3417,0.00,0.25
9400.00,10,C,2,0.000000,0.0009,0.3750,0.00,0.20
9400.00,10,P,1,0.000000,-0.9988,0.4626,1634.80,1658.60
9600.00,10,C,5,0.000000,0.0006,0.4123,0.00,0.15
9600.00,10,P,1,0.000000,-0.9991,0.5061,1834.50,1858.30
9800.00,10,P,1,0.000000,-0.9992,0.5531,2034.20,2058.00
3000.00,13,P,5,0.000000,0.0000,1.3544,0.00,0.05
3200.00,13,P,3,0.000000,0.0000,1.2651,0.00,0.05
3400.00,13,P,11,0.000000,0.0000,1.1812,0.00,0.05
3600.00,13,P,75,0.000000,0.0000,1.1020,0.00,0.05
3800.00,13,P,121,0.000000,0.0000,1.0271,0.00,0.05
4000.00,13,P,32,0.000000,0.0000,1.0251,0.00,0.10
4200.00,13,P,11,0.000000,0.0000,0.9528,0.00,0.10
4400.00,13,P,16,0.000000,-0.0001,0.8838,0.00,0.10
4600.00,13,P,104,0.000000,-0.0001,0.8177,0.00,0.15
4800.00,13,P,84,0.000000,-0.0002,0.7698,0.00,0.15
5000.00,13,P,538,0.000000,-0.0003,0.7077,0.05,0.15
5200.00,13,P,627,0.000000,-0.0004,0.6586,0.05,0.20
5400.00,13,P,286,0.000000,-0.0006,0.6159,0.10,0.25
5600.00,13,P,838,0.000000,-0.0008,0.5511,0.05,0.25
5800.00,13,P,729,0.000000,-0.0011,0.5071,0.10,0.30
5900.00,13,P,701,0.000000,-0.0013,0.4840,0.15,0.35
6000.00,13,P,512,0.000000,-0.0016,0.4645,0.15,0.40
6100.00,13,P,191,0.000000,-0.0018,0.4402,0.20,0.45
6200.00,13,P,91,0.000000,-0.0022,0.4186,0.25,0.50
6300.00,13,P,214,0.000000,-0.0026,0.3960,0.30,0.55
6350.00,13,P,7,0.000000,-0.0029,0.3842,0.35,0.60
6375.00,13,P,56,0.000000,-0.0030,0.3796,0.35,0.60
6400.00,13,P,84,0.000000,-0.0031,0.3744,0.35,0.50
6425.00,13,P,59,0.000000,-0.0033,0.3696,0.40,0.65
6450.00,13,P,127,0.000000,-0.0034,0.3642,0.40,0.65
6475.00,13,P,11,0.000000,-0.0036,0.3575,0.40,0.70
6500.00,13,P,187,0.000000,-0.0038,0.3554,0.55,0.70
6525.00,13,P,10,0.000000,-0.0040,0.3468,0.45,0.75
6550.00,13,P,31,0.000000,-0.0042,0.3428,0.50,0.75
6575.00,13,P,22,0.000000,-0.0044,0.3358,0.50,0.80
6600.00,13,P,173,0.000000,-0.0046,0.3313,0.55,0.80
6625.00,13,P,103,0.000000,-0.0048,0.3258,0.55,0.85
6650.00,13,P,229,0.000000,-0.0051,0.3200,0.60,0.90
6675.00,13,P,213,0.000000,-0.0054,0.3151,0.60,0.90
6700.00,13,C,2,0.000000,0.9940,0.0000,1038.60,1062.60
6700.00,13,P,160,0.000000,-0.0057,0.3104,0.65,0.95
6725.00,13,P,46,0.000000,-0.0060,0.3044,0.70,1.00
6750.00,13,P,93,0.000000,-0.0064,0.2992,0.70,1.05
6775.00,13,P,63,0.000000,-0.0068,0.2930,0.75,1.10
6800.00,13,P,546,0.000000,-0.0072,0.2877,0.80,1.15
6825.00,13,P,175,0.000000,-0.0077,0.2822,0.85,1.20
6850.00,13,P,536,0.000100,-0.0082,0.2774,0.90,1.25
6875.00,13,C,5,0.000100,0.9910,0.2291,864.20,888.20
6875.00,13,P,306,0.000100,-0.0087,0.2709,1.00,1.30
6900.00,13,C,6,0.000100,0.9904,0.2278,839.30,863.30
6900.00,13,P,300,0.000100,-0.0093,0.2658,1.05,1.40
6925.00,13,C,18,0.000100,0.9897,0.2256,814.40,838.40
6925.00,13,P,92,0.000100,-0.0100,0.2611,1.10,1.45
6950.00,13,C,18,0.000100,0.9890,0.2226,789.50,813.50
6950.00,13,P,225,0.000100,-0.0108,0.2550,1.20,1.55
6960.00,13,P,37,0.000100,-0.0111,0.2533,1.20,1.60
6970.00,13,P,25,0.000100,-0.0114,0.2509,1.25,1.60
6975.00,13,P,96,0.000100,-0.0116,0.2500,1.25,1.65
6980.00,13,P,20,0.000100,-0.0118,0.2485,1.30,1.65
6990.00,13,P,76,0.000100,-0.0122,0.2467,1.30,1.70
7000.00,13,C,1,0.000100,0.9872,0.2195,739.80,763.70
7000.00,13,P,425,0.000100,-0.0125,0.2448,1.45,1.70
7010.00,13,P,105,0.000100,-0.0129,0.2422,1.40,1.80
7025.00,13,P,157,0.000100,-0.0136,0.2394,1.45,1.85
7030.00,13,P,25,0.000100,-0.0138,0.2379,1.50,1.90
7040.00,13,P,22,0.000100,-0.0142,0.2358,1.55,1.95
7050.00,13,C,13,0.000100,0.9850,0.2132,690.10,714.00
7050.00,13,P,249,0.000100,-0.0148,0.2337,1.60,2.00
7060.00,13,P,21,0.000100,-0.0152,0.2316,1.65,2.05
7070.00,13,P,55,0.000100,-0.0158,0.2294,1.70,2.10
7075.00,13,P,280,0.000100,-0.0161,0.2283,1.75,2.05
7080.00,13,P,12,0.000100,-0.0164,0.2272,1.75,2.15
7090.00,13,P,10,0.000100,-0.0169,0.2255,1.80,2.25
7100.00,13,C,14,0.000100,0.9822,0.2050,640.40,664.40
7100.00,13,P,447,0.000100,-0.0176,0.2232,1.85,2.30
7110.00,13,P,62,0.000100,-0.0182,0.2209,1.90,2.35
7120.00,13,P,60,0.000100,-0.0189,0.2194,2.00,2.45
7125.00,13,C,3,0.000100,0.9805,0.2014,615.60,639.60
7125.00,13,P,266,0.000100,-0.0192,0.2182,2.00,2.45
7130.00,13,P,66,0.000100,-0.0196,0.2170,2.05,2.50
7140.00,13,P,8,0.000200,-0.0204,0.2150,2.15,2.60
7150.00,13,C,1,0.000200,0.9786,0.1974,590.90,614.80
7150.00,13,P,416,0.000200,-0.0212,0.2133,2.25,2.60
7160.00,13,P,30,0.000200,-0.0220,0.2111,2.30,2.75
7170.00,13,P,143,0.000200,-0.0229,0.2090,2.35,2.85
7175.00,13,C,4,0.000200,0.9764,0.1946,566.10,590.10
7175.00,13,P,225,0.000200,-0.0233,0.2080,2.40,2.90
7180.00,13,P,153,0.000200,-0.0238,0.2070,2.45,2.95
7185.00,13,P,11,0.000200,-0.0243,0.2061,2.50,3.00
7190.00,13,C,1,0.000200,0.9749,0.1929,551.30,575.20
7190.00,13,P,19,0.000200,-0.0248,0.2051,2.55,3.10
7195.00,13,P,20,0.000200,-0.0253,0.2041,2.60,3.10
7200.00,13,C,1,0.000200,0.9739,0.1911,541.40,565.40
7200.00,13,P,494,0.000200,-0.0258,0.2036,2.75,3.10
7205.00,13,P,7,0.000200,-0.0264,0.2020,2.70,3.20
7210.00,13,P,28,0.000200,-0.0270,0.2013,2.75,3.30
7215.00,13,P,9,0.000200,-0.0275,0.2007,2.90,3.30
7220.00,13,P,23,0.000200,-0.0281,0.1994,2.90,3.40
7225.00,13,C,7,0.000200,0.9710,0.1871,516.80,540.70
7225.00,13,P,210,0.000200,-0.0287,0.1986,2.95,3.50
7230.00,13,C,1,0.000200,0.9704,0.1867,511.80,535.80
7230.00,13,P,26,0.000200,-0.0294,0.1972,3.00,3.50
7235.00,13,P,29,0.000200,-0.0300,0.1961,3.00,3.60
7240.00,13,C,7,0.000200,0.9690,0.1846,502.00,525.90
7240.00,13,P,24,0.000200,-0.0307,0.1955,3.20,3.60
7245.00,13,P,1,0.000200,-0.0314,0.1948,3.20,3.70
7250.00,13,C,4,0.000200,0.9677,0.1837,492.10,516.10
7250.00,13,P,233,0.000200,-0.0321,0.1931,3.20,3.80
7255.00,13,P,251,0.000300,-0.0328,0.1929,3.40,3.90
7260.00,13,C,1,0.000300,0.9662,0.1826,482.30,506.30
7260.00,13,P,64,0.000300,-0.0336,0.1917,3.40,4.00
7265.00,13,P,23,0.000300,-0.0343,0.1910,3.50,4.00
7270.00,13,P,34,0.000300,-0.0351,0.1898,3.50,4.10
7275.00,13,C,6,0.000300,0.9638,0.1796,467.60,491.50
7275.00,13,P,128,0.000300,-0.0359,0.1885,3.60,4.20
7280.00,13,C,11,0.000300,0.9630,0.1789,462.70,486.60
7280.00,13,P,260,0.000300,-0.0368,0.1877,3.80,4.30
7285.00,13,P,11,0.000300,-0.0377,0.1869,3.80,4.40
7290.00,13,C,4,0.000300,0.9612,0.1775,452.90,476.80
7290.00,13,P,24,0.000300,-0.0386,0.1860,3.90,4.50
7295.00,13,C,7,0.000300,0.9603,0.1767,448.00,471.90
7295.00,13,P,25,0.000300,-0.0395,0.1852,4.00,4.60
7300.00,13,C,95,0.000300,0.9593,0.1760,443.10,467.00
7300.00,13,P,820,0.000300,-0.0404,0.1842,4.20,4.70
7305.00,13,C,4,0.000300,0.9583,0.1751,438.20,462.10
7305.00,13,P,67,0.000300,-0.0414,0.1833,4.20,4.80
7310.00,13,C,3,0.000300,0.9573,0.1752,433.30,457.20
7310.00,13,P,68,0.000300,-0.0424,0.1820,4.30,4.90
7315.00,13,C,6,0.000400,0.9562,0.1743,428.40,452.40
7315.00,13,P,26,0.000400,-0.0435,0.1814,4.40,5.00
7320.00,13,C,14,0.000400,0.9552,0.1734,423.50,447.50
7320.00,13,P,63,0.000400,-0.0446,0.1808,4.50,5.10
7325.00,13,C,25,0.000400,0.9541,0.1724,418.70,442.60
7325.00,13,P,244,0.000400,-0.0457,0.1798,4.60,5.20
7330.00,13,C,4,0.000400,0.9529,0.1715,413.80,437.70
7330.00,13,P,157,0.000400,-0.0468,0.1787,4.70,5.30
7335.00,13,C,3,0.000400,0.9517,0.1713,408.90,432.90
7335.00,13,P,71,0.000400,-0.0480,0.1777,4.90,5.50
7340.00,13,P,81,0.000400,-0.0492,0.1766,4.50,5.70
7345.00,13,C,1,0.000400,0.9492,0.1692,399.20,423.10
7345.00,13,P,13,0.000400,-0.0505,0.1758,4.70,5.90
7350.00,13,C,63,0.000400,0.9479,0.1689,394.40,418.30
7350.00,13,P,421,0.000400,-0.0518,0.1751,4.80,6.00
7355.00,13,P,61,0.000400,-0.0532,0.1742,5.00,6.10
7360.00,13,C,22,0.000400,0.9452,0.1674,384.70,408.60
7360.00,13,P,99,0.000400,-0.0546,0.1734,5.10,6.30
7365.00,13,C,9,0.000400,0.9437,0.1663,379.80,403.70
7365.00,13,P,27,0.000400,-0.0560,0.1725,5.20,6.40
7370.00,13,C,43,0.000500,0.9422,0.1658,375.00,398.90
7370.00,13,P,82,0.000500,-0.0575,0.1716,5.40,6.60
7375.00,13,C,6,0.000500,0.9407,0.1653,370.10,394.10
7375.00,13,P,217,0.000500,-0.0590,0.1710,6.10,6.50
7380.00,13,C,28,0.000500,0.9391,0.1647,365.30,389.20
7380.00,13,P,52,0.000500,-0.0606,0.1700,5.70,6.90
7385.00,13,C,4,0.000500,0.9375,0.1635,360.50,384.40
7385.00,13,P,34,0.000500,-0.0622,0.1690,5.90,7.10
7390.00,13,C,170,0.000500,0.9358,0.1628,355.70,379.60
7390.00,13,P,90,0.000500,-0.0639,0.1680,6.10,7.30
7395.00,13,C,38,0.000500,0.9340,0.1621,350.90,374.80
7395.00,13,P,75,0.000500,-0.0657,0.1673,6.30,7.40
7400.00,13,C,200,0.000500,0.9322,0.1614,346.10,370.00
7400.00,13,P,519,0.000500,-0.0675,0.1665,6.90,7.70
7405.00,13,C,13,0.000600,0.9304,0.1606,341.30,365.20
7405.00,13,P,18,0.000600,-0.0694,0.1656,6.60,7.80
7410.00,13,C,71,0.000600,0.9284,0.1604,336.50,360.40
7410.00,13,P,249,0.000600,-0.0713,0.1650,7.40,8.10
7415.00,13,C,51,0.000600,0.9264,0.1595,331.70,355.60
7415.00,13,P,30,0.000600,-0.0733,0.1639,7.10,8.30
7420.00,13,C,65,0.000600,0.9244,0.1587,327.00,350.90
7420.00,13,P,56,0.000600,-0.0754,0.1632,7.30,8.50
7425.00,13,C,257,0.000600,0.9222,0.1582,322.20,346.10
7425.00,13,P,139,0.000600,-0.0775,0.1625,7.30,8.60
7430.00,13,C,50,0.000600,0.9200,0.1573,317.50,341.40
7430.00,13,P,169,0.000600,-0.0797,0.1615,7.70,9.00
7435.00,13,C,15,0.000600,0.9178,0.1568,312.70,336.60
