# spot,7482.7100,ts,2026-07-08 23:00:46
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6505.00,9,C,10,0.000000,0.9931,0.0000,965.40,985.40
6505.00,9,P,394,0.000000,-0.0066,0.3640,0.70,0.90
6510.00,9,C,156,0.000000,0.9930,0.0000,961.00,982.50
6510.00,9,P,1060,0.000000,-0.0066,0.3651,0.70,0.90
6515.00,9,C,3,0.000000,0.9930,0.0000,956.00,977.50
6515.00,9,P,902,0.000000,-0.0067,0.3617,0.70,0.90
6520.00,9,C,20,0.000000,0.9929,0.0000,951.00,972.50
6520.00,9,P,157,0.000000,-0.0068,0.3615,0.70,0.90
6525.00,9,C,193,0.000000,0.9928,0.0000,945.50,966.30
6525.00,9,P,3624,0.000000,-0.0068,0.3593,0.70,0.90
6530.00,9,C,13,0.000000,0.9928,0.0000,941.10,962.50
6530.00,9,P,1243,0.000000,-0.0069,0.3575,0.75,0.90
6535.00,9,C,20,0.000000,0.9927,0.0000,935.50,956.60
6535.00,9,P,783,0.000000,-0.0070,0.3556,0.75,0.95
6540.00,9,C,119,0.000000,0.9926,0.0000,931.30,952.60
6540.00,9,P,278,0.000000,-0.0071,0.3538,0.75,0.95
6545.00,9,C,6,0.000000,0.9925,0.0000,925.50,945.30
6545.00,9,P,154,0.000000,-0.0072,0.3520,0.75,0.95
6550.00,9,C,2090,0.000000,0.9924,0.0000,920.60,941.40
6550.00,9,P,6014,0.000000,-0.0072,0.3502,0.75,0.95
6555.00,9,C,10,0.000000,0.9924,0.0000,916.10,937.60
6555.00,9,P,294,0.000000,-0.0073,0.3520,0.75,0.95
6560.00,9,C,86,0.000000,0.9923,0.0000,911.10,932.60
6560.00,9,P,353,0.000000,-0.0074,0.3489,0.75,0.95
6565.00,9,C,4,0.000000,0.9922,0.0000,906.20,927.60
6565.00,9,P,162,0.000000,-0.0075,0.3484,0.75,0.95
6570.00,9,C,63,0.000000,0.9921,0.0000,901.20,922.60
6570.00,9,P,615,0.000000,-0.0076,0.3453,0.80,0.95
6575.00,9,C,336,0.000000,0.9920,0.0000,896.40,917.60
6575.00,9,P,6434,0.000000,-0.0076,0.3456,0.80,1.00
6580.00,9,C,3,0.000000,0.9919,0.0000,890.70,912.70
6580.00,9,P,428,0.000000,-0.0077,0.3416,0.80,1.00
6585.00,9,C,13,0.000000,0.9918,0.0000,885.60,905.20
6585.00,9,P,227,0.000000,-0.0078,0.3398,0.80,1.00
6590.00,9,C,14,0.000000,0.9918,0.0000,882.40,902.70
6590.00,9,P,1679,0.000000,-0.0079,0.3402,0.80,1.00
6595.00,9,C,2,0.000100,0.9917,0.0000,876.20,897.70
6595.00,9,P,301,0.000100,-0.0080,0.3394,0.80,1.00
6600.00,9,C,5198,0.000100,0.9916,0.0000,879.00,885.90
6600.00,9,P,11278,0.000100,-0.0081,0.3386,0.85,1.00
6605.00,9,C,22,0.000100,0.9915,0.0000,866.30,887.70
6605.00,9,P,355,0.000100,-0.0082,0.3347,0.85,1.05
6610.00,9,C,33,0.000100,0.9914,0.0000,861.50,882.70
6610.00,9,P,981,0.000100,-0.0083,0.3329,0.85,1.05
6615.00,9,C,19,0.000100,0.9913,0.0000,856.30,877.80
6615.00,9,P,716,0.000100,-0.0084,0.3331,0.85,1.05
6620.00,9,C,108,0.000100,0.9912,0.0000,850.80,872.80
6620.00,9,P,1121,0.000100,-0.0085,0.3313,0.85,1.05
6625.00,9,C,861,0.000100,0.9911,0.0000,845.80,866.40
6625.00,9,P,3028,0.000100,-0.0086,0.3314,0.85,1.05
6630.00,9,C,136,0.000100,0.9910,0.0000,841.30,862.80
6630.00,9,P,2034,0.000100,-0.0087,0.3276,0.85,1.05
6635.00,9,C,6,0.000100,0.9909,0.0000,835.80,857.80
6635.00,9,P,788,0.000100,-0.0088,0.3268,0.90,1.05
6640.00,9,C,209,0.000100,0.9908,0.0000,832.50,852.80
6640.00,9,P,391,0.000100,-0.0089,0.3259,0.90,1.10
6645.00,9,C,35,0.000100,0.9907,0.0000,825.80,847.80
6645.00,9,P,305,0.000100,-0.0090,0.3240,0.90,1.10
6650.00,9,C,1588,0.000100,0.9906,0.0000,820.80,840.80
6650.00,9,P,8680,0.000100,-0.0091,0.3243,0.90,1.10
6655.00,9,C,29,0.000100,0.9904,0.0000,815.80,835.80
6655.00,9,P,751,0.000100,-0.0092,0.3204,0.90,1.10
6660.00,9,C,66,0.000100,0.9903,0.0000,811.40,832.90
6660.00,9,P,500,0.000100,-0.0093,0.3194,0.95,1.10
6665.00,9,C,135,0.000100,0.9902,0.0000,806.40,827.90
6665.00,9,P,275,0.000100,-0.0095,0.3176,0.95,1.15
6670.00,9,C,25,0.000100,0.9901,0.0000,802.60,822.90
6670.00,9,P,890,0.000100,-0.0096,0.3167,0.95,1.15
6675.00,9,C,819,0.000100,0.9900,0.0000,797.60,817.90
6675.00,9,P,5218,0.000100,-0.0097,0.3168,0.95,1.15
6680.00,9,C,54,0.000100,0.9898,0.0000,792.60,812.90
6680.00,9,P,479,0.000100,-0.0098,0.3130,0.95,1.15
6685.00,9,C,12,0.000100,0.9897,0.0000,786.50,808.00
6685.00,9,P,932,0.000100,-0.0100,0.3120,1.00,1.15
6690.00,9,C,47,0.000100,0.9896,0.0000,781.50,803.00
6690.00,9,P,1360,0.000100,-0.0101,0.3110,1.00,1.15
6695.00,9,C,30,0.000100,0.9894,0.0000,776.00,796.10
6695.00,9,P,507,0.000100,-0.0102,0.3103,1.00,1.20
6700.00,9,C,3688,0.000100,0.9893,0.0000,779.40,786.00
6700.00,9,P,20246,0.000100,-0.0104,0.3090,1.00,1.20
6705.00,9,C,14,0.000100,0.9892,0.0000,766.00,786.80
6705.00,9,P,184,0.000100,-0.0105,0.3063,1.00,1.20
6710.00,9,C,104,0.000100,0.9890,0.0000,761.50,783.00
6710.00,9,P,586,0.000100,-0.0106,0.3044,1.05,1.20
6715.00,9,P,181,0.000100,-0.0108,0.3034,1.05,1.25
6720.00,9,C,73,0.000100,0.9887,0.0000,751.60,773.10
6720.00,9,P,479,0.000100,-0.0109,0.3016,1.05,1.25
6725.00,9,C,510,0.000100,0.9886,0.0000,754.80,760.90
6725.00,9,P,5879,0.000100,-0.0111,0.3005,1.05,1.25
6730.00,9,C,32,0.000100,0.9884,0.0000,749.20,755.70
6730.00,9,P,469,0.000100,-0.0112,0.2986,1.10,1.25
6735.00,9,C,2,0.000100,0.9883,0.3066,744.30,750.50
6735.00,9,P,240,0.000100,-0.0114,0.2975,1.10,1.30
6740.00,9,C,85,0.000100,0.9881,0.3046,739.20,745.70
6740.00,9,P,226,0.000100,-0.0116,0.2964,1.10,1.30
6745.00,9,C,1,0.000100,0.9880,0.2998,734.60,741.10
6745.00,9,P,646,0.000100,-0.0117,0.2953,1.15,1.30
6750.00,9,C,1360,0.000100,0.9878,0.3004,730.20,735.80
6750.00,9,P,10175,0.000100,-0.0119,0.2934,1.15,1.30
6755.00,9,C,6,0.000100,0.9876,0.2983,724.30,730.60
6755.00,9,P,348,0.000100,-0.0121,0.2923,1.15,1.35
6760.00,9,C,130,0.000100,0.9874,0.2988,719.40,725.60
6760.00,9,P,595,0.000100,-0.0122,0.2904,1.15,1.35
6765.00,9,C,1,0.000100,0.9872,0.2942,715.00,721.10
6765.00,9,P,142,0.000100,-0.0124,0.2885,1.20,1.35
6770.00,9,C,165,0.000100,0.9871,0.2947,709.40,715.80
6770.00,9,P,635,0.000100,-0.0126,0.2881,1.20,1.35
6775.00,9,C,1534,0.000100,0.9869,0.2938,704.70,711.20
6775.00,9,P,5116,0.000100,-0.0128,0.2882,1.20,1.40
6780.00,9,C,143,0.000100,0.9867,0.2917,700.10,706.30
6780.00,9,P,2162,0.000100,-0.0130,0.2870,1.20,1.40
6785.00,9,C,2,0.000100,0.9865,0.2885,695.10,701.30
6785.00,9,P,273,0.000100,-0.0132,0.2838,1.25,1.40
6790.00,9,C,120,0.000100,0.9863,0.2864,689.50,695.70
6790.00,9,P,887,0.000100,-0.0134,0.2819,1.25,1.40
6795.00,9,C,1,0.000100,0.9861,0.2879,685.00,691.30
6795.00,9,P,401,0.000100,-0.0136,0.2807,1.25,1.45
6800.00,9,C,4531,0.000100,0.9858,0.2858,679.80,685.70
6800.00,9,P,17438,0.000100,-0.0138,0.2807,1.30,1.45
6805.00,9,C,1,0.000100,0.9856,0.2826,675.10,681.30
6805.00,9,P,260,0.000100,-0.0140,0.2782,1.30,1.50
6810.00,9,C,21,0.000100,0.9854,0.2839,670.00,676.30
6810.00,9,P,1181,0.000100,-0.0143,0.2781,1.30,1.50
6815.00,9,C,2,0.000100,0.9852,0.2818,665.00,671.30
6815.00,9,P,222,0.000100,-0.0145,0.2756,1.35,1.50
6820.00,9,C,48,0.000100,0.9849,0.2797,659.90,666.00
6820.00,9,P,592,0.000100,-0.0148,0.2737,1.35,1.55
6825.00,9,C,707,0.000100,0.9847,0.2766,655.30,661.30
6825.00,9,P,4064,0.000100,-0.0150,0.2736,1.35,1.55
6830.00,9,C,173,0.000100,0.9844,0.2777,650.30,656.30
6830.00,9,P,473,0.000100,-0.0153,0.2711,1.40,1.55
6835.00,9,P,633,0.000100,-0.0155,0.2698,1.40,1.60
6840.00,9,C,99,0.000100,0.9839,0.2736,640.00,646.10
6840.00,9,P,397,0.000100,-0.0158,0.2684,1.40,1.60
6845.00,9,C,2,0.000100,0.9836,0.2735,635.10,641.10
6845.00,9,P,291,0.000100,-0.0161,0.2671,1.45,1.60
6850.00,9,C,2839,0.000100,0.9833,0.2715,630.30,635.90
6850.00,9,P,7163,0.000100,-0.0164,0.2668,1.45,1.65
6855.00,9,P,206,0.000100,-0.0167,0.2649,1.50,1.65
6860.00,9,C,57,0.000100,0.9827,0.2692,620.50,626.60
6860.00,9,P,377,0.000100,-0.0170,0.2630,1.50,1.70
6865.00,9,C,2,0.000100,0.9824,0.2672,615.20,621.20
6865.00,9,P,228,0.000100,-0.0173,0.2621,1.50,1.70
6870.00,9,C,238,0.000100,0.9821,0.2651,610.30,616.50
6870.00,9,P,533,0.000100,-0.0176,0.2602,1.55,1.75
6875.00,9,C,411,0.000100,0.9817,0.2649,605.40,611.50
6875.00,9,P,1410,0.000100,-0.0179,0.2602,1.55,1.75
6880.00,9,C,104,0.000100,0.9814,0.2628,600.40,606.30
6880.00,9,P,492,0.000100,-0.0183,0.2583,1.60,1.75
6885.00,9,C,1,0.000100,0.9810,0.2625,595.40,601.20
6885.00,9,P,201,0.000100,-0.0186,0.2564,1.60,1.80
6890.00,9,C,124,0.000200,0.9807,0.2604,590.70,596.70
6890.00,9,P,1393,0.000200,-0.0190,0.2563,1.65,1.80
6895.00,9,P,292,0.000200,-0.0194,0.2548,1.65,1.85
6900.00,9,C,9051,0.000200,0.9799,0.2580,580.60,586.20
6900.00,9,P,14932,0.000200,-0.0198,0.2538,1.70,1.90
6905.00,9,C,4,0.000200,0.9795,0.2558,575.60,581.50
6905.00,9,P,475,0.000200,-0.0202,0.2514,1.70,1.90
6910.00,9,C,88,0.000200,0.9791,0.2554,570.50,576.50
6910.00,9,P,1056,0.000200,-0.0206,0.2512,1.75,1.95
6915.00,9,C,40,0.000200,0.9786,0.2533,565.50,571.40
6915.00,9,P,272,0.000200,-0.0210,0.2497,1.80,1.95
6920.00,9,C,104,0.000200,0.9782,0.2528,560.70,566.80
6920.00,9,P,1743,0.000200,-0.0215,0.2486,1.80,2.00
6925.00,9,C,1369,0.000200,0.9778,0.2507,555.80,561.90
6925.00,9,P,2507,0.000200,-0.0219,0.2474,1.85,2.05
6930.00,9,C,203,0.000200,0.9773,0.2502,550.80,556.50
6930.00,9,P,551,0.000200,-0.0224,0.2454,1.90,2.05
6935.00,9,P,143,0.000200,-0.0229,0.2447,1.90,2.10
6940.00,9,C,131,0.000200,0.9763,0.2474,541.10,547.00
6940.00,9,P,5145,0.000200,-0.0234,0.2435,1.95,2.15
6945.00,9,C,3,0.000200,0.9758,0.2453,535.90,541.60
6945.00,9,P,395,0.000200,-0.0239,0.2419,2.00,2.20
6950.00,9,C,2400,0.000200,0.9752,0.2447,531.40,537.00
6950.00,9,P,10751,0.000200,-0.0244,0.2414,2.05,2.20
6955.00,9,C,14,0.000200,0.9747,0.2432,526.00,531.90
6955.00,9,P,392,0.000200,-0.0250,0.2394,2.05,2.25
6960.00,9,C,297,0.000200,0.9741,0.2418,521.10,526.90
6960.00,9,P,515,0.000200,-0.0256,0.2385,2.10,2.30
6965.00,9,P,202,0.000200,-0.0262,0.2372,2.15,2.35
6970.00,9,C,187,0.000200,0.9729,0.2389,511.40,517.30
6970.00,9,P,780,0.000200,-0.0268,0.2362,2.20,2.40
6975.00,9,C,1195,0.000200,0.9722,0.2368,506.50,512.40
6975.00,9,P,4051,0.000200,-0.0274,0.2349,2.25,2.45
6980.00,9,C,132,0.000200,0.9716,0.2366,501.50,507.40
6980.00,9,P,601,0.000200,-0.0281,0.2332,2.30,2.50
6985.00,9,C,2,0.000200,0.9709,0.2338,496.40,502.20
6985.00,9,P,3458,0.000200,-0.0288,0.2328,2.35,2.55
6990.00,9,C,165,0.000200,0.9702,0.2342,491.40,497.20
6990.00,9,P,415,0.000200,-0.0295,0.2314,2.40,2.60
6995.00,9,C,21,0.000300,0.9694,0.2327,486.70,492.50
6995.00,9,P,879,0.000300,-0.0302,0.2303,2.45,2.65
7000.00,9,C,197296,0.000300,0.9687,0.2317,482.00,487.30
7000.00,9,P,207245,0.000300,-0.0310,0.2292,2.50,2.70
7005.00,9,C,17,0.000300,0.9679,0.2308,476.60,482.30
7005.00,9,P,1017,0.000300,-0.0318,0.2278,2.55,2.80
7010.00,9,C,98,0.000300,0.9671,0.2292,471.70,477.50
7010.00,9,P,873,0.000300,-0.0326,0.2263,2.60,2.85
7015.00,9,C,16,0.000300,0.9662,0.2270,466.90,472.70
7015.00,9,P,260,0.000300,-0.0334,0.2248,2.70,2.90
7020.00,9,C,148,0.000300,0.9654,0.2265,461.80,467.50
7020.00,9,P,715,0.000300,-0.0343,0.2239,2.75,3.00
7025.00,9,C,4261,0.000300,0.9645,0.2254,456.90,462.60
7025.00,9,P,3025,0.000300,-0.0352,0.2235,2.80,3.10
7030.00,9,C,56,0.000300,0.9635,0.2243,452.10,457.80
7030.00,9,P,937,0.000300,-0.0361,0.2225,2.85,3.20
7035.00,9,C,21,0.000300,0.9626,0.2231,447.00,452.70
7035.00,9,P,471,0.000300,-0.0371,0.2209,2.95,3.20
7040.00,9,C,148,0.000300,0.9616,0.2220,442.30,448.00
7040.00,9,P,684,0.000300,-0.0381,0.2193,3.00,3.30
7045.00,9,C,72,0.000300,0.9605,0.2208,437.50,443.30
7045.00,9,P,803,0.000300,-0.0391,0.2188,3.10,3.40
7050.00,9,C,4992,0.000300,0.9595,0.2195,432.50,437.70
7050.00,9,P,4913,0.000300,-0.0402,0.2176,3.20,3.50
7055.00,9,C,24,0.000400,0.9584,0.2183,427.50,433.30
7055.00,9,P,322,0.000400,-0.0413,0.2165,3.20,3.60
7060.00,9,C,151,0.000400,0.9572,0.2165,422.50,428.30
7060.00,9,P,666,0.000400,-0.0425,0.2153,3.30,3.70
7065.00,9,C,27,0.000400,0.9560,0.2166,417.70,423.40
7065.00,9,P,362,0.000400,-0.0437,0.2141,3.40,3.80
7070.00,9,C,125,0.000400,0.9548,0.2153,413.00,418.80
7070.00,9,P,230,0.000400,-0.0449,0.2133,3.50,3.90
7075.00,9,C,1129,0.000400,0.9535,0.2139,408.00,413.70
7075.00,9,P,4887,0.000400,-0.0462,0.2120,3.60,4.00
7080.00,9,C,2173,0.000400,0.9522,0.2125,403.20,408.80
7080.00,9,P,1169,0.000400,-0.0475,0.2112,3.70,4.10
7085.00,9,C,40,0.000400,0.9508,0.2119,398.20,403.70
7085.00,9,P,813,0.000400,-0.0488,0.2098,3.80,4.20
7090.00,9,C,2154,0.000400,0.9494,0.2105,393.30,399.00
7090.00,9,P,1073,0.000400,-0.0502,0.2089,3.90,4.30
7095.00,9,C,167,0.000400,0.9480,0.2098,388.70,394.20
7095.00,9,P,842,0.000400,-0.0517,0.2079,4.00,4.40
7100.00,9,C,5188,0.000400,0.9465,0.2075,383.80,389.00
7100.00,9,P,17040,0.000400,-0.0532,0.2065,4.20,4.50
7105.00,9,C,16,0.000500,0.9449,0.2075,379.00,384.50
7105.00,9,P,571,0.000500,-0.0548,0.2058,4.30,4.70
7110.00,9,C,496,0.000500,0.9433,0.2060,373.90,379.30
7110.00,9,P,2501,0.000500,-0.0564,0.2043,4.40,4.80
7115.00,9,C,25,0.000500,0.9416,0.2051,369.00,374.50
7115.00,9,P,1036,0.000500,-0.0580,0.2036,4.50,4.90
7120.00,9,C,550,0.000500,0.9399,0.2042,364.20,369.70
7120.00,9,P,369,0.000500,-0.0598,0.2028,4.70,5.10
7125.00,9,C,1412,0.000500,0.9381,0.2026,359.30,364.80
7125.00,9,P,1885,0.000500,-0.0616,0.2016,4.80,5.20
7130.00,9,C,559,0.000500,0.9363,0.2023,354.50,359.90
7130.00,9,P,433,0.000500,-0.0634,0.2007,5.00,5.40
7135.00,9,C,57,0.000600,0.9344,0.2013,350.00,355.40
7135.00,9,P,804,0.000600,-0.0653,0.1994,5.10,5.50
7140.00,9,C,217,0.000600,0.9324,0.2002,344.80,350.20
7140.00,9,P,469,0.000600,-0.0673,0.1981,5.30,5.70
7145.00,9,C,106,0.000600,0.9304,0.1991,340.40,345.70
7145.00,9,P,741,0.000600,-0.0693,0.1977,5.50,5.90
7150.00,9,C,2290,0.000600,0.9283,0.1980,335.50,340.50
7150.00,9,P,8733,0.000600,-0.0714,0.1966,5.60,6.00
7155.00,9,C,4,0.000600,0.9261,0.1968,330.80,336.10
7155.00,9,P,261,0.000600,-0.0736,0.1955,5.80,6.20
7160.00,9,C,327,0.000600,0.9238,0.1962,325.60,331.10
7160.00,9,P,1828,0.000600,-0.0758,0.1944,6.00,6.40
7165.00,9,C,154,0.000600,0.9215,0.1949,321.20,326.50
7165.00,9,P,419,0.000600,-0.0782,0.1934,6.20,6.60
7170.00,9,C,161,0.000700,0.9191,0.1938,316.00,321.50
7170.00,9,P,364,0.000700,-0.0806,0.1925,6.40,6.80
7175.00,9,C,1080,0.000700,0.9166,0.1922,311.30,316.70
7175.00,9,P,4267,0.000700,-0.0830,0.1915,6.60,7.00
7180.00,9,C,143,0.000700,0.9141,0.1914,306.90,312.10
7180.00,9,P,473,0.000700,-0.0856,0.1907,6.80,7.30
7185.00,9,C,57,0.000700,0.9114,0.1905,302.20,307.40
7185.00,9,P,241,0.000700,-0.0882,0.1893,7.10,7.50
7190.00,9,C,652,0.000800,0.9087,0.1898,297.00,302.40
7190.00,9,P,942,0.000800,-0.0910,0.1884,7.30,7.70
7195.00,9,C,218,0.000800,0.9059,0.1886,292.30,297.70
7195.00,9,P,791,0.000800,-0.0938,0.1875,7.50,8.00
7200.00,9,C,8936,0.000800,0.9030,0.1880,288.00,292.70
7200.00,9,P,25459,0.000800,-0.0967,0.1865,7.80,8.20
7205.00,9,C,54,0.000800,0.9000,0.1869,282.80,288.10
7205.00,9,P,504,0.000800,-0.0997,0.1860,8.10,8.50
7210.00,9,C,413,0.000800,0.8969,0.1860,278.10,283.40
7210.00,9,P,943,0.000800,-0.1028,0.1849,8.30,8.80
7215.00,9,C,35,0.000900,0.8937,0.1845,273.50,278.80
7215.00,9,P,800,0.000900,-0.1060,0.1840,8.60,9.10
7220.00,9,C,201,0.000900,0.8904,0.1840,268.80,274.00
7220.00,9,P,1544,0.000900,-0.1093,0.1830,8.90,9.40
7225.00,9,C,1510,0.000900,0.8870,0.1831,264.20,269.30
7225.00,9,P,2143,0.000900,-0.1127,0.1819,9.20,9.70
7230.00,9,C,465,0.000900,0.8834,0.1822,259.60,264.60
7230.00,9,P,1329,0.000900,-0.1162,0.1811,9.50,10.10
7235.00,9,C,74,0.001000,0.8798,0.1812,254.90,260.00
7235.00,9,P,400,0.001000,-0.1199,0.1801,9.90,10.40
7240.00,9,C,81,0.001000,0.8760,0.1802,250.30,255.30
7240.00,9,P,346,0.001000,-0.1236,0.1792,10.20,10.80
7245.00,9,C,42,0.001000,0.8722,0.1791,245.80,250.60
7245.00,9,P,699,0.001000,-0.1275,0.1781,10.60,11.10
7250.00,9,C,5475,0.001000,0.8682,0.1783,241.50,245.80
7250.00,9,P,9424,0.001000,-0.1315,0.1774,11.00,11.50
7255.00,9,C,22,0.001100,0.8641,0.1771,236.60,241.40
7255.00,9,P,513,0.001100,-0.1356,0.1762,11.40,11.90
7260.00,9,C,128,0.001100,0.8598,0.1762,232.10,236.80
7260.00,9,P,660,0.001100,-0.1398,0.1754,11.80,12.30
7265.00,9,C,773,0.001100,0.8554,0.1753,227.60,232.20
7265.00,9,P,764,0.001100,-0.1442,0.1745,12.20,12.70
7270.00,9,C,229,0.001200,0.8509,0.1739,223.50,228.00
7270.00,9,P,760,0.001200,-0.1487,0.1735,12.60,13.20
7275.00,9,C,2373,0.001200,0.8463,0.1732,218.60,223.10
7275.00,9,P,3707,0.001200,-0.1534,0.1724,13.10,13.60
7280.00,9,C,82,0.001200,0.8415,0.1720,214.10,218.60
7280.00,9,P,1145,0.001200,-0.1582,0.1715,13.50,14.10
7285.00,9,C,195,0.001200,0.8365,0.1712,209.70,214.00
7285.00,9,P,516,0.001200,-0.1632,0.1704,14.00,14.60
7290.00,9,C,360,0.001300,0.8314,0.1703,205.70,209.90
7290.00,9,P,2346,0.001300,-0.1683,0.1696,14.50,15.10
7295.00,9,C,75,0.001300,0.8262,0.1693,200.80,205.10
7295.00,9,P,1636,0.001300,-0.1735,0.1685,15.00,15.60
7300.00,9,C,12229,0.001400,0.8207,0.1682,196.80,200.40
7300.00,9,P,20277,0.001400,-0.1789,0.1675,15.60,16.30
7305.00,9,C,135,0.001400,0.8152,0.1670,192.40,196.50
7305.00,9,P,188,0.001400,-0.1845,0.1667,16.10,16.90
7310.00,9,C,335,0.001400,0.8094,0.1661,187.70,191.70
7310.00,9,P,537,0.001400,-0.1903,0.1658,16.70,17.50
7315.00,9,C,36,0.001400,0.8035,0.1652,183.40,187.30
7315.00,9,P,298,0.001400,-0.1962,0.1647,17.30,18.10
7320.00,9,C,144,0.001500,0.7974,0.1641,179.10,183.00
7320.00,9,P,1149,0.001500,-0.2023,0.1637,18.00,18.70
7325.00,9,C,1334,0.001500,0.7911,0.1635,174.80,178.60
7325.00,9,P,1554,0.001500,-0.2086,0.1626,18.60,19.40
7330.00,9,C,561,0.001600,0.7846,0.1621,170.50,174.30
7330.00,9,P,452,0.001600,-0.2151,0.1617,19.30,19.90
7335.00,9,C,56,0.001600,0.7779,0.1611,166.30,170.00
7335.00,9,P,313,0.001600,-0.2218,0.1608,20.00,20.80
7340.00,9,C,164,0.001600,0.7711,0.1601,162.10,166.00
7340.00,9,P,595,0.001600,-0.2286,0.1598,20.70,21.50
7345.00,9,C,156,0.001700,0.7640,0.1591,157.60,161.40
7345.00,9,P,6279,0.001700,-0.2357,0.1586,21.50,22.20
7350.00,9,C,8836,0.001700,0.7568,0.1581,153.70,157.00
7350.00,9,P,15127,0.001700,-0.2429,0.1577,22.30,23.00
7355.00,9,C,360,0.001800,0.7493,0.1574,149.60,153.40
7355.00,9,P,1070,0.001800,-0.2504,0.1567,23.10,23.80
7360.00,9,C,474,0.001800,0.7416,0.1562,145.20,148.80
7360.00,9,P,569,0.001800,-0.2581,0.1556,23.90,24.70
7365.00,9,C,402,0.001800,0.7337,0.1552,141.10,144.70
7365.00,9,P,1220,0.001800,-0.2659,0.1546,24.80,25.50
7370.00,9,C,349,0.001900,0.7256,0.1540,137.10,140.60
7370.00,9,P,1356,0.001900,-0.2740,0.1536,25.70,26.40
7375.00,9,C,3366,0.001900,0.7173,0.1531,133.00,136.50
7375.00,9,P,2816,0.001900,-0.2824,0.1524,26.60,27.40
7380.00,9,C,396,0.002000,0.7088,0.1517,129.50,132.50
7380.00,9,P,675,0.002000,-0.2909,0.1515,27.60,28.40
7385.00,9,C,166,0.002000,0.7000,0.1506,125.50,128.50
7385.00,9,P,475,0.002000,-0.2997,0.1505,28.60,29.40
7390.00,9,C,369,0.002000,0.6910,0.1496,121.60,124.50
7390.00,9,P,710,0.002000,-0.3087,0.1493,29.60,30.30
7395.00,9,C,199,0.002100,0.6818,0.1484,117.40,120.30
7395.00,9,P,430,0.002100,-0.3179,0.1481,30.70,31.40
7400.00,9,C,21993,0.002100,0.6723,0.1477,113.80,116.30
7400.00,9,P,28381,0.002100,-0.3274,0.1473,31.80,32.50
7405.00,9,C,1166,0.002200,0.6626,0.1465,109.80,112.80
7405.00,9,P,1240,0.002200,-0.3371,0.1461,32.90,33.80
7410.00,9,C,463,0.002200,0.6527,0.1452,106.00,108.70
7410.00,9,P,672,0.002200,-0.3470,0.1449,34.10,34.90
7415.00,9,C,292,0.002200,0.6425,0.1444,102.30,105.20
7415.00,9,P,446,0.002200,-0.3572,0.1438,35.30,36.20
7420.00,9,C,678,0.002300,0.6321,0.1432,97.10,101.20
7420.00,9,P,847,0.002300,-0.3676,0.1427,36.60,37.40
7425.00,9,C,4168,0.002300,0.6214,0.1422,95.30,96.60
7425.00,9,P,3875,0.002300,-0.3782,0.1416,37.90,38.70
7430.00,9,C,366,0.002400,0.6105,0.1410,91.80,93.00
7430.00,9,P,662,0.002400,-0.3891,0.1405,39.30,40.20
7435.00,9,C,210,0.002400,0.5994,0.1398,88.10,89.40
7435.00,9,P,514,0.002400,-0.4003,0.1395,40.70,41.50
7440.00,9,C,372,0.002400,0.5880,0.1388,84.70,85.90
7440.00,9,P,656,0.002400,-0.4117,0.1384,42.20,43.10
7445.00,9,C,346,0.002500,0.5764,0.1375,81.10,82.40
7445.00,9,P,477,0.002500,-0.4233,0.1372,43.70,44.60
7450.00,9,C,26498,0.002500,0.5645,0.1365,77.90,79.00
7450.00,9,P,20159,0.002500,-0.4352,0.1361,45.30,46.20
7455.00,9,C,452,0.002500,0.5524,0.1355,74.50,75.50
7455.00,9,P,1818,0.002500,-0.4473,0.1349,47.00,47.80
7460.00,9,C,797,0.002600,0.5400,0.1343,71.20,72.20
7460.00,9,P,745,0.002600,-0.4596,0.1338,48.60,49.50
7465.00,9,C,178,0.002600,0.5275,0.1331,68.00,69.00
7465.00,9,P,2570,0.002600,-0.4722,0.1328,50.40,51.30
7470.00,9,C,1349,0.002600,0.5147,0.1321,64.80,65.70
7470.00,9,P,904,0.002600,-0.4850,0.1315,52.20,53.10
7475.00,9,C,4873,0.002600,0.5016,0.1310,61.70,62.60
7475.00,9,P,1861,0.002600,-0.4981,0.1305,54.10,55.00
7480.00,9,C,324,0.002600,0.4884,0.1297,58.70,59.50
7480.00,9,P,611,0.002600,-0.5113,0.1294,56.00,56.90
7485.00,9,C,260,0.002700,0.4749,0.1288,55.70,56.50
7485.00,9,P,1309,0.002700,-0.5248,0.1283,58.10,59.00
7490.00,9,C,625,0.002700,0.4612,0.1277,52.80,53.60
7490.00,9,P,675,0.002700,-0.5385,0.1272,60.00,61.10
7495.00,9,C,174,0.002700,0.4473,0.1267,50.00,50.80
7495.00,9,P,503,0.002700,-0.5524,0.1261,62.20,63.20
7500.00,9,C,37241,0.002700,0.4333,0.1254,47.20,48.10
7500.00,9,P,24297,0.002700,-0.5664,0.1250,64.40,65.50
7505.00,9,C,658,0.002700,0.4191,0.1246,44.60,45.40
7505.00,9,P,676,0.002700,-0.5806,0.1240,66.50,68.00
7510.00,9,C,757,0.002700,0.4047,0.1235,42.00,42.80
7510.00,9,P,495,0.002700,-0.5950,0.1230,68.90,70.40
7515.00,9,C,1434,0.002700,0.3902,0.1221,39.50,40.30
7515.00,9,P,216,0.002700,-0.6094,0.1218,71.30,72.90
