# spot,7499.3599,ts,2026-06-30 23:06:47
strike,dte,cp,oi,gamma,delta,iv,bid,ask
6510.00,17,P,1107,0.000100,-0.0136,0.3028,2.15,2.35
6515.00,17,C,3,0.000100,0.9858,0.2990,986.10,991.10
6515.00,17,P,902,0.000100,-0.0138,0.3023,2.20,2.35
6520.00,17,C,20,0.000100,0.9856,0.2983,981.10,986.10
6520.00,17,P,153,0.000100,-0.0139,0.3008,2.20,2.40
6525.00,17,C,193,0.000100,0.9855,0.3030,976.50,981.70
6525.00,17,P,4110,0.000100,-0.0141,0.2994,2.20,2.40
6530.00,17,C,12,0.000100,0.9853,0.2960,971.10,976.20
6530.00,17,P,1246,0.000100,-0.0142,0.2989,2.25,2.45
6535.00,17,C,20,0.000100,0.9852,0.2924,966.20,971.20
6535.00,17,P,808,0.000100,-0.0144,0.2974,2.25,2.45
6540.00,17,C,119,0.000100,0.9850,0.2908,961.20,966.20
6540.00,17,P,278,0.000100,-0.0145,0.2961,2.30,2.45
6545.00,17,C,6,0.000100,0.9849,0.2901,956.40,961.30
6545.00,17,P,170,0.000100,-0.0147,0.2954,2.30,2.50
6550.00,17,C,2090,0.000100,0.9847,0.2904,951.60,955.90
6550.00,17,P,6611,0.000100,-0.0148,0.2944,2.30,2.50
6555.00,17,C,10,0.000100,0.9846,0.2988,946.70,951.80
6555.00,17,P,229,0.000100,-0.0150,0.2934,2.35,2.55
6560.00,17,C,86,0.000100,0.9844,0.2956,941.70,946.90
6560.00,17,P,418,0.000100,-0.0152,0.2920,2.35,2.55
6565.00,17,C,4,0.000100,0.9842,0.2855,936.30,941.40
6565.00,17,P,160,0.000100,-0.0153,0.2909,2.40,2.55
6570.00,17,C,63,0.000100,0.9841,0.2847,931.60,936.40
6570.00,17,P,729,0.000100,-0.0155,0.2899,2.40,2.60
6575.00,17,C,335,0.000100,0.9839,0.2923,926.80,932.00
6575.00,17,P,7222,0.000100,-0.0156,0.2889,2.40,2.60
6580.00,17,C,3,0.000100,0.9838,0.2850,921.50,926.60
6580.00,17,P,429,0.000100,-0.0158,0.2878,2.45,2.65
6585.00,17,C,13,0.000100,0.9836,0.2816,916.50,921.50
6585.00,17,P,246,0.000100,-0.0160,0.2868,2.45,2.65
6590.00,17,C,14,0.000100,0.9834,0.2809,911.70,916.60
6590.00,17,P,1663,0.000100,-0.0162,0.2858,2.50,2.70
6595.00,17,C,2,0.000100,0.9832,0.2887,907.00,912.20
6595.00,17,P,305,0.000100,-0.0163,0.2843,2.50,2.70
6600.00,17,C,5198,0.000100,0.9830,0.2864,902.40,906.60
6600.00,17,P,11477,0.000100,-0.0165,0.2833,2.55,2.70
6605.00,17,C,22,0.000100,0.9828,0.2801,896.60,901.70
6605.00,17,P,353,0.000100,-0.0167,0.2822,2.55,2.75
6610.00,17,C,33,0.000100,0.9827,0.2761,891.70,896.70
6610.00,17,P,960,0.000100,-0.0169,0.2812,2.60,2.75
6615.00,17,C,19,0.000100,0.9825,0.2777,886.70,891.70
6615.00,17,P,716,0.000100,-0.0171,0.2801,2.60,2.80
6620.00,17,C,108,0.000100,0.9823,0.2820,882.10,887.30
6620.00,17,P,1122,0.000100,-0.0173,0.2786,2.60,2.80
6625.00,17,C,861,0.000100,0.9821,0.2736,876.80,881.80
6625.00,17,P,3060,0.000100,-0.0175,0.2779,2.65,2.85
6630.00,17,C,136,0.000100,0.9819,0.2728,871.70,876.80
6630.00,17,P,2049,0.000100,-0.0177,0.2764,2.65,2.85
6635.00,17,C,6,0.000100,0.9817,0.2792,867.20,872.40
6635.00,17,P,792,0.000100,-0.0179,0.2757,2.70,2.90
6640.00,17,C,209,0.000100,0.9815,0.2703,861.90,867.00
6640.00,17,P,391,0.000100,-0.0181,0.2750,2.70,2.90
6645.00,17,C,35,0.000100,0.9812,0.2717,856.90,861.90
6645.00,17,P,363,0.000100,-0.0183,0.2739,2.75,2.95
6650.00,17,C,1588,0.000100,0.9810,0.2750,852.80,857.10
6650.00,17,P,9827,0.000100,-0.0185,0.2728,2.80,2.95
6655.00,17,C,29,0.000100,0.9808,0.2678,847.00,852.00
6655.00,17,P,749,0.000100,-0.0188,0.2713,2.80,3.00
6660.00,17,C,66,0.000100,0.9806,0.2683,842.00,847.10
6660.00,17,P,500,0.000100,-0.0190,0.2709,2.85,3.10
6665.00,17,C,135,0.000100,0.9804,0.2652,837.10,842.10
6665.00,17,P,276,0.000100,-0.0192,0.2693,2.85,3.10
6670.00,17,C,25,0.000100,0.9801,0.2665,832.10,837.10
6670.00,17,P,892,0.000100,-0.0194,0.2682,2.90,3.10
6675.00,17,C,819,0.000100,0.9799,0.2702,827.60,832.70
6675.00,17,P,5243,0.000100,-0.0197,0.2678,2.90,3.10
6680.00,17,C,54,0.000100,0.9796,0.2692,822.60,827.70
6680.00,17,P,484,0.000100,-0.0199,0.2663,2.95,3.20
6685.00,17,C,12,0.000100,0.9794,0.2630,817.30,822.30
6685.00,17,P,910,0.000100,-0.0202,0.2652,3.00,3.20
6690.00,17,C,47,0.000100,0.9791,0.2607,812.30,817.30
6690.00,17,P,1436,0.000100,-0.0204,0.2637,3.00,3.20
6695.00,17,C,30,0.000100,0.9789,0.2591,807.30,812.30
6695.00,17,P,523,0.000100,-0.0207,0.2632,3.00,3.30
6700.00,17,C,3717,0.000100,0.9786,0.2639,803.20,807.50
6700.00,17,P,19253,0.000100,-0.0209,0.2620,3.00,3.30
6705.00,17,C,14,0.000100,0.9784,0.2592,797.60,802.40
6705.00,17,P,183,0.000100,-0.0212,0.2612,3.10,3.30
6710.00,17,C,104,0.000100,0.9781,0.2619,792.90,797.90
6710.00,17,P,605,0.000100,-0.0215,0.2597,3.10,3.40
6715.00,17,P,168,0.000100,-0.0218,0.2588,3.10,3.40
6720.00,17,C,73,0.000100,0.9775,0.2616,783.00,788.00
6720.00,17,P,482,0.000100,-0.0220,0.2579,3.20,3.40
6725.00,17,C,511,0.000100,0.9772,0.2593,778.00,783.10
6725.00,17,P,10875,0.000100,-0.0223,0.2564,3.20,3.50
6730.00,17,C,32,0.000100,0.9769,0.2517,772.70,777.60
6730.00,17,P,472,0.000100,-0.0226,0.2556,3.20,3.50
6735.00,17,C,2,0.000100,0.9766,0.2572,768.10,773.20
6735.00,17,P,233,0.000100,-0.0229,0.2546,3.30,3.60
6740.00,17,C,85,0.000100,0.9763,0.2521,762.80,767.80
6740.00,17,P,237,0.000100,-0.0232,0.2532,3.30,3.60
6745.00,17,C,1,0.000100,0.9760,0.2511,757.70,762.80
6745.00,17,P,721,0.000100,-0.0236,0.2528,3.40,3.60
6750.00,17,C,1361,0.000100,0.9757,0.2489,753.20,757.50
6750.00,17,P,14713,0.000100,-0.0239,0.2513,3.40,3.70
6755.00,17,C,6,0.000100,0.9753,0.2473,747.80,752.90
6755.00,17,P,393,0.000100,-0.0242,0.2504,3.40,3.70
6760.00,17,C,130,0.000100,0.9750,0.2518,743.40,748.40
6760.00,17,P,611,0.000100,-0.0246,0.2494,3.50,3.80
6765.00,17,C,1,0.000100,0.9747,0.2512,738.40,743.50
6765.00,17,P,103,0.000100,-0.0249,0.2479,3.50,3.80
6770.00,17,C,165,0.000100,0.9743,0.2441,733.30,738.00
6770.00,17,P,647,0.000100,-0.0253,0.2470,3.60,3.80
6775.00,17,C,1534,0.000100,0.9740,0.2447,728.10,733.10
6775.00,17,P,5273,0.000100,-0.0256,0.2460,3.60,3.90
6780.00,17,C,143,0.000100,0.9736,0.2436,723.40,728.20
6780.00,17,P,2182,0.000100,-0.0260,0.2455,3.60,3.90
6785.00,17,C,1,0.000200,0.9732,0.2462,718.60,723.70
6785.00,17,P,433,0.000200,-0.0264,0.2440,3.70,4.00
6790.00,17,C,120,0.000200,0.9728,0.2456,713.70,718.70
6790.00,17,P,891,0.000200,-0.0267,0.2435,3.70,4.00
6795.00,17,C,1,0.000200,0.9724,0.2393,708.40,713.30
6795.00,17,P,403,0.000200,-0.0271,0.2420,3.80,4.10
6800.00,17,C,4531,0.000200,0.9720,0.2433,704.20,708.40
6800.00,17,P,17758,0.000200,-0.0275,0.2410,3.80,4.10
6805.00,17,C,1,0.000200,0.9716,0.2421,698.90,703.90
6805.00,17,P,364,0.000200,-0.0279,0.2400,3.90,4.20
6810.00,17,C,21,0.000200,0.9712,0.2365,693.60,698.60
6810.00,17,P,1189,0.000200,-0.0284,0.2390,3.90,4.20
6815.00,17,C,2,0.000200,0.9708,0.2354,688.80,693.60
6815.00,17,P,291,0.000200,-0.0288,0.2379,4.00,4.30
6820.00,17,C,48,0.000200,0.9703,0.2342,683.90,688.60
6820.00,17,P,653,0.000200,-0.0292,0.2369,4.00,4.30
6825.00,17,C,707,0.000200,0.9699,0.2336,678.80,683.70
6825.00,17,P,4310,0.000200,-0.0297,0.2358,4.10,4.40
6830.00,17,C,173,0.000200,0.9694,0.2324,673.80,678.80
6830.00,17,P,507,0.000200,-0.0301,0.2352,4.10,4.40
6835.00,17,P,643,0.000200,-0.0306,0.2341,4.20,4.50
6840.00,17,C,99,0.000200,0.9685,0.2320,664.00,668.90
6840.00,17,P,359,0.000200,-0.0311,0.2330,4.30,4.50
6845.00,17,C,2,0.000200,0.9680,0.2299,659.00,664.00
6845.00,17,P,330,0.000200,-0.0316,0.2324,4.30,4.60
6850.00,17,C,2839,0.000200,0.9675,0.2327,654.90,659.00
6850.00,17,P,7116,0.000200,-0.0321,0.2309,4.40,4.70
6855.00,17,P,195,0.000200,-0.0326,0.2298,4.40,4.70
6860.00,17,C,57,0.000200,0.9664,0.2281,644.30,649.00
6860.00,17,P,365,0.000200,-0.0331,0.2291,4.50,4.80
6865.00,17,C,2,0.000200,0.9659,0.2303,639.70,644.70
6865.00,17,P,241,0.000200,-0.0337,0.2280,4.60,4.80
6870.00,17,C,238,0.000200,0.9653,0.2286,634.80,639.70
6870.00,17,P,533,0.000200,-0.0342,0.2272,4.60,4.90
6875.00,17,C,411,0.000200,0.9648,0.2278,629.90,634.90
6875.00,17,P,1537,0.000200,-0.0348,0.2265,4.70,5.00
6880.00,17,C,104,0.000200,0.9642,0.2273,625.00,630.00
6880.00,17,P,552,0.000200,-0.0354,0.2254,4.80,5.10
6885.00,17,C,1,0.000200,0.9636,0.2220,619.70,624.60
6885.00,17,P,210,0.000200,-0.0360,0.2238,4.80,5.10
6890.00,17,C,124,0.000200,0.9630,0.2251,615.10,620.10
6890.00,17,P,1405,0.000200,-0.0366,0.2234,4.90,5.20
6895.00,17,P,296,0.000200,-0.0372,0.2226,5.00,5.30
6900.00,17,C,9071,0.000200,0.9617,0.2198,605.20,609.50
6900.00,17,P,15045,0.000200,-0.0379,0.2214,5.10,5.40
6905.00,17,C,4,0.000200,0.9610,0.2194,600.00,604.90
6905.00,17,P,440,0.000200,-0.0385,0.2206,5.10,5.40
6910.00,17,C,88,0.000200,0.9604,0.2184,595.10,600.00
6910.00,17,P,1179,0.000200,-0.0392,0.2197,5.20,5.50
6915.00,17,C,39,0.000200,0.9597,0.2175,590.20,595.10
6915.00,17,P,249,0.000200,-0.0399,0.2185,5.30,5.60
6920.00,17,C,104,0.000200,0.9590,0.2191,585.70,590.70
6920.00,17,P,990,0.000200,-0.0406,0.2180,5.40,5.70
6925.00,17,C,1369,0.000200,0.9582,0.2157,580.40,585.30
6925.00,17,P,2819,0.000200,-0.0414,0.2168,5.50,5.80
6930.00,17,C,203,0.000300,0.9575,0.2136,575.50,580.40
6930.00,17,P,711,0.000300,-0.0421,0.2155,5.50,5.90
6935.00,17,P,151,0.000300,-0.0429,0.2150,5.60,6.00
6940.00,17,C,131,0.000300,0.9559,0.2117,565.70,570.60
6940.00,17,P,5170,0.000300,-0.0436,0.2140,5.70,6.10
6945.00,17,C,3,0.000300,0.9551,0.2145,561.30,566.20
6945.00,17,P,411,0.000300,-0.0444,0.2131,5.80,6.20
6950.00,17,C,2402,0.000300,0.9543,0.2131,556.60,560.80
6950.00,17,P,10885,0.000300,-0.0453,0.2118,5.90,6.30
6955.00,17,C,8,0.000300,0.9535,0.2127,551.50,556.40
6955.00,17,P,404,0.000300,-0.0461,0.2112,6.00,6.40
6960.00,17,C,297,0.000300,0.9526,0.2084,546.20,551.00
6960.00,17,P,659,0.000300,-0.0470,0.2106,6.10,6.50
6965.00,17,P,291,0.000300,-0.0478,0.2092,6.20,6.60
6970.00,17,C,187,0.000300,0.9508,0.2097,536.90,541.70
6970.00,17,P,815,0.000300,-0.0488,0.2085,6.30,6.70
6975.00,17,C,1198,0.000300,0.9499,0.2058,531.80,536.40
6975.00,17,P,3675,0.000300,-0.0497,0.2075,6.40,6.80
6980.00,17,C,132,0.000300,0.9489,0.2051,526.60,531.50
6980.00,17,P,690,0.000300,-0.0507,0.2065,6.60,6.90
6985.00,17,C,2,0.000300,0.9479,0.2049,521.80,526.60
6985.00,17,P,3496,0.000300,-0.0516,0.2058,6.70,7.10
6990.00,17,C,165,0.000300,0.9469,0.2032,517.20,521.80
6990.00,17,P,645,0.000300,-0.0526,0.2047,6.80,7.20
6995.00,17,C,21,0.000300,0.9459,0.2020,512.50,517.40
6995.00,17,P,901,0.000300,-0.0536,0.2042,6.90,7.30
7000.00,17,C,200082,0.000300,0.9448,0.2018,507.90,512.10
7000.00,17,P,211436,0.000300,-0.0547,0.2031,7.00,7.50
7005.00,17,C,17,0.000400,0.9438,0.2003,502.80,507.60
7005.00,17,P,1049,0.000400,-0.0558,0.2020,7.20,7.60
7010.00,17,C,98,0.000400,0.9426,0.2000,497.50,502.30
7010.00,17,P,1007,0.000400,-0.0569,0.2014,7.30,7.70
7015.00,17,C,16,0.000400,0.9415,0.1986,492.70,497.50
7015.00,17,P,412,0.000400,-0.0580,0.2000,7.50,7.90
7020.00,17,C,148,0.000400,0.9403,0.1976,487.90,492.60
7020.00,17,P,707,0.000400,-0.0592,0.1996,7.60,8.00
7025.00,17,C,4264,0.000400,0.9391,0.1970,483.00,487.80
7025.00,17,P,3239,0.000400,-0.0604,0.1990,7.80,8.20
7030.00,17,C,56,0.000400,0.9379,0.1960,478.70,483.40
7030.00,17,P,471,0.000400,-0.0616,0.1976,7.90,8.30
7035.00,17,C,21,0.000400,0.9366,0.1950,473.80,478.60
7035.00,17,P,482,0.000400,-0.0629,0.1969,8.10,8.50
7040.00,17,C,148,0.000400,0.9354,0.1943,468.50,473.30
7040.00,17,P,826,0.000400,-0.0642,0.1964,8.20,8.60
7045.00,17,C,72,0.000400,0.9340,0.1936,464.10,468.90
7045.00,17,P,902,0.000400,-0.0655,0.1950,8.40,8.80
7050.00,17,C,4993,0.000400,0.9327,0.1928,459.70,463.70
7050.00,17,P,5081,0.000400,-0.0669,0.1945,8.60,9.00
7055.00,17,C,24,0.000400,0.9313,0.1920,454.50,459.30
7055.00,17,P,330,0.000400,-0.0683,0.1935,8.70,9.20
7060.00,17,C,151,0.000400,0.9299,0.1912,449.30,454.00
7060.00,17,P,792,0.000400,-0.0697,0.1929,8.90,9.30
7065.00,17,C,27,0.000400,0.9284,0.1903,445.00,449.60
7065.00,17,P,732,0.000400,-0.0712,0.1921,9.10,9.50
7070.00,17,C,125,0.000400,0.9269,0.1895,439.70,444.40
7070.00,17,P,258,0.000400,-0.0727,0.1912,9.30,9.70
7075.00,17,C,1129,0.000500,0.9253,0.1886,434.90,439.60
7075.00,17,P,6795,0.000500,-0.0742,0.1904,9.50,9.90
7080.00,17,C,2173,0.000500,0.9238,0.1877,430.10,434.70
7080.00,17,P,1446,0.000500,-0.0758,0.1895,9.70,10.10
7085.00,17,C,44,0.000500,0.9222,0.1870,425.40,430.00
7085.00,17,P,932,0.000500,-0.0774,0.1886,9.90,10.30
7090.00,17,C,2154,0.000500,0.9205,0.1862,420.80,425.20
7090.00,17,P,1950,0.000500,-0.0791,0.1870,10.10,10.50
7095.00,17,C,167,0.000500,0.9188,0.1853,416.20,420.90
7095.00,17,P,859,0.000500,-0.0808,0.1867,10.30,10.70
7100.00,17,C,5188,0.000500,0.9171,0.1847,411.50,415.30
7100.00,17,P,20081,0.000500,-0.0825,0.1862,10.50,11.00
7105.00,17,C,16,0.000500,0.9153,0.1837,406.80,411.40
7105.00,17,P,228,0.000500,-0.0843,0.1845,10.80,11.20
7110.00,17,C,496,0.000500,0.9134,0.1830,402.00,406.60
7110.00,17,P,1829,0.000500,-0.0861,0.1842,11.00,11.40
7115.00,17,C,25,0.000500,0.9116,0.1820,396.80,401.40
7115.00,17,P,1228,0.000500,-0.0880,0.1837,11.20,11.70
7120.00,17,C,550,0.000600,0.9096,0.1817,392.50,397.10
7120.00,17,P,373,0.000600,-0.0900,0.1825,11.50,11.90
7125.00,17,C,1414,0.000600,0.9076,0.1806,387.60,391.90
7125.00,17,P,1930,0.000600,-0.0919,0.1818,11.80,12.20
7130.00,17,C,559,0.000600,0.9056,0.1798,382.70,387.20
7130.00,17,P,462,0.000600,-0.0940,0.1812,12.00,12.50
7135.00,17,C,57,0.000600,0.9036,0.1791,377.90,382.50
7135.00,17,P,815,0.000600,-0.0960,0.1805,12.30,12.80
7140.00,17,C,223,0.000600,0.9014,0.1783,373.30,377.80
7140.00,17,P,741,0.000600,-0.0981,0.1790,12.60,13.00
7145.00,17,C,106,0.000600,0.8992,0.1774,368.50,373.10
7145.00,17,P,737,0.000600,-0.1003,0.1782,12.90,13.30
7150.00,17,C,2291,0.000600,0.8970,0.1766,364.60,368.40
7150.00,17,P,9396,0.000600,-0.1026,0.1775,13.20,13.60
7155.00,17,C,4,0.000600,0.8947,0.1757,359.40,363.60
7155.00,17,P,346,0.000600,-0.1049,0.1767,13.50,13.90
7160.00,17,C,330,0.000600,0.8924,0.1752,354.50,359.00
7160.00,17,P,1565,0.000600,-0.1072,0.1761,13.80,14.30
7165.00,17,C,154,0.000700,0.8900,0.1742,350.10,354.20
7165.00,17,P,820,0.000700,-0.1096,0.1754,14.10,14.60
7170.00,17,C,161,0.000700,0.8875,0.1736,345.70,350.10
7170.00,17,P,440,0.000700,-0.1121,0.1743,14.40,14.90
7175.00,17,C,1094,0.000700,0.8850,0.1728,340.80,345.00
7175.00,17,P,3748,0.000700,-0.1146,0.1738,14.80,15.30
7180.00,17,C,143,0.000700,0.8824,0.1719,336.30,340.80
7180.00,17,P,474,0.000700,-0.1172,0.1725,15.10,15.60
7185.00,17,C,57,0.000700,0.8797,0.1712,331.30,335.70
7185.00,17,P,252,0.000700,-0.1199,0.1720,15.50,16.00
7190.00,17,C,652,0.000700,0.8770,0.1704,326.70,331.10
7190.00,17,P,1069,0.000700,-0.1226,0.1716,15.80,16.30
7195.00,17,C,218,0.000800,0.8742,0.1696,322.10,326.50
7195.00,17,P,1017,0.000800,-0.1254,0.1708,16.20,16.70
7200.00,17,C,8975,0.000800,0.8713,0.1688,317.80,321.50
7200.00,17,P,21210,0.000800,-0.1282,0.1695,16.60,17.10
7205.00,17,C,54,0.000800,0.8684,0.1681,313.30,317.70
7205.00,17,P,476,0.000800,-0.1312,0.1687,17.00,17.50
7210.00,17,C,413,0.000800,0.8654,0.1674,308.40,312.70
7210.00,17,P,1081,0.000800,-0.1342,0.1678,17.40,17.90
7215.00,17,C,37,0.000800,0.8623,0.1665,303.80,308.20
7215.00,17,P,944,0.000800,-0.1373,0.1671,17.90,18.40
7220.00,17,C,211,0.000800,0.8591,0.1658,299.30,303.60
7220.00,17,P,1541,0.000800,-0.1404,0.1663,18.30,18.80
7225.00,17,C,1748,0.000800,0.8559,0.1650,294.80,299.00
7225.00,17,P,2078,0.000800,-0.1437,0.1659,18.70,19.30
7230.00,17,C,476,0.000900,0.8526,0.1642,290.50,294.50
7230.00,17,P,1556,0.000900,-0.1470,0.1649,19.20,19.70
7235.00,17,C,74,0.000900,0.8492,0.1635,285.70,290.00
7235.00,17,P,440,0.000900,-0.1504,0.1640,19.70,20.20
7240.00,17,C,85,0.000900,0.8457,0.1627,281.30,285.50
7240.00,17,P,337,0.000900,-0.1539,0.1633,20.20,20.70
7245.00,17,C,42,0.000900,0.8421,0.1618,277.10,281.40
7245.00,17,P,492,0.000900,-0.1575,0.1626,20.60,21.30
7250.00,17,C,5479,0.000900,0.8384,0.1612,272.70,276.20
7250.00,17,P,9124,0.000900,-0.1611,0.1616,21.10,21.70
7255.00,17,C,22,0.001000,0.8347,0.1603,268.10,272.00
7255.00,17,P,507,0.001000,-0.1649,0.1610,21.60,22.30
7260.00,17,C,128,0.001000,0.8308,0.1596,263.90,268.00
7260.00,17,P,621,0.001000,-0.1687,0.1602,22.20,22.90
7265.00,17,C,772,0.001000,0.8269,0.1589,259.00,263.10
7265.00,17,P,730,0.001000,-0.1726,0.1593,22.70,23.40
7270.00,17,C,229,0.001000,0.8229,0.1581,254.60,258.70
7270.00,17,P,638,0.001000,-0.1767,0.1586,23.30,24.00
7275.00,17,C,2608,0.001000,0.8188,0.1573,250.70,254.70
7275.00,17,P,3209,0.001000,-0.1808,0.1579,23.90,24.60
7280.00,17,C,85,0.001100,0.8145,0.1564,245.90,249.90
7280.00,17,P,1179,0.001100,-0.1850,0.1570,24.50,25.20
7285.00,17,C,195,0.001100,0.8102,0.1558,241.50,245.50
7285.00,17,P,470,0.001100,-0.1894,0.1562,25.10,25.90
7290.00,17,C,361,0.001100,0.8058,0.1551,237.20,241.20
7290.00,17,P,2389,0.001100,-0.1938,0.1554,25.80,26.50
7295.00,17,C,74,0.001100,0.8012,0.1542,233.20,237.20
7295.00,17,P,1461,0.001100,-0.1984,0.1548,26.40,27.20
7300.00,17,C,12545,0.001100,0.7966,0.1536,228.90,232.20
7300.00,17,P,19544,0.001100,-0.2030,0.1542,27.10,27.80
7305.00,17,C,135,0.001200,0.7918,0.1528,224.30,228.20
7305.00,17,P,189,0.001200,-0.2078,0.1532,27.80,28.50
7310.00,17,C,339,0.001200,0.7869,0.1519,220.60,224.30
7310.00,17,P,458,0.001200,-0.2126,0.1523,28.50,29.30
7315.00,17,C,37,0.001200,0.7819,0.1512,216.20,220.10
7315.00,17,P,170,0.001200,-0.2176,0.1516,29.20,30.00
7320.00,17,C,144,0.001200,0.7768,0.1505,211.60,215.50
7320.00,17,P,1104,0.001200,-0.2227,0.1508,30.00,30.80
7325.00,17,C,1511,0.001200,0.7716,0.1497,207.40,211.20
7325.00,17,P,1000,0.001200,-0.2279,0.1500,30.80,31.60
7330.00,17,C,559,0.001300,0.7663,0.1490,203.30,207.10
7330.00,17,P,473,0.001300,-0.2333,0.1492,31.60,32.40
7335.00,17,C,56,0.001300,0.7608,0.1482,199.30,202.90
7335.00,17,P,272,0.001300,-0.2388,0.1486,32.40,33.30
7340.00,17,C,166,0.001300,0.7552,0.1475,195.10,198.70
7340.00,17,P,596,0.001300,-0.2443,0.1478,33.20,34.10
7345.00,17,C,164,0.001300,0.7495,0.1467,191.30,195.00
7345.00,17,P,2407,0.001300,-0.2500,0.1470,34.10,35.00
7350.00,17,C,9547,0.001400,0.7437,0.1459,187.40,190.60
7350.00,17,P,12155,0.001400,-0.2559,0.1463,35.00,35.90
7355.00,17,C,360,0.001400,0.7377,0.1452,183.10,186.80
7355.00,17,P,1025,0.001400,-0.2619,0.1455,35.90,36.80
7360.00,17,C,476,0.001400,0.7316,0.1444,179.10,182.80
7360.00,17,P,366,0.001400,-0.2680,0.1448,36.90,37.80
7365.00,17,C,409,0.001400,0.7254,0.1436,175.10,178.80
7365.00,17,P,1130,0.001400,-0.2742,0.1440,37.80,38.70
7370.00,17,C,347,0.001500,0.7190,0.1429,170.80,174.30
7370.00,17,P,1296,0.001500,-0.2806,0.1431,38.80,39.70
7375.00,17,C,3535,0.001500,0.7125,0.1421,167.20,170.80
7375.00,17,P,3060,0.001500,-0.2871,0.1425,39.90,40.70
7380.00,17,C,595,0.001500,0.7059,0.1414,163.10,166.40
7380.00,17,P,770,0.001500,-0.2937,0.1418,40.90,41.80
7385.00,17,C,186,0.001500,0.6991,0.1407,159.50,162.90
7385.00,17,P,429,0.001500,-0.3005,0.1410,42.00,42.90
7390.00,17,C,369,0.001600,0.6922,0.1399,155.20,158.60
7390.00,17,P,726,0.001600,-0.3074,0.1402,43.10,44.00
7395.00,17,C,209,0.001600,0.6851,0.1392,151.40,154.80
7395.00,17,P,382,0.001600,-0.3144,0.1393,44.30,45.10
7400.00,17,C,23449,0.001600,0.6779,0.1386,148.10,151.00
7400.00,17,P,25923,0.001600,-0.3216,0.1388,45.40,46.40
7405.00,17,C,1179,0.001600,0.6706,0.1378,143.90,147.20
7405.00,17,P,1233,0.001600,-0.3290,0.1379,46.60,47.60
7410.00,17,C,449,0.001600,0.6631,0.1370,140.10,143.50
7410.00,17,P,671,0.001600,-0.3364,0.1374,47.90,48.90
7415.00,17,C,288,0.001700,0.6555,0.1363,136.70,140.10
7415.00,17,P,491,0.001700,-0.3440,0.1366,49.10,50.20
7420.00,17,C,664,0.001700,0.6478,0.1355,132.80,136.10
7420.00,17,P,928,0.001700,-0.3518,0.1359,50.50,51.60
7425.00,17,C,4170,0.001700,0.6399,0.1349,129.50,131.80
7425.00,17,P,3521,0.001700,-0.3597,0.1352,51.80,52.80
7430.00,17,C,365,0.001700,0.6318,0.1341,125.90,128.20
7430.00,17,P,654,0.001700,-0.3678,0.1344,53.20,54.20
7435.00,17,C,209,0.001800,0.6236,0.1334,122.10,124.60
7435.00,17,P,504,0.001800,-0.3759,0.1337,54.60,55.70
7440.00,17,C,349,0.001800,0.6153,0.1330,118.80,121.10
7440.00,17,P,308,0.001800,-0.3843,0.1331,56.10,57.20
7445.00,17,C,343,0.001800,0.6068,0.1323,115.40,117.60
7445.00,17,P,450,0.001800,-0.3927,0.1323,57.60,58.70
7450.00,17,C,27547,0.001800,0.5982,0.1317,112.10,114.20
7450.00,17,P,20484,0.001800,-0.4014,0.1316,59.10,60.20
7455.00,17,C,441,0.001800,0.5895,0.1310,108.60,110.80
7455.00,17,P,728,0.001800,-0.4101,0.1309,60.70,61.80
7460.00,17,C,899,0.001900,0.5806,0.1302,105.50,107.50
7460.00,17,P,621,0.001900,-0.4190,0.1301,62.40,63.50
7465.00,17,C,177,0.001900,0.5716,0.1295,102.20,104.10
7465.00,17,P,2265,0.001900,-0.4280,0.1295,64.00,65.20
7470.00,17,C,1242,0.001900,0.5624,0.1288,99.00,100.90
7470.00,17,P,903,0.001900,-0.4372,0.1287,65.80,66.90
7475.00,17,C,4961,0.001900,0.5531,0.1281,95.60,97.60
7475.00,17,P,1868,0.001900,-0.4464,0.1282,67.60,68.70
7480.00,17,C,325,0.001900,0.5437,0.1274,92.10,94.50
7480.00,17,P,581,0.001900,-0.4558,0.1275,69.40,70.70
7485.00,17,C,229,0.002000,0.5342,0.1267,89.60,91.00
7485.00,17,P,1345,0.002000,-0.4654,0.1267,71.30,72.60
7490.00,17,C,492,0.002000,0.5245,0.1261,86.50,87.90
7490.00,17,P,458,0.002000,-0.4750,0.1261,73.20,74.50
7495.00,17,C,146,0.002000,0.5148,0.1255,83.40,84.90
7495.00,17,P,318,0.002000,-0.4848,0.1254,75.20,76.40
7500.00,17,C,26875,0.002000,0.5049,0.1249,80.50,82.00
7500.00,17,P,13653,0.002000,-0.4946,0.1247,77.20,78.40
7505.00,17,C,543,0.002000,0.4949,0.1241,77.60,79.10
7505.00,17,P,609,0.002000,-0.5046,0.1242,79.30,80.60
7510.00,17,C,449,0.002000,0.4849,0.1235,74.90,76.20
7510.00,17,P,186,0.002000,-0.5147,0.1235,81.40,82.70
7515.00,17,C,679,0.002000,0.4747,0.1229,72.00,73.40
7515.00,17,P,201,0.002000,-0.5249,0.1229,83.60,85.00
7520.00,17,C,1378,0.002000,0.4645,0.1222,69.40,70.70
7520.00,17,P,556,0.002000,-0.5351,0.1223,85.90,87.40
7525.00,17,C,3146,0.002000,0.4541,0.1216,66.80,68.00
